Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-07,36823,2025090703002187,LICN,Nepal Stock House (PVT) Ltd.,Himalayan Brokerage Company Limited,20,846.5,16930.0,2025-09-07T12:42:37.156837
2025-09-07,36824,2025090703002186,LICN,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,90,846.5,76185.0,2025-09-07T12:42:37.156631
2025-09-07,36825,2025090705006307,SIKLES,ABC Securities Private Limited,Sani Securities Company Ltd.,90,733.0,65970.0,2025-09-07T12:42:36.788661
2025-09-07,36826,2025090705006306,SIKLES,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,10,732.9,7329.0,2025-09-07T12:42:36.788525
2025-09-07,36827,2025090701007944,NMIC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,1270.0,12700.0,2025-09-07T12:42:36.541922
2025-09-07,36828,2025090705006305,GVL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,500,540.9,270450.0,2025-09-07T12:42:36.501875
2025-09-07,36829,2025090705006304,HHL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,355.0,17750.0,2025-09-07T12:42:36.499418
2025-09-07,36830,2025090705006303,PHCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,1000,403.0,403000.0,2025-09-07T12:42:36.40572
2025-09-07,36831,2025090705006302,ILI,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,12,447.0,5364.0,2025-09-07T12:42:36.183609
2025-09-07,36832,2025090705006301,HDL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,38,1402.0,53276.0,2025-09-07T12:42:35.487024
2025-09-07,36833,2025090704004827,CGH,Himalayan Brokerage Company Limited,Kumari Securities Private Limited,48,1009.0,48432.0,2025-09-07T12:42:35.346238
2025-09-07,36834,2025090705006300,SAHAS,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,950,636.0,604200.0,2025-09-07T12:42:35.33212
2025-09-07,36835,2025090701007943,TTL,Imperial Securities Company Pvt. Ltd.,Himalayan Securities Limited,10,803.0,8030.0,2025-09-07T12:42:34.906742
2025-09-07,36836,2025090705006299,PHCL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,403.0,8060.0,2025-09-07T12:42:33.98849
2025-09-07,36837,2025090704004826,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,85,397.9,33821.5,2025-09-07T12:42:33.744735
2025-09-07,36838,2025090704004825,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,397.7,79540.0,2025-09-07T12:42:33.744631
2025-09-07,36839,2025090704004824,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,10,397.6,3976.0,2025-09-07T12:42:33.744544
2025-09-07,36840,2025090704004823,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,600,397.5,238500.0,2025-09-07T12:42:33.74429
2025-09-07,36841,2025090704004822,BPCL,Arun Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,827.0,8270.0,2025-09-07T12:42:33.711411
2025-09-07,36842,2025090704004821,LEC,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,79,221.4,17490.6,2025-09-07T12:42:32.81944
2025-09-07,36843,2025090701007942,BHCL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,487.1,4871.0,2025-09-07T12:42:32.766419
2025-09-07,36844,2025090704004820,LEC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,221.4,66420.0,2025-09-07T12:42:32.212665
2025-09-07,36845,2025090701007941,PURE,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10,802.0,8020.0,2025-09-07T12:42:32.105164
2025-09-07,36846,2025090704004819,UPPER,Sumeru Securities Pvt. Ltd.,Trademow Securities Private Limited,100,187.6,18760.0,2025-09-07T12:42:31.542299
2025-09-07,36847,2025090701007940,HBL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,202.1,2021.0,2025-09-07T12:42:31.474669
2025-09-07,36848,2025090705006298,PPL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,12,308.1,3697.2,2025-09-07T12:42:30.631806
2025-09-07,36849,2025090705006297,PPL,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,99,308.1,30501.9,2025-09-07T12:42:30.63157
2025-09-07,36850,2025090703002185,SIFC,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,18,500.0,9000.0,2025-09-07T12:42:30.256478
2025-09-07,36851,2025090704004818,BPCL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,13,827.0,10751.0,2025-09-07T12:42:29.54859
2025-09-07,36852,2025090704004817,SICL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,735.0,7350.0,2025-09-07T12:42:29.074838
2025-09-07,36853,2025090704004816,SHEL,Citizens Share Broker Limited,Primo Securities (PVT) Ltd.,150,308.0,46200.0,2025-09-07T12:42:28.571185
2025-09-07,36854,2025090703002184,JBBL,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,480,332.0,159360.0,2025-09-07T12:42:28.319308
2025-09-07,36855,2025090703002183,JBBL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,400,332.0,132800.0,2025-09-07T12:42:28.319015
2025-09-07,36856,2025090705006296,HHL,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,110,355.0,39050.0,2025-09-07T12:42:27.432397
2025-09-07,36857,2025090705006295,SAHAS,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,636.0,31800.0,2025-09-07T12:42:26.957347
2025-09-07,36858,2025090705006294,SAHAS,Magnet Securities and Investment Company Private Limited,Nepal Stock House (PVT) Ltd.,252,636.0,160272.0,2025-09-07T12:42:26.957091
2025-09-07,36859,2025090703002182,RSDC,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,390,683.0,266370.0,2025-09-07T12:42:26.527086
2025-09-07,36860,2025090703002181,LBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,800,538.8,431040.0,2025-09-07T12:42:26.332709
2025-09-07,36861,2025090703002180,LBBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,538.8,107760.0,2025-09-07T12:42:26.332644
2025-09-07,36862,2025090703002179,LBBL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,538.7,538700.0,2025-09-07T12:42:26.332496
2025-09-07,36863,2025090701007939,HBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,202.2,2022.0,2025-09-07T12:42:25.982103
2025-09-07,36864,2025090705006293,NRIC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,100,1694.0,169400.0,2025-09-07T12:42:25.975516
2025-09-07,36865,2025090705006292,NRIC,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,1694.0,16940.0,2025-09-07T12:42:25.974957
2025-09-07,36866,2025090705006291,HATHY,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,40,1054.9,42196.0,2025-09-07T12:42:25.285295
2025-09-07,36867,2025090701007938,HBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,202.2,2022.0,2025-09-07T12:42:25.194088
2025-09-07,36868,2025090705006290,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,249,279.9,69695.1,2025-09-07T12:42:25.135336
2025-09-07,36869,2025090705006289,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,279.5,83850.0,2025-09-07T12:42:25.134991
2025-09-07,36870,2025090705006288,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,1000,279.4,279400.0,2025-09-07T12:42:25.134653
2025-09-07,36871,2025090705006287,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,2000,279.4,558800.0,2025-09-07T12:42:25.134285
2025-09-07,36872,2025090705006286,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,2000,279.3,558600.0,2025-09-07T12:42:25.133942
2025-09-07,36873,2025090705006285,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,120,279.0,33480.0,2025-09-07T12:42:25.13358
2025-09-07,36874,2025090705006284,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,40,279.0,11160.0,2025-09-07T12:42:25.133227
2025-09-07,36875,2025090705006283,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,370,279.0,103230.0,2025-09-07T12:42:25.13289
2025-09-07,36876,2025090705006282,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,350,279.0,97650.0,2025-09-07T12:42:25.132547
2025-09-07,36877,2025090705006281,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,130,279.0,36270.0,2025-09-07T12:42:25.1322
2025-09-07,36878,2025090705006280,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,21,279.0,5859.0,2025-09-07T12:42:25.131849
2025-09-07,36879,2025090705006279,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,140,279.0,39060.0,2025-09-07T12:42:25.131433
2025-09-07,36880,2025090705006278,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,460,279.0,128340.0,2025-09-07T12:42:25.13092
2025-09-07,36881,2025090705006277,NTC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,835.0,8350.0,2025-09-07T12:42:25.128551
2025-09-07,36882,2025090705006276,NIFRA,Naasa Securities Co. Ltd.,Sundhara Securities Limited,29,274.1,7948.9,2025-09-07T12:42:24.979094
2025-09-07,36883,2025090705006275,NIFRA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,25,274.1,6852.5,2025-09-07T12:42:24.978537
2025-09-07,36884,2025090705006274,SMJC,Trishakti Securities Public Limited,K.B.L. Securities Limited ,10,541.3,5413.0,2025-09-07T12:42:24.976867
2025-09-07,36885,2025090701007937,HBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,202.2,2022.0,2025-09-07T12:42:24.873359
2025-09-07,36886,2025090701007936,HBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,202.2,2022.0,2025-09-07T12:42:24.812947
2025-09-07,36887,2025090704004815,UPPER,Aryatara Investment & Securities,Trademow Securities Private Limited,400,187.6,75040.0,2025-09-07T12:42:24.760111
2025-09-07,36888,2025090705006273,CKHL,Dakshinkali Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,10,641.2,6412.0,2025-09-07T12:42:23.945365
2025-09-07,36889,2025090704004814,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,500,397.5,198750.0,2025-09-07T12:42:23.943027
2025-09-07,36890,2025090701007935,SANIMA,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,100,372.0,37200.0,2025-09-07T12:42:23.219521
2025-09-07,36891,2025090701007934,SNLI,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,16,456.7,7307.2,2025-09-07T12:42:22.729561
2025-09-07,36892,2025090701007933,SNLI,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,12,456.7,5480.4,2025-09-07T12:42:22.486594
2025-09-07,36893,2025090701007932,BHCL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,487.1,4871.0,2025-09-07T12:42:22.30167
2025-09-07,36894,2025090704004813,LEC,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,100,221.4,22140.0,2025-09-07T12:42:22.250371
2025-09-07,36895,2025090705006272,SMHL,Premier Securities Company Ltd.,ABC Securities Private Limited,10,891.0,8910.0,2025-09-07T12:42:21.010692
2025-09-07,36896,2025090705006271,RNLI,Sundhara Securities Limited,Oxford Securities Pvt. Ltd.,12,459.1,5509.2,2025-09-07T12:42:20.236816
2025-09-07,36897,2025090705006270,MKJC,Elite Stock House Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,450,594.0,267300.0,2025-09-07T12:42:20.111551
2025-09-07,36898,2025090704004812,NIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,10,682.0,6820.0,2025-09-07T12:42:20.109482
2025-09-07,36899,2025090701007931,HBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,202.2,2022.0,2025-09-07T12:42:19.795223
2025-09-07,36900,2025090701007930,HBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,10,202.2,2022.0,2025-09-07T12:42:19.74024
2025-09-07,36901,2025090705006269,NRIC,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,43,1694.0,72842.0,2025-09-07T12:42:19.626386
2025-09-07,36902,2025090705006268,NRIC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,45,1694.0,76230.0,2025-09-07T12:42:19.62636
2025-09-07,36903,2025090705006267,NRIC,Shree Krishna Securities Ltd.,Capital Hub P. Ltd,102,1694.0,172788.0,2025-09-07T12:42:19.626337
2025-09-07,36904,2025090705006266,NRIC,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,100,1694.0,169400.0,2025-09-07T12:42:19.6263
2025-09-07,36905,2025090705006265,NRIC,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,10,1694.0,16940.0,2025-09-07T12:42:19.626274
2025-09-07,36906,2025090705006264,NRIC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,200,1694.0,338800.0,2025-09-07T12:42:19.626246
2025-09-07,36907,2025090705006263,NRIC,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,500,1694.0,847000.0,2025-09-07T12:42:19.626169
2025-09-07,36908,2025090703002178,MFIL,Trishakti Securities Public Limited,Aryatara Investment & Securities,9,670.0,6030.0,2025-09-07T12:42:18.824632
2025-09-07,36909,2025090703002177,WNLB,Bhrikuti Stock Broking Co. Pvt. Ltd.,SUN SECURITIES PVT LTD,50,2080.0,104000.0,2025-09-07T12:42:18.338724
2025-09-07,36910,2025090701007929,HBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,202.2,2022.0,2025-09-07T12:42:18.25486
2025-09-07,36911,2025090701007928,HBL,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,202.2,2022.0,2025-09-07T12:42:17.973552
2025-09-07,36912,2025090701007927,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,717.5,71750.0,2025-09-07T12:42:17.230661
2025-09-07,36913,2025090703002176,HLI,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,398.0,3980.0,2025-09-07T12:42:16.858132
2025-09-07,36914,2025090703002175,HLI,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,15,398.0,5970.0,2025-09-07T12:42:16.858055
2025-09-07,36915,2025090703002174,HLI,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,398.0,4776.0,2025-09-07T12:42:16.857971
2025-09-07,36916,2025090703002173,HLI,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,10,398.0,3980.0,2025-09-07T12:42:16.857889
2025-09-07,36917,2025090703002172,HLI,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,40,398.0,15920.0,2025-09-07T12:42:16.857706
2025-09-07,36918,2025090704004811,AKPL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,172,257.0,44204.0,2025-09-07T12:42:16.176757
2025-09-07,36919,2025090704004810,UPCL,Global IME Securities Limited,Premier Securities Company Ltd.,50,395.0,19750.0,2025-09-07T12:42:15.751803
2025-09-07,36920,2025090705006262,DORDI,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,976,245.0,239120.0,2025-09-07T12:42:15.46493
2025-09-07,36921,2025090705006261,TPC,Magnet Securities and Investment Company Private Limited,Sri Hari Securities Pvt. Ltd.,150,328.0,49200.0,2025-09-07T12:42:14.782432
2025-09-07,36922,2025090701007926,HBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,10,202.2,2022.0,2025-09-07T12:42:14.706922
2025-09-07,36923,2025090703002171,JBBL,Aryatara Investment & Securities,Sundhara Securities Limited,34,331.9,11284.6,2025-09-07T12:42:14.672561
2025-09-07,36924,2025090704004809,RADHI,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,33,768.8,25370.4,2025-09-07T12:42:14.670393
2025-09-07,36925,2025090704004808,RADHI,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,1677,768.7,1289109.9,2025-09-07T12:42:14.670133
2025-09-07,36926,2025090701007925,HBL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,10,202.2,2022.0,2025-09-07T12:42:14.620797
2025-09-07,36927,2025090701007924,TTL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,10,803.0,8030.0,2025-09-07T12:42:14.60956
2025-09-07,36928,2025090705006260,MKHC,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,20,396.0,7920.0,2025-09-07T12:42:14.206567
2025-09-07,36929,2025090705006259,NRIC,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,37,1693.0,62641.0,2025-09-07T12:42:13.875505
2025-09-07,36930,2025090704004807,NHPC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,400,203.7,81480.0,2025-09-07T12:42:13.699434
2025-09-07,36931,2025090703002170,SFCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,32,428.0,13696.0,2025-09-07T12:42:13.656341
2025-09-07,36932,2025090705006258,SHIVM,N.I.M.B. Stock Markets Limited,Kohinoor Investment & Securities Pvt. Ltd.,612,604.0,369648.0,2025-09-07T12:42:12.790049
2025-09-07,36933,2025090705006257,SHIVM,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,176,604.0,106304.0,2025-09-07T12:42:12.789963
2025-09-07,36934,2025090705006256,SHIVM,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,100,604.0,60400.0,2025-09-07T12:42:12.789864
2025-09-07,36935,2025090705006255,SHIVM,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,100,604.0,60400.0,2025-09-07T12:42:12.789767
2025-09-07,36936,2025090705006254,SHIVM,N.I.M.B. Stock Markets Limited,Dynamic Money Managers Securities Pvt. Ltd.,12,604.0,7248.0,2025-09-07T12:42:12.789499
2025-09-07,36937,2025090705006253,NRN,Secured Securities Ltd.,N.M.B. SECURITIES LIMITED,50,2100.0,105000.0,2025-09-07T12:42:12.407129
2025-09-07,36938,2025090703002169,LBBL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,25,538.0,13450.0,2025-09-07T12:42:12.265915
2025-09-07,36939,2025090703002168,ACLBSL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,1044.5,10445.0,2025-09-07T12:42:12.099636
2025-09-07,36940,2025090705006252,MHL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,220,496.0,109120.0,2025-09-07T12:42:11.741042
2025-09-07,36941,2025090701007923,NIMB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,130,207.5,26975.0,2025-09-07T12:42:11.140225
2025-09-07,36942,2025090704004806,UPCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,100,395.0,39500.0,2025-09-07T12:42:10.428956
2025-09-07,36943,2025090705006251,HRL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Oxford Securities Pvt. Ltd.,21,996.1,20918.1,2025-09-07T12:42:10.217953
2025-09-07,36944,2025090705006250,PHCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,150,403.0,60450.0,2025-09-07T12:42:09.756399
2025-09-07,36945,2025090705006249,HRL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,400,998.0,399200.0,2025-09-07T12:42:09.754714
2025-09-07,36946,2025090705006248,HRL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,997.0,9970.0,2025-09-07T12:42:08.958578
2025-09-07,36947,2025090705006247,HRL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,10,997.0,9970.0,2025-09-07T12:42:08.957572
2025-09-07,36948,2025090705006246,PPL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,20,308.1,6162.0,2025-09-07T12:42:08.794687
2025-09-07,36949,2025090705006245,PPL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,40,308.2,12328.0,2025-09-07T12:42:08.794619
2025-09-07,36950,2025090705006244,PPL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,40,308.2,12328.0,2025-09-07T12:42:08.794426
2025-09-07,36951,2025090701007922,NABIL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,1,516.0,516.0,2025-09-07T12:42:08.468768
2025-09-07,36952,2025090701007921,NABIL,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,516.0,5160.0,2025-09-07T12:42:08.468503
2025-09-07,36953,2025090703002167,NLIC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,11,774.1,8515.1,2025-09-07T12:42:08.381206
2025-09-07,36954,2025090701007920,CREST,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1150.1,11501.0,2025-09-07T12:42:06.600749
2025-09-07,36955,2025090705006243,NRIC,SHUBHAKAMANA SECURITIES PVT. LTD,Oxford Securities Pvt. Ltd.,200,1693.0,338600.0,2025-09-07T12:42:06.405289
2025-09-07,36956,2025090705006242,CLI,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,13,462.1,6007.3,2025-09-07T12:42:06.191792
2025-09-07,36957,2025090705006241,SHIVM,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,188,604.0,113552.0,2025-09-07T12:42:05.86754
2025-09-07,36958,2025090705006240,SHIVM,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,12,604.0,7248.0,2025-09-07T12:42:05.867288
