Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-27,70821,2025082705000915,GVL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,537.2,537200.0,2025-08-27T11:12:38.967719
2025-08-27,70822,2025082705000914,GVL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,300,537.2,161160.0,2025-08-27T11:12:38.967694
2025-08-27,70823,2025082705000913,GVL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,90,538.2,48438.0,2025-08-27T11:12:38.967667
2025-08-27,70824,2025082705000912,GVL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,300,539.3,161790.0,2025-08-27T11:12:38.96764
2025-08-27,70825,2025082705000911,GVL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,200,539.4,107880.0,2025-08-27T11:12:38.967614
2025-08-27,70826,2025082705000910,GVL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,540.0,48600.0,2025-08-27T11:12:38.967538
2025-08-27,70827,2025082703000210,KSBBL,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,50,525.0,26250.0,2025-08-27T11:12:38.246334
2025-08-27,70828,2025082705000909,PSF,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,11.08,5540.0,2025-08-27T11:12:37.5824
2025-08-27,70829,2025082701000341,CREST,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,10,1180.1,11801.0,2025-08-27T11:12:36.986423
2025-08-27,70830,2025082701000340,TTL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,882.1,8821.0,2025-08-27T11:12:35.91711
2025-08-27,70831,2025082704000242,API,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,300,293.0,87900.0,2025-08-27T11:12:35.838075
2025-08-27,70832,2025082704000241,API,South Asian Bulls Pvt. Ltd.,Stoxkarts Securities Limited,200,293.0,58600.0,2025-08-27T11:12:35.837942
2025-08-27,70833,2025082705000908,CIT,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,14,1930.0,27020.0,2025-08-27T11:12:35.545459
2025-08-27,70834,2025082705000907,NRM,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,569.0,56900.0,2025-08-27T11:12:34.57023
2025-08-27,70835,2025082705000906,BEDC,Kumari Securities Private Limited,Secured Securities Ltd.,10,712.0,7120.0,2025-08-27T11:12:33.680596
2025-08-27,70836,2025082701000339,NIMB,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,24,210.0,5040.0,2025-08-27T11:12:33.22216
2025-08-27,70837,2025082701000338,NIMB,Sani Securities Company Ltd.,Kumari Securities Private Limited,16,210.0,3360.0,2025-08-27T11:12:33.221967
2025-08-27,70838,2025082703000209,HLI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,1,401.1,401.1,2025-08-27T11:12:32.029954
2025-08-27,70839,2025082703000208,GBLBS,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,10,781.0,7810.0,2025-08-27T11:12:31.944447
2025-08-27,70840,2025082701000337,BHCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,517.2,5172.0,2025-08-27T11:12:31.337596
2025-08-27,70841,2025082701000336,GBIME,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,168,250.0,42000.0,2025-08-27T11:12:31.131372
2025-08-27,70842,2025082701000335,GBIME,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,250.0,8000.0,2025-08-27T11:12:31.131283
2025-08-27,70843,2025082701000334,GBIME,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,250.5,3757.5,2025-08-27T11:12:31.131231
2025-08-27,70844,2025082701000333,GBIME,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,251.0,2761.0,2025-08-27T11:12:31.131085
2025-08-27,70845,2025082704000240,CHCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,175,509.0,89075.0,2025-08-27T11:12:31.12839
2025-08-27,70846,2025082704000239,CHCL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,509.0,254500.0,2025-08-27T11:12:31.128346
2025-08-27,70847,2025082704000238,CHCL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,360,509.0,183240.0,2025-08-27T11:12:31.128231
2025-08-27,70848,2025082705000905,AHL,Trishakti Securities Public Limited,Capital Hub P. Ltd,69,630.1,43476.9,2025-08-27T11:12:30.790685
2025-08-27,70849,2025082701000332,TTL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,10,882.1,8821.0,2025-08-27T11:12:30.74205
2025-08-27,70850,2025082705000904,NRIC,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,51,1692.1,86297.1,2025-08-27T11:12:30.505964
2025-08-27,70851,2025082705000903,USHL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,40,762.0,30480.0,2025-08-27T11:12:30.360828
2025-08-27,70852,2025082705000902,HRL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,1018.0,50900.0,2025-08-27T11:12:30.078042
2025-08-27,70853,2025082705000901,HRL,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,20,1017.5,20350.0,2025-08-27T11:12:30.077891
2025-08-27,70854,2025082705000900,HRL,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,1017.0,10170.0,2025-08-27T11:12:30.077528
2025-08-27,70855,2025082701000331,HIDCLP,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,203.4,40680.0,2025-08-27T11:12:29.338181
2025-08-27,70856,2025082705000899,HDL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,1405.0,140500.0,2025-08-27T11:12:29.310638
2025-08-27,70857,2025082705000898,HDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,100,1405.0,140500.0,2025-08-27T11:12:29.24303
2025-08-27,70858,2025082705000897,HDL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,300,1405.0,421500.0,2025-08-27T11:12:29.242822
2025-08-27,70859,2025082704000237,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,240.1,24010.0,2025-08-27T11:12:28.302943
2025-08-27,70860,2025082704000236,UPPER,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,80,194.0,15520.0,2025-08-27T11:12:26.775842
2025-08-27,70861,2025082701000330,SNLI,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,14,468.5,6559.0,2025-08-27T11:12:26.562318
2025-08-27,70862,2025082705000896,HRL,Trishakti Securities Public Limited,Nagarik Stock Dealer ,470,1015.0,477050.0,2025-08-27T11:12:25.588988
2025-08-27,70863,2025082705000895,HRL,Premier Securities Company Ltd.,Nagarik Stock Dealer ,40,1015.0,40600.0,2025-08-27T11:12:25.588966
2025-08-27,70864,2025082705000894,HRL,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,80,1015.0,81200.0,2025-08-27T11:12:25.588947
2025-08-27,70865,2025082705000893,HRL,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,130,1015.0,131950.0,2025-08-27T11:12:25.588918
2025-08-27,70866,2025082705000892,HRL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,80,1016.0,81280.0,2025-08-27T11:12:25.588865
2025-08-27,70867,2025082701000329,SBL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,362.0,3620.0,2025-08-27T11:12:24.18287
2025-08-27,70868,2025082703000207,CBBL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,77,1079.0,83083.0,2025-08-27T11:12:23.987552
2025-08-27,70869,2025082705000891,HDL,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,50,1405.0,70250.0,2025-08-27T11:12:23.119176
2025-08-27,70870,2025082701000328,MNMF1,ABC Securities Private Limited,Asian Securities Private Ltd.,100,9.1,910.0,2025-08-27T11:12:22.548249
2025-08-27,70871,2025082704000235,CGH,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,11,1043.9,11482.9,2025-08-27T11:12:22.201154
2025-08-27,70872,2025082705000890,RNLI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,476.0,23800.0,2025-08-27T11:12:20.043494
2025-08-27,70873,2025082704000234,UPPER,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,62,193.2,11978.4,2025-08-27T11:12:19.879452
2025-08-27,70874,2025082704000233,UPPER,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,193.2,1932.0,2025-08-27T11:12:19.8793
2025-08-27,70875,2025082705000889,HRL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,20,1016.0,20320.0,2025-08-27T11:12:19.869209
2025-08-27,70876,2025082705000888,MBJC,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,10,315.0,3150.0,2025-08-27T11:12:19.741756
2025-08-27,70877,2025082705000887,MBJC,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,40,315.0,12600.0,2025-08-27T11:12:19.741642
2025-08-27,70878,2025082705000886,MBJC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,315.0,3150.0,2025-08-27T11:12:19.741517
2025-08-27,70879,2025082705000885,MBJC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,40,315.0,12600.0,2025-08-27T11:12:19.741306
2025-08-27,70880,2025082701000327,EBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,746.3,22389.0,2025-08-27T11:12:19.011575
2025-08-27,70881,2025082701000326,EBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,746.4,74640.0,2025-08-27T11:12:19.011499
2025-08-27,70882,2025082701000325,EBL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,746.4,37320.0,2025-08-27T11:12:19.011362
2025-08-27,70883,2025082703000206,SAPDBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,89,829.0,73781.0,2025-08-27T11:12:17.793776
2025-08-27,70884,2025082703000205,SAPDBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,829.0,82900.0,2025-08-27T11:12:17.793734
2025-08-27,70885,2025082703000204,SAPDBL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,111,830.0,92130.0,2025-08-27T11:12:17.793684
2025-08-27,70886,2025082701000324,NWCL,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,10,896.1,8961.0,2025-08-27T11:12:17.737589
2025-08-27,70887,2025082701000323,SCB,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,10,632.0,6320.0,2025-08-27T11:12:17.123086
2025-08-27,70888,2025082705000884,HDL,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,30,1405.0,42150.0,2025-08-27T11:12:16.417333
2025-08-27,70889,2025082705000883,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,370,1405.1,519887.0,2025-08-27T11:12:16.417016
2025-08-27,70890,2025082705000882,HDL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,100,1405.3,140530.0,2025-08-27T11:12:16.416572
2025-08-27,70891,2025082704000232,UAIL,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,9,509.9,4589.1,2025-08-27T11:12:15.030339
2025-08-27,70892,2025082703000203,ILBS,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,150,1255.0,188250.0,2025-08-27T11:12:14.28856
2025-08-27,70893,2025082705000881,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,100,1405.1,140510.0,2025-08-27T11:12:14.087797
2025-08-27,70894,2025082705000880,USHL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,761.0,7610.0,2025-08-27T11:12:13.274958
2025-08-27,70895,2025082705000879,USHL,ABC Securities Private Limited,Secured Securities Ltd.,20,761.0,15220.0,2025-08-27T11:12:13.274857
2025-08-27,70896,2025082705000878,NRIC,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,37,1692.1,62607.7,2025-08-27T11:12:12.070036
2025-08-27,70897,2025082705000877,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,20,1405.1,28102.0,2025-08-27T11:12:11.919949
2025-08-27,70898,2025082704000231,NGPL,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,398.0,3980.0,2025-08-27T11:12:11.671565
2025-08-27,70899,2025082704000230,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,37,398.1,14729.7,2025-08-27T11:12:11.671514
2025-08-27,70900,2025082704000229,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,50,398.2,19910.0,2025-08-27T11:12:11.671369
2025-08-27,70901,2025082705000876,SHIVM,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,50,612.0,30600.0,2025-08-27T11:12:11.289971
2025-08-27,70902,2025082705000875,SHIVM,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,30,612.0,18360.0,2025-08-27T11:12:11.289948
2025-08-27,70903,2025082705000874,SHIVM,Citizens Share Broker Limited,Market Securities & Exchange (PVT) Ltd.,30,612.0,18360.0,2025-08-27T11:12:11.289919
2025-08-27,70904,2025082705000873,SHIVM,Citizens Share Broker Limited,Sani Securities Company Ltd.,90,611.9,55071.0,2025-08-27T11:12:11.289814
2025-08-27,70905,2025082704000228,LEC,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,1760,242.0,425920.0,2025-08-27T11:12:09.249683
2025-08-27,70906,2025082704000227,LEC,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,242.0,2420.0,2025-08-27T11:12:09.249624
2025-08-27,70907,2025082704000226,LEC,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,200,241.8,48360.0,2025-08-27T11:12:09.249563
2025-08-27,70908,2025082704000225,LEC,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,30,241.0,7230.0,2025-08-27T11:12:09.249438
2025-08-27,70909,2025082704000224,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,240.1,24010.0,2025-08-27T11:12:09.200399
2025-08-27,70910,2025082704000223,UPPER,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,109,194.0,21146.0,2025-08-27T11:12:09.081567
2025-08-27,70911,2025082704000222,CGH,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1040.0,10400.0,2025-08-27T11:12:08.950003
2025-08-27,70912,2025082703000202,MNBBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,448.0,44800.0,2025-08-27T11:12:07.941889
2025-08-27,70913,2025082703000201,MNBBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,165,449.0,74085.0,2025-08-27T11:12:07.941679
2025-08-27,70914,2025082705000872,HHL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,370.3,11109.0,2025-08-27T11:12:07.936755
2025-08-27,70915,2025082705000871,NRIC,N.M.B. SECURITIES LIMITED,Nepal Investment And Securities Trading Private Limited,300,1692.0,507600.0,2025-08-27T11:12:07.401842
2025-08-27,70916,2025082701000322,TTL,Sani Securities Company Ltd.,Sweta Securities Private Limited,10,885.0,8850.0,2025-08-27T11:12:07.351424
2025-08-27,70917,2025082705000870,RNLI,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,476.0,23800.0,2025-08-27T11:12:07.109611
2025-08-27,70918,2025082705000869,NIFRA,Sumeru Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,54,278.3,15028.2,2025-08-27T11:12:06.714737
2025-08-27,70919,2025082701000321,TTL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,885.0,8850.0,2025-08-27T11:12:06.552483
2025-08-27,70920,2025082705000868,NICFC,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,8.89,889.0,2025-08-27T11:12:06.494817
2025-08-27,70921,2025082705000867,SANVI,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,10,703.1,7031.0,2025-08-27T11:12:06.108654
2025-08-27,70922,2025082701000320,PURE,Creative Securities Pvt Ltd,Miyo Securities Pvt Ltd,180,947.0,170460.0,2025-08-27T11:12:05.800661
2025-08-27,70923,2025082703000200,NLIC,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,776.5,7765.0,2025-08-27T11:12:05.49609
2025-08-27,70924,2025082703000199,BFC,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,130,500.0,65000.0,2025-08-27T11:12:05.46637
2025-08-27,70925,2025082703000198,BFC,Sharepro Securities Private Limited,Premier Securities Company Ltd.,120,500.0,60000.0,2025-08-27T11:12:05.466258
2025-08-27,70926,2025082705000866,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,10,1405.1,14051.0,2025-08-27T11:12:03.464808
2025-08-27,70927,2025082703000197,SKBBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,945.0,28350.0,2025-08-27T11:12:03.381203
2025-08-27,70928,2025082705000865,NRIC,N.M.B. SECURITIES LIMITED,Citizens Share Broker Limited,50,1692.0,84600.0,2025-08-27T11:12:03.26584
2025-08-27,70929,2025082701000319,SNLI,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,14,468.5,6559.0,2025-08-27T11:12:03.05831
2025-08-27,70930,2025082704000221,AHPC,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,291.0,2910.0,2025-08-27T11:12:01.91559
2025-08-27,70931,2025082704000220,RHPL,Sundhara Securities Limited,Sundhara Securities Limited,50,306.0,15300.0,2025-08-27T11:12:01.035846
2025-08-27,70932,2025082705000864,NTC,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,185,858.9,158896.5,2025-08-27T11:12:00.128039
2025-08-27,70933,2025082705000863,NTC,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,15,858.9,12883.5,2025-08-27T11:12:00.127905
2025-08-27,70934,2025082701000318,HIDCLP,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,400,203.4,81360.0,2025-08-27T11:11:59.769226
2025-08-27,70935,2025082701000317,AVYAN,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,1054.0,10540.0,2025-08-27T11:11:58.24286
2025-08-27,70936,2025082705000862,HRL,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,90,1017.0,91530.0,2025-08-27T11:11:57.993856
2025-08-27,70937,2025082704000219,GHL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,500,235.0,117500.0,2025-08-27T11:11:57.962549
2025-08-27,70938,2025082705000861,NRM,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,569.0,11380.0,2025-08-27T11:11:56.315011
2025-08-27,70939,2025082705000860,NRM,K.B.L. Securities Limited ,SHUBHAKAMANA SECURITIES PVT. LTD,100,569.0,56900.0,2025-08-27T11:11:56.314834
2025-08-27,70940,2025082705000859,NRIC,N.M.B. SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,156,1692.0,263952.0,2025-08-27T11:11:55.86718
2025-08-27,70941,2025082705000858,NRIC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,44,1693.0,74492.0,2025-08-27T11:11:55.866868
2025-08-27,70942,2025082701000316,NICA,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,38,345.2,13117.6,2025-08-27T11:11:55.548595
2025-08-27,70943,2025082705000857,UHEWA,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,590.2,5902.0,2025-08-27T11:11:55.459525
2025-08-27,70944,2025082705000856,SANVI,Sharepro Securities Private Limited,ABC Securities Private Limited,10,707.0,7070.0,2025-08-27T11:11:55.425757
2025-08-27,70945,2025082701000315,BHCL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,10,517.2,5172.0,2025-08-27T11:11:55.010237
2025-08-27,70946,2025082704000218,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,500,236.0,118000.0,2025-08-27T11:11:54.805975
2025-08-27,70947,2025082705000855,HRL,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Brokerage Company Limited,10,1017.0,10170.0,2025-08-27T11:11:54.685383
2025-08-27,70948,2025082705000854,MBJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,10,313.9,3139.0,2025-08-27T11:11:53.797224
2025-08-27,70949,2025082705000853,MANDU,ABC Securities Private Limited,Sani Securities Company Ltd.,50,869.0,43450.0,2025-08-27T11:11:53.156697
2025-08-27,70950,2025082704000217,AHPC,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,291.0,6111.0,2025-08-27T11:11:52.78984
2025-08-27,70951,2025082703000196,CBBL,Aryatara Investment & Securities,Linch Stock Market Ltd.,10,1079.0,10790.0,2025-08-27T11:11:51.712569
2025-08-27,70952,2025082701000314,TTL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,70,885.0,61950.0,2025-08-27T11:11:51.320529
2025-08-27,70953,2025082701000313,PRVU,Sajilo Broker Limited,Sri Hari Securities Pvt. Ltd.,152,210.6,32011.2,2025-08-27T11:11:50.738034
2025-08-27,70954,2025082703000195,NLIC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,14,776.0,10864.0,2025-08-27T11:11:50.310179
2025-08-27,70955,2025082705000852,NRIC,N.M.B. SECURITIES LIMITED,Citizens Share Broker Limited,20,1692.0,33840.0,2025-08-27T11:11:50.23131
2025-08-27,70956,2025082705000851,NRIC,Himalayan Securities Limited,Citizens Share Broker Limited,100,1692.0,169200.0,2025-08-27T11:11:50.231162
2025-08-27,70957,2025082705000850,NRIC,Himalayan Securities Limited,Citizens Share Broker Limited,80,1693.0,135440.0,2025-08-27T11:11:50.23084
2025-08-27,70958,2025082703000194,VLBS,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,830.0,8300.0,2025-08-27T11:11:49.96618
2025-08-27,70959,2025082705000849,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,S.P.S.A. Securities Limited,500,1405.1,702550.0,2025-08-27T11:11:49.735131
2025-08-27,70960,2025082703000193,HLI,Aryatara Investment & Securities,Trishakti Securities Public Limited,1,405.0,405.0,2025-08-27T11:11:49.695811
2025-08-27,70961,2025082701000312,JBLB,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,20,1500.0,30000.0,2025-08-27T11:11:49.20572
