Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-17,71056,2025081701004182,CZBIL,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,286,209.0,59774.0,2025-08-17T11:42:50.515338
2025-08-17,71057,2025081701004181,CZBIL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,10,209.0,2090.0,2025-08-17T11:42:50.515302
2025-08-17,71058,2025081701004180,CZBIL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,10,209.0,2090.0,2025-08-17T11:42:50.515262
2025-08-17,71059,2025081701004179,CZBIL,Sagarmatha Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,285,209.0,59565.0,2025-08-17T11:42:50.515223
2025-08-17,71060,2025081701004178,CZBIL,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,334,209.1,69839.4,2025-08-17T11:42:50.51517
2025-08-17,71061,2025081701004177,CZBIL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,50,209.1,10455.0,2025-08-17T11:42:50.515129
2025-08-17,71062,2025081701004176,CZBIL,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,25,209.1,5227.5,2025-08-17T11:42:50.515042
2025-08-17,71063,2025081703002156,MATRI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,1150.0,11500.0,2025-08-17T11:42:50.138718
2025-08-17,71064,2025081703002155,MATRI,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,100,1150.0,115000.0,2025-08-17T11:42:50.13869
2025-08-17,71065,2025081703002154,MATRI,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,1150.1,11501.0,2025-08-17T11:42:50.138658
2025-08-17,71066,2025081703002153,MATRI,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,1150.1,11501.0,2025-08-17T11:42:50.13861
2025-08-17,71067,2025081703002152,MATRI,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,1150.1,23002.0,2025-08-17T11:42:50.138578
2025-08-17,71068,2025081703002151,MATRI,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,10,1150.1,11501.0,2025-08-17T11:42:50.138544
2025-08-17,71069,2025081703002150,MATRI,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,1150.1,23002.0,2025-08-17T11:42:50.138422
2025-08-17,71070,2025081701004175,TTL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,10,907.0,9070.0,2025-08-17T11:42:50.022559
2025-08-17,71071,2025081705006399,NTC,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,190,859.9,163381.0,2025-08-17T11:42:49.120373
2025-08-17,71072,2025081701004174,TTL,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,907.0,9070.0,2025-08-17T11:42:49.118395
2025-08-17,71073,2025081701004173,PCBL,Investment Management Nepal Pvt. Ltd.,Neev Securities Pvt. Ltd.,129,256.0,33024.0,2025-08-17T11:42:48.289559
2025-08-17,71074,2025081701004172,PCBL,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,300,256.0,76800.0,2025-08-17T11:42:48.289505
2025-08-17,71075,2025081701004171,PCBL,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,256.0,12800.0,2025-08-17T11:42:48.289362
2025-08-17,71076,2025081705006398,ILI,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,452.0,4520.0,2025-08-17T11:42:48.010171
2025-08-17,71077,2025081705006397,BEDC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,10,755.9,7559.0,2025-08-17T11:42:47.694494
2025-08-17,71078,2025081703002149,MSLB,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,10,1556.0,15560.0,2025-08-17T11:42:47.509588
2025-08-17,71079,2025081705006396,SANVI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,690.1,6901.0,2025-08-17T11:42:47.434824
2025-08-17,71080,2025081703002148,NICLBSL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,25,653.5,16337.5,2025-08-17T11:42:47.237162
2025-08-17,71081,2025081703002147,NICLBSL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,50,653.5,32675.0,2025-08-17T11:42:47.236974
2025-08-17,71082,2025081703002146,NICLBSL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,50,653.6,32680.0,2025-08-17T11:42:47.236746
2025-08-17,71083,2025081705006395,MKHL,Linch Stock Market Ltd.,Capital Max Securities Ltd,100,812.0,81200.0,2025-08-17T11:42:46.865256
2025-08-17,71084,2025081705006394,MKHL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,100,812.0,81200.0,2025-08-17T11:42:46.865225
2025-08-17,71085,2025081705006393,MKHL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,90,812.0,73080.0,2025-08-17T11:42:46.865142
2025-08-17,71086,2025081703002145,MLBL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,401.0,4010.0,2025-08-17T11:42:46.683653
2025-08-17,71087,2025081705006392,HHL,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,10,380.0,3800.0,2025-08-17T11:42:46.474924
2025-08-17,71088,2025081701004170,ULBSL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,3595.0,35950.0,2025-08-17T11:42:46.139072
2025-08-17,71089,2025081703002144,MLBL,Trishakti Securities Public Limited,ABC Securities Private Limited,200,401.0,80200.0,2025-08-17T11:42:44.791278
2025-08-17,71090,2025081705006391,SONA,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,462.0,46200.0,2025-08-17T11:42:44.535133
2025-08-17,71091,2025081705006390,SONA,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,462.0,46200.0,2025-08-17T11:42:44.534835
2025-08-17,71092,2025081705006389,SONA,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,40,462.0,18480.0,2025-08-17T11:42:44.534389
2025-08-17,71093,2025081705006388,HRL,Nagarik Stock Dealer ,Aryatara Investment & Securities,10,1015.2,10152.0,2025-08-17T11:42:44.489004
2025-08-17,71094,2025081705006387,PHCL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,481.0,4810.0,2025-08-17T11:42:44.362241
2025-08-17,71095,2025081705006386,SANVI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,690.1,6901.0,2025-08-17T11:42:44.245059
2025-08-17,71096,2025081705006385,SMJC,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,586.0,11720.0,2025-08-17T11:42:43.98967
2025-08-17,71097,2025081701004169,TTL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,10,907.0,9070.0,2025-08-17T11:42:43.987859
2025-08-17,71098,2025081704002877,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,113,604.1,68263.3,2025-08-17T11:42:43.852167
2025-08-17,71099,2025081704002876,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,387,604.2,233825.4,2025-08-17T11:42:43.852062
2025-08-17,71100,2025081704002875,AHPC,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,332,296.0,98272.0,2025-08-17T11:42:43.545179
2025-08-17,71101,2025081704002874,AHPC,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,168,295.3,49610.4,2025-08-17T11:42:43.545068
2025-08-17,71102,2025081703002143,HLI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,12,407.0,4884.0,2025-08-17T11:42:43.179073
2025-08-17,71103,2025081705006384,VLUCL,Linch Stock Market Ltd.,R.B.B. Securities Company Ltd,20,598.5,11970.0,2025-08-17T11:42:42.393131
2025-08-17,71104,2025081705006383,NRM,Vision Securities Pvt. Ltd,Infinity Securities Limited,10,546.0,5460.0,2025-08-17T11:42:41.16881
2025-08-17,71105,2025081705006382,NRM,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,546.0,10920.0,2025-08-17T11:42:41.168164
2025-08-17,71106,2025081701004168,GMLI,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,50,2055.0,102750.0,2025-08-17T11:42:40.62722
2025-08-17,71107,2025081701004167,GMLI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,2058.1,102905.0,2025-08-17T11:42:40.627087
2025-08-17,71108,2025081701004166,TTL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,907.0,9070.0,2025-08-17T11:42:40.444322
2025-08-17,71109,2025081705006381,SANVI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,690.1,6901.0,2025-08-17T11:42:40.41324
2025-08-17,71110,2025081701004165,TTL,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,10,907.0,9070.0,2025-08-17T11:42:40.033764
2025-08-17,71111,2025081705006380,NRIC,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,10,1623.0,16230.0,2025-08-17T11:42:39.726758
2025-08-17,71112,2025081704002873,NIL,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,1,695.0,695.0,2025-08-17T11:42:39.623184
2025-08-17,71113,2025081705006379,CHDC,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,2600.0,2600.0,2025-08-17T11:42:39.577048
2025-08-17,71114,2025081701004164,GBIME,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,251.5,25150.0,2025-08-17T11:42:39.506464
2025-08-17,71115,2025081701004163,GBIME,Kumari Securities Private Limited,Linch Stock Market Ltd.,300,251.6,75480.0,2025-08-17T11:42:39.506373
2025-08-17,71116,2025081701004162,PURE,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,868.4,8684.0,2025-08-17T11:42:38.973691
2025-08-17,71117,2025081705006378,SANVI,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,691.0,6910.0,2025-08-17T11:42:38.78208
2025-08-17,71118,2025081705006377,SANVI,Nepal Stock House (PVT) Ltd.,K.B.L. Securities Limited ,10,691.0,6910.0,2025-08-17T11:42:38.781937
2025-08-17,71119,2025081705006376,SANVI,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,10,691.0,6910.0,2025-08-17T11:42:38.78178
2025-08-17,71120,2025081705006375,SANVI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,50,691.0,34550.0,2025-08-17T11:42:38.781629
2025-08-17,71121,2025081705006374,SANVI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,691.0,6910.0,2025-08-17T11:42:38.781298
2025-08-17,71122,2025081704002872,PRIN,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,21,780.0,16380.0,2025-08-17T11:42:38.510375
2025-08-17,71123,2025081704002871,HDHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,90,203.8,18342.0,2025-08-17T11:42:38.376838
2025-08-17,71124,2025081705006373,SANVI,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,690.1,6901.0,2025-08-17T11:42:38.334463
2025-08-17,71125,2025081705006372,GVL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,190,539.0,102410.0,2025-08-17T11:42:37.447606
2025-08-17,71126,2025081703002142,NUBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,70,784.5,54915.0,2025-08-17T11:42:37.326359
2025-08-17,71127,2025081701004161,TTL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,10,907.6,9076.0,2025-08-17T11:42:37.120311
2025-08-17,71128,2025081701004160,TTL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,907.5,9075.0,2025-08-17T11:42:37.119567
2025-08-17,71129,2025081701004159,TTL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,907.5,9075.0,2025-08-17T11:42:37.118538
2025-08-17,71130,2025081705006371,NYADI,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,10,422.0,4220.0,2025-08-17T11:42:36.982956
2025-08-17,71131,2025081704002870,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,246,769.0,189174.0,2025-08-17T11:42:36.901485
2025-08-17,71132,2025081704002869,RURU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,768.9,153780.0,2025-08-17T11:42:36.901401
2025-08-17,71133,2025081704002868,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,765.0,153000.0,2025-08-17T11:42:36.901296
2025-08-17,71134,2025081704002867,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,762.0,15240.0,2025-08-17T11:42:36.901208
2025-08-17,71135,2025081704002866,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,760.0,76000.0,2025-08-17T11:42:36.901127
2025-08-17,71136,2025081704002865,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1206,755.0,910530.0,2025-08-17T11:42:36.901018
2025-08-17,71137,2025081704002864,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,46,754.8,34720.8,2025-08-17T11:42:36.900918
2025-08-17,71138,2025081704002863,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,607,754.8,458163.6,2025-08-17T11:42:36.900821
2025-08-17,71139,2025081704002862,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,754.8,75480.0,2025-08-17T11:42:36.900716
2025-08-17,71140,2025081704002861,RURU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,754.7,75470.0,2025-08-17T11:42:36.900584
2025-08-17,71141,2025081704002860,RURU,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,754.6,7546.0,2025-08-17T11:42:36.900484
2025-08-17,71142,2025081704002859,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,600,754.6,452760.0,2025-08-17T11:42:36.900384
2025-08-17,71143,2025081704002858,RURU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,754.5,150900.0,2025-08-17T11:42:36.900259
2025-08-17,71144,2025081704002857,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,444,754.0,334776.0,2025-08-17T11:42:36.900161
2025-08-17,71145,2025081704002856,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,754.0,301600.0,2025-08-17T11:42:36.900061
2025-08-17,71146,2025081704002855,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,754.0,150800.0,2025-08-17T11:42:36.899958
2025-08-17,71147,2025081704002854,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,11,754.0,8294.0,2025-08-17T11:42:36.899835
2025-08-17,71148,2025081704002853,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,60,754.0,45240.0,2025-08-17T11:42:36.899728
2025-08-17,71149,2025081704002852,RURU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,150,753.8,113070.0,2025-08-17T11:42:36.899616
2025-08-17,71150,2025081704002851,RURU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,753.7,75370.0,2025-08-17T11:42:36.899444
2025-08-17,71151,2025081705006370,MEHL,Sani Securities Company Ltd.,Capital Max Securities Ltd,500,468.0,234000.0,2025-08-17T11:42:36.820521
2025-08-17,71152,2025081703002141,GUFL,Thrive Brokerage House Pvt. Ltd,INDEX SECURITIES LIMITED,25,537.1,13427.5,2025-08-17T11:42:36.719765
2025-08-17,71153,2025081705006369,NRIC,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,53,1620.0,85860.0,2025-08-17T11:42:36.606796
2025-08-17,71154,2025081701004158,TTL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,10,907.0,9070.0,2025-08-17T11:42:36.595202
2025-08-17,71155,2025081701004157,GMLI,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,10,2062.0,20620.0,2025-08-17T11:42:36.072073
2025-08-17,71156,2025081704002850,HDHPC,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,60,203.8,12228.0,2025-08-17T11:42:35.987623
2025-08-17,71157,2025081704002849,HDHPC,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,203.8,8152.0,2025-08-17T11:42:35.987227
2025-08-17,71158,2025081704002848,BPCL,Trademow Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,835.0,8350.0,2025-08-17T11:42:35.451981
2025-08-17,71159,2025081705006368,NTC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,15,860.0,12900.0,2025-08-17T11:42:35.367244
2025-08-17,71160,2025081704002847,SGIC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,568.1,5681.0,2025-08-17T11:42:35.365038
2025-08-17,71161,2025081701004156,ADBL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,12,336.2,4034.4,2025-08-17T11:42:35.047611
2025-08-17,71162,2025081705006367,SANVI,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,691.0,6910.0,2025-08-17T11:42:34.815528
2025-08-17,71163,2025081705006366,CLI,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,480.0,6240.0,2025-08-17T11:42:34.535631
2025-08-17,71164,2025081705006365,SONA,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,10,462.0,4620.0,2025-08-17T11:42:34.36955
2025-08-17,71165,2025081705006364,SANVI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,690.1,6901.0,2025-08-17T11:42:34.344498
2025-08-17,71166,2025081704002846,NICL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,608.0,6080.0,2025-08-17T11:42:33.056463
2025-08-17,71167,2025081705006363,GCIL,Nabil Stock Dealer Ltd.,Property Wiard Limited,14,503.9,7054.6,2025-08-17T11:42:32.688903
2025-08-17,71168,2025081705006362,GCIL,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,11,503.0,5533.0,2025-08-17T11:42:32.688627
2025-08-17,71169,2025081703002140,LBBL,Thrive Brokerage House Pvt. Ltd,BHOLE GANESH SECURITIES LTD,700,549.0,384300.0,2025-08-17T11:42:31.921738
2025-08-17,71170,2025081704002845,NIL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,990,696.1,689139.0,2025-08-17T11:42:31.779978
2025-08-17,71171,2025081704002844,NIL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,500,696.2,348100.0,2025-08-17T11:42:31.779888
2025-08-17,71172,2025081704002843,NIL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,200,696.3,139260.0,2025-08-17T11:42:31.779809
2025-08-17,71173,2025081704002842,NIL,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,10,697.0,6970.0,2025-08-17T11:42:31.779706
2025-08-17,71174,2025081701004155,TTL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,60,907.0,54420.0,2025-08-17T11:42:30.360101
2025-08-17,71175,2025081701004154,TTL,Citizens Share Broker Limited,Opal Securities Investment (PVT) Ltd.,50,907.0,45350.0,2025-08-17T11:42:30.359376
2025-08-17,71176,2025081701004153,TTL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,20,907.0,18140.0,2025-08-17T11:42:30.358625
2025-08-17,71177,2025081701004152,TTL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,100,907.1,90710.0,2025-08-17T11:42:30.357865
2025-08-17,71178,2025081701004151,TTL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,20,907.1,18142.0,2025-08-17T11:42:30.357115
2025-08-17,71179,2025081701004150,TTL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,907.3,45365.0,2025-08-17T11:42:30.356079
2025-08-17,71180,2025081703002139,MATRI,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,1151.1,23022.0,2025-08-17T11:42:29.934204
2025-08-17,71181,2025081703002138,MATRI,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,60,1151.5,69090.0,2025-08-17T11:42:29.9341
2025-08-17,71182,2025081703002137,MATRI,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,1151.6,23032.0,2025-08-17T11:42:29.933959
2025-08-17,71183,2025081703002136,MATRI,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,20,1151.7,23034.0,2025-08-17T11:42:29.933855
2025-08-17,71184,2025081703002135,MATRI,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,16,1152.0,18432.0,2025-08-17T11:42:29.933748
2025-08-17,71185,2025081703002134,MATRI,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,1152.0,11520.0,2025-08-17T11:42:29.933644
2025-08-17,71186,2025081703002133,MATRI,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,74,1152.0,85248.0,2025-08-17T11:42:29.933533
2025-08-17,71187,2025081703002132,MATRI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,1152.1,11521.0,2025-08-17T11:42:29.933351
2025-08-17,71188,2025081705006361,UHEWA,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,75,603.0,45225.0,2025-08-17T11:42:29.503705
2025-08-17,71189,2025081704002841,AHPC,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,275,295.3,81207.5,2025-08-17T11:42:29.349916
2025-08-17,71190,2025081705006360,NIFRA,Opal Securities Investment (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,4,283.5,1134.0,2025-08-17T11:42:29.236198
2025-08-17,71191,2025081701004149,MBL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,694,251.5,174541.0,2025-08-17T11:42:29.033092
2025-08-17,71192,2025081704002840,AHPC,S.P.S.A. Securities Limited,Sweta Securities Private Limited,12,295.3,3543.6,2025-08-17T11:42:28.385445
