Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-23,19761,2025092303007732,MNBBL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,1000,463.9,463900.0,2025-09-23T14:01:21.813153
2025-09-23,19762,2025092303007731,MNBBL,Asian Securities Private Ltd.,Secured Securities Ltd.,315,463.9,146128.5,2025-09-23T14:01:21.812859
2025-09-23,19763,2025092303007730,MNBBL,Asian Securities Private Ltd.,Nagarik Stock Dealer ,50,463.8,23190.0,2025-09-23T14:01:21.81257
2025-09-23,19764,2025092303007729,MNBBL,Asian Securities Private Ltd.,Sundhara Securities Limited,10,463.8,4638.0,2025-09-23T14:01:21.812123
2025-09-23,19765,2025092305015720,SMJC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,10,546.0,5460.0,2025-09-23T14:01:21.450693
2025-09-23,19766,2025092304012668,PMHPL,Market Securities & Exchange (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,350.6,35060.0,2025-09-23T14:01:21.212992
2025-09-23,19767,2025092305015719,HRL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,896.1,8961.0,2025-09-23T14:01:21.107569
2025-09-23,19768,2025092304012667,SHPC,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,57,544.0,31008.0,2025-09-23T14:01:20.995717
2025-09-23,19769,2025092301011487,SCB,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,17,630.0,10710.0,2025-09-23T14:01:20.966146
2025-09-23,19770,2025092303007728,SINDU,Shree Krishna Securities Ltd.,ABC Securities Private Limited,1610,747.0,1202670.0,2025-09-23T14:01:20.475678
2025-09-23,19771,2025092303007727,SINDU,Naasa Securities Co. Ltd.,ABC Securities Private Limited,120,747.1,89652.0,2025-09-23T14:01:20.475627
2025-09-23,19772,2025092303007726,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,180,747.5,134550.0,2025-09-23T14:01:20.475578
2025-09-23,19773,2025092303007725,SINDU,Premier Securities Company Ltd.,ABC Securities Private Limited,60,747.5,44850.0,2025-09-23T14:01:20.475514
2025-09-23,19774,2025092303007724,SINDU,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,30,747.5,22425.0,2025-09-23T14:01:20.475367
2025-09-23,19775,2025092305015718,BHL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,13,196.3,2551.9,2025-09-23T14:01:19.958745
2025-09-23,19776,2025092305015717,SPHL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,890,535.0,476150.0,2025-09-23T14:01:19.91907
2025-09-23,19777,2025092303007723,SINDU,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,7,743.0,5201.0,2025-09-23T14:01:19.850368
2025-09-23,19778,2025092301011486,OMPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,1204.6,12046.0,2025-09-23T14:01:19.341553
2025-09-23,19779,2025092301011485,OMPL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,9,1190.0,10710.0,2025-09-23T14:01:19.156468
2025-09-23,19780,2025092305015716,SHIVM,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,611.4,30570.0,2025-09-23T14:01:18.761335
2025-09-23,19781,2025092305015715,SHIVM,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,148,610.9,90413.2,2025-09-23T14:01:18.761267
2025-09-23,19782,2025092301011484,HIMSTAR,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,10,572.8,5728.0,2025-09-23T14:01:18.267224
2025-09-23,19783,2025092301011483,TTL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,520,770.0,400400.0,2025-09-23T14:01:17.883337
2025-09-23,19784,2025092301011482,TTL,Sumeru Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,50,770.0,38500.0,2025-09-23T14:01:17.883235
2025-09-23,19785,2025092301011481,TTL,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,30,770.0,23100.0,2025-09-23T14:01:17.882989
2025-09-23,19786,2025092304012666,AKPL,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,40,261.9,10476.0,2025-09-23T14:01:17.205004
2025-09-23,19787,2025092301011480,CREST,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,1079.0,21580.0,2025-09-23T14:01:16.777072
2025-09-23,19788,2025092301011479,CREST,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1078.9,10789.0,2025-09-23T14:01:16.776936
2025-09-23,19789,2025092301011478,SANIMA,Sipla Securities Private Limited,Agrawal Securities (PVT) Ltd.,345,342.0,117990.0,2025-09-23T14:01:16.458308
2025-09-23,19790,2025092303007722,MPFL,Arun Securities (PVT) Ltd.,Sipla Securities Private Limited,40,575.9,23036.0,2025-09-23T14:01:14.879367
2025-09-23,19791,2025092301011477,PRVU,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,703,208.7,146716.1,2025-09-23T14:01:13.267316
2025-09-23,19792,2025092301011476,GBIME,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,10,248.0,2480.0,2025-09-23T14:01:13.006414
2025-09-23,19793,2025092304012665,DHPL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,17,297.4,5055.8,2025-09-23T14:01:12.683537
2025-09-23,19794,2025092303007721,SINDU,Kalika Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,747.7,14954.0,2025-09-23T14:01:12.129161
2025-09-23,19795,2025092305015714,NRIC,R.B.B. Securities Company Ltd,Blue Chip Securities Ltd,250,1518.0,379500.0,2025-09-23T14:01:11.738588
2025-09-23,19796,2025092304012664,NICL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,44,545.0,23980.0,2025-09-23T14:01:11.083855
2025-09-23,19797,2025092304012663,NICL,Sani Securities Company Ltd.,Stoxkarts Securities Limited,53,545.0,28885.0,2025-09-23T14:01:11.083649
2025-09-23,19798,2025092304012662,CHCL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,237,500.0,118500.0,2025-09-23T14:01:10.150556
2025-09-23,19799,2025092304012661,CHCL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,500.0,50000.0,2025-09-23T14:01:10.150468
2025-09-23,19800,2025092304012660,CHCL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,633,500.0,316500.0,2025-09-23T14:01:10.15037
2025-09-23,19801,2025092304012659,CHCL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,25,500.1,12502.5,2025-09-23T14:01:10.150135
2025-09-23,19802,2025092301011475,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,199.6,1996.0,2025-09-23T14:01:09.701117
2025-09-23,19803,2025092304012658,UNHPL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,472.7,14181.0,2025-09-23T14:01:09.359419
2025-09-23,19804,2025092303007720,KSBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,525.0,5250.0,2025-09-23T14:01:09.253174
2025-09-23,19805,2025092303007719,ALICL,Kalika Securities Pvt. Ltd.,Citizens Share Broker Limited,200,484.4,96880.0,2025-09-23T14:01:09.19822
2025-09-23,19806,2025092305015713,GVL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1,520.0,520.0,2025-09-23T14:01:09.06974
2025-09-23,19807,2025092303007718,SINDU,Swarna Laxmi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,182,747.7,136081.4,2025-09-23T14:01:08.891476
2025-09-23,19808,2025092303007717,SINDU,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,18,747.7,13458.6,2025-09-23T14:01:08.891222
2025-09-23,19809,2025092301011474,SBL,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,30,360.6,10818.0,2025-09-23T14:01:08.758979
2025-09-23,19810,2025092303007716,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,470,782.0,367540.0,2025-09-23T14:01:08.586984
2025-09-23,19811,2025092303007715,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,83,782.0,64906.0,2025-09-23T14:01:08.586888
2025-09-23,19812,2025092303007714,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,36,781.0,28116.0,2025-09-23T14:01:08.586786
2025-09-23,19813,2025092303007713,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,200,781.0,156200.0,2025-09-23T14:01:08.586693
2025-09-23,19814,2025092303007712,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,24,780.0,18720.0,2025-09-23T14:01:08.586586
2025-09-23,19815,2025092303007711,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,10,780.0,7800.0,2025-09-23T14:01:08.586495
2025-09-23,19816,2025092303007710,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Midas Stock Broking Company Private Limited,20,780.0,15600.0,2025-09-23T14:01:08.586385
2025-09-23,19817,2025092303007709,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,10,780.0,7800.0,2025-09-23T14:01:08.586286
2025-09-23,19818,2025092303007708,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,20,780.0,15600.0,2025-09-23T14:01:08.586181
2025-09-23,19819,2025092303007707,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,20,780.0,15600.0,2025-09-23T14:01:08.586077
2025-09-23,19820,2025092303007706,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,72,780.0,56160.0,2025-09-23T14:01:08.585949
2025-09-23,19821,2025092303007705,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,25,780.0,19500.0,2025-09-23T14:01:08.585844
2025-09-23,19822,2025092303007704,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Siprabi Securities Pvt. Ltd.,10,779.0,7790.0,2025-09-23T14:01:08.585749
2025-09-23,19823,2025092301011473,OMPL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,10,1204.6,12046.0,2025-09-23T14:01:08.215919
2025-09-23,19824,2025092301011472,OMPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,1204.0,12040.0,2025-09-23T14:01:08.215887
2025-09-23,19825,2025092301011471,OMPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,1203.0,12030.0,2025-09-23T14:01:08.215836
2025-09-23,19826,2025092301011470,OMPL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,1202.0,12020.0,2025-09-23T14:01:08.215761
2025-09-23,19827,2025092305015712,NRIC,Sanima Securities Limited,Sumeru Securities Pvt. Ltd.,30,1515.6,45468.0,2025-09-23T14:01:08.204051
2025-09-23,19828,2025092301011469,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,199.6,1996.0,2025-09-23T14:01:07.96111
2025-09-23,19829,2025092305015711,BHL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,54,196.3,10600.2,2025-09-23T14:01:07.870837
2025-09-23,19830,2025092301011468,BHCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,448.0,4480.0,2025-09-23T14:01:07.756925
2025-09-23,19831,2025092303007703,SINDU,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,20,747.7,14954.0,2025-09-23T14:01:06.735098
2025-09-23,19832,2025092305015710,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,419.0,8380.0,2025-09-23T14:01:06.547999
2025-09-23,19833,2025092301011467,NMIC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1180.0,11800.0,2025-09-23T14:01:06.193821
2025-09-23,19834,2025092303007702,SFCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,160,440.0,70400.0,2025-09-23T14:01:05.957101
2025-09-23,19835,2025092305015709,DORDI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,240.1,24010.0,2025-09-23T14:01:05.93639
2025-09-23,19836,2025092305015708,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,12,445.0,5340.0,2025-09-23T14:01:05.250068
2025-09-23,19837,2025092305015707,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,445.0,5340.0,2025-09-23T14:01:05.250007
2025-09-23,19838,2025092305015706,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,445.0,4450.0,2025-09-23T14:01:05.249945
2025-09-23,19839,2025092305015705,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,10,445.0,4450.0,2025-09-23T14:01:05.249882
2025-09-23,19840,2025092305015704,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,12,445.0,5340.0,2025-09-23T14:01:05.249817
2025-09-23,19841,2025092305015703,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,12,445.0,5340.0,2025-09-23T14:01:05.249753
2025-09-23,19842,2025092305015702,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,12,445.0,5340.0,2025-09-23T14:01:05.249688
2025-09-23,19843,2025092305015701,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,12,445.0,5340.0,2025-09-23T14:01:05.249621
2025-09-23,19844,2025092305015700,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,10,445.0,4450.0,2025-09-23T14:01:05.249535
2025-09-23,19845,2025092305015699,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,12,445.0,5340.0,2025-09-23T14:01:05.249463
2025-09-23,19846,2025092305015698,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,12,445.0,5340.0,2025-09-23T14:01:05.249253
2025-09-23,19847,2025092303007701,SINDU,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,747.7,74770.0,2025-09-23T14:01:05.033443
2025-09-23,19848,2025092305015697,VLUCL,Trishakti Securities Public Limited,ABC Securities Private Limited,920,570.0,524400.0,2025-09-23T14:01:04.703715
2025-09-23,19849,2025092305015696,VLUCL,Trishakti Securities Public Limited,Sagarmatha Securities Private Limited,100,570.0,57000.0,2025-09-23T14:01:04.703651
2025-09-23,19850,2025092305015695,VLUCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,30,570.0,17100.0,2025-09-23T14:01:04.703586
2025-09-23,19851,2025092305015694,VLUCL,Trishakti Securities Public Limited,Stoxkarts Securities Limited,40,570.0,22800.0,2025-09-23T14:01:04.703515
2025-09-23,19852,2025092305015693,VLUCL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,10,569.9,5699.0,2025-09-23T14:01:04.70342
2025-09-23,19853,2025092303007700,PMLI,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,1,473.0,473.0,2025-09-23T14:01:03.989262
2025-09-23,19854,2025092303007699,SINDU,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,40,747.7,29908.0,2025-09-23T14:01:03.963959
2025-09-23,19855,2025092304012657,HEI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,364,532.9,193975.6,2025-09-23T14:01:03.26355
2025-09-23,19856,2025092304012656,HEI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,532.0,266000.0,2025-09-23T14:01:03.263518
2025-09-23,19857,2025092304012655,HEI,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,136,532.0,72352.0,2025-09-23T14:01:03.263442
2025-09-23,19858,2025092303007698,GRDBL,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,200,1150.0,230000.0,2025-09-23T14:01:03.083622
2025-09-23,19859,2025092305015692,HDL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,300,1395.0,418500.0,2025-09-23T14:01:02.634221
2025-09-23,19860,2025092305015691,HDL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,193,1395.0,269235.0,2025-09-23T14:01:02.633761
2025-09-23,19861,2025092305015690,HDL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,100,1394.0,139400.0,2025-09-23T14:01:02.633285
2025-09-23,19862,2025092305015689,HDL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,50,1393.0,69650.0,2025-09-23T14:01:02.632822
2025-09-23,19863,2025092305015688,HDL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,1393.0,13930.0,2025-09-23T14:01:02.632326
2025-09-23,19864,2025092305015687,HDL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,250,1392.1,348025.0,2025-09-23T14:01:02.631588
2025-09-23,19865,2025092304012654,UPCL,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,1000,412.0,412000.0,2025-09-23T14:01:02.39871
2025-09-23,19866,2025092301011466,NMIC,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,30,1180.0,35400.0,2025-09-23T14:01:01.811635
2025-09-23,19867,2025092301011465,OMPL,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,9,1189.9,10709.1,2025-09-23T14:01:01.152652
2025-09-23,19868,2025092303007697,SINDU,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,50,747.7,37385.0,2025-09-23T14:01:01.146942
2025-09-23,19869,2025092305015686,HDL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,210,1390.0,291900.0,2025-09-23T14:01:00.931545
2025-09-23,19870,2025092301011464,PRVU,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,208.6,41720.0,2025-09-23T14:01:00.61572
2025-09-23,19871,2025092305015685,MBJC,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,70,301.1,21077.0,2025-09-23T14:00:59.639009
2025-09-23,19872,2025092303007696,SINDU,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,42,747.7,31403.4,2025-09-23T14:00:59.443391
2025-09-23,19873,2025092305015684,GVL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,50,521.0,26050.0,2025-09-23T14:00:58.673537
2025-09-23,19874,2025092305015683,SPHL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,535.0,5350.0,2025-09-23T14:00:57.710854
2025-09-23,19875,2025092305015682,SPHL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,100,535.0,53500.0,2025-09-23T14:00:57.710753
2025-09-23,19876,2025092304012653,CHCL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,502.0,5020.0,2025-09-23T14:00:57.600531
2025-09-23,19877,2025092305015681,NRIC,Ashutosh Brokerage & Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,4,1490.0,5960.0,2025-09-23T14:00:57.466224
2025-09-23,19878,2025092301011463,AVYAN,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,994.1,9941.0,2025-09-23T14:00:57.28516
2025-09-23,19879,2025092304012652,CHCL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,47,502.0,23594.0,2025-09-23T14:00:56.642439
2025-09-23,19880,2025092304012651,CHCL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,502.0,5020.0,2025-09-23T14:00:56.642367
2025-09-23,19881,2025092304012650,CHCL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,15,502.0,7530.0,2025-09-23T14:00:56.642189
2025-09-23,19882,2025092303007695,USLB,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1955.3,19553.0,2025-09-23T14:00:56.581504
2025-09-23,19883,2025092304012649,CGH,Property Wiard Limited,Sani Securities Company Ltd.,50,917.0,45850.0,2025-09-23T14:00:56.35552
2025-09-23,19884,2025092304012648,HPPL,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,500,469.0,234500.0,2025-09-23T14:00:54.61799
2025-09-23,19885,2025092301011462,OMPL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,10,1191.6,11916.0,2025-09-23T14:00:53.923698
2025-09-23,19886,2025092303007694,SINDU,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,230,747.7,171971.0,2025-09-23T14:00:53.21332
2025-09-23,19887,2025092303007693,SINDU,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,170,747.7,127109.0,2025-09-23T14:00:53.213178
2025-09-23,19888,2025092305015680,ULHC,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,40,468.2,18728.0,2025-09-23T14:00:53.161777
2025-09-23,19889,2025092303007692,HLI,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,73,395.0,28835.0,2025-09-23T14:00:52.954955
2025-09-23,19890,2025092303007691,HLI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,42,395.0,16590.0,2025-09-23T14:00:52.954887
2025-09-23,19891,2025092303007690,HLI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,12,395.0,4740.0,2025-09-23T14:00:52.954826
2025-09-23,19892,2025092303007689,HLI,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,87,395.0,34365.0,2025-09-23T14:00:52.954764
2025-09-23,19893,2025092303007688,HLI,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,424,395.0,167480.0,2025-09-23T14:00:52.9547
2025-09-23,19894,2025092303007687,HLI,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,12,394.9,4738.8,2025-09-23T14:00:52.954629
2025-09-23,19895,2025092303007686,HLI,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,394.9,39490.0,2025-09-23T14:00:52.954466
2025-09-23,19896,2025092304012647,HDHPC,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,52,191.7,9968.4,2025-09-23T14:00:52.779805
2025-09-23,19897,2025092301011461,BHCL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,10,447.0,4470.0,2025-09-23T14:00:52.0545
