Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-02,27944,2025090201039680,NABIL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,15,525.0,7875.0,2025-09-02T13:57:36.19473
2025-09-02,27945,2025090201039679,NABIL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,60,525.0,31500.0,2025-09-02T13:57:36.194359
2025-09-02,27946,2025090201039678,NABIL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,20,525.0,10500.0,2025-09-02T13:57:36.193955
2025-09-02,27947,2025090201039677,NABIL,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,40,525.1,21004.0,2025-09-02T13:57:36.193534
2025-09-02,27948,2025090201039676,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,525.3,10506.0,2025-09-02T13:57:36.192901
2025-09-02,27949,2025090204006034,SHPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,500,553.0,276500.0,2025-09-02T13:57:36.076368
2025-09-02,27950,2025090204006033,SPDL,Miyo Securities Pvt Ltd,Capital Hub P. Ltd,11,395.0,4345.0,2025-09-02T13:57:34.977211
2025-09-02,27951,2025090201039675,HBL,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,202.2,2022.0,2025-09-02T13:57:34.765621
2025-09-02,27952,2025090204006032,UNHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,348,401.9,139861.2,2025-09-02T13:57:33.706941
2025-09-02,27953,2025090204006031,UNHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,590,401.8,237062.0,2025-09-02T13:57:33.706361
2025-09-02,27954,2025090201039674,HBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,710,202.2,143562.0,2025-09-02T13:57:33.639321
2025-09-02,27955,2025090201039673,HBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,202.2,6066.0,2025-09-02T13:57:33.633517
2025-09-02,27956,2025090201039672,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1260,202.3,254898.0,2025-09-02T13:57:33.628246
2025-09-02,27957,2025090201039671,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:57:33.347895
2025-09-02,27958,2025090204006030,CHCL,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,59,503.0,29677.0,2025-09-02T13:57:33.253624
2025-09-02,27959,2025090204006029,CHCL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,1000,503.0,503000.0,2025-09-02T13:57:33.253373
2025-09-02,27960,2025090204006028,CHCL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,200,503.0,100600.0,2025-09-02T13:57:33.253112
2025-09-02,27961,2025090204006027,CHCL,Sagarmatha Securities Private Limited,Oxford Securities Pvt. Ltd.,500,503.0,251500.0,2025-09-02T13:57:33.252857
2025-09-02,27962,2025090204006026,CHCL,Neev Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,200,503.0,100600.0,2025-09-02T13:57:33.252613
2025-09-02,27963,2025090204006025,CHCL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,150,503.0,75450.0,2025-09-02T13:57:33.252358
2025-09-02,27964,2025090204006024,CHCL,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,503.1,50310.0,2025-09-02T13:57:33.252102
2025-09-02,27965,2025090204006023,CHCL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,150,503.3,75495.0,2025-09-02T13:57:33.251841
2025-09-02,27966,2025090204006022,CHCL,Sundhara Securities Limited,Oxford Securities Pvt. Ltd.,351,503.9,176868.9,2025-09-02T13:57:33.251566
2025-09-02,27967,2025090204006021,CHCL,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,290,504.0,146160.0,2025-09-02T13:57:33.251123
2025-09-02,27968,2025090201039670,NMIC,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,1352.0,13520.0,2025-09-02T13:57:32.65443
2025-09-02,27969,2025090205011604,VLUCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,580.2,5802.0,2025-09-02T13:57:32.55502
2025-09-02,27970,2025090201039669,KBL,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,201.0,4020.0,2025-09-02T13:57:32.173997
2025-09-02,27971,2025090201039668,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,10,202.3,2023.0,2025-09-02T13:57:31.56396
2025-09-02,27972,2025090204006020,RADHI,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,760.0,76000.0,2025-09-02T13:57:31.546845
2025-09-02,27973,2025090204006019,RADHI,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,50,760.0,38000.0,2025-09-02T13:57:31.546773
2025-09-02,27974,2025090204006018,RADHI,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,40,760.0,30400.0,2025-09-02T13:57:31.546693
2025-09-02,27975,2025090204006017,RADHI,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,81,760.0,61560.0,2025-09-02T13:57:31.546491
2025-09-02,27976,2025090204006016,KKHC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,280,238.3,66724.0,2025-09-02T13:57:31.150996
2025-09-02,27977,2025090201039667,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,64,200.9,12857.6,2025-09-02T13:57:31.047518
2025-09-02,27978,2025090205011603,MSHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,339,900.0,305100.0,2025-09-02T13:57:30.890349
2025-09-02,27979,2025090201039666,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-02T13:57:30.745466
2025-09-02,27980,2025090203004514,ALBSL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,9,1055.0,9495.0,2025-09-02T13:57:30.526285
2025-09-02,27981,2025090203004513,ALBSL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,11,1055.0,11605.0,2025-09-02T13:57:30.525949
2025-09-02,27982,2025090201039665,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,202.3,2023.0,2025-09-02T13:57:29.956846
2025-09-02,27983,2025090204006015,UPPER,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,191.1,19110.0,2025-09-02T13:57:29.301446
2025-09-02,27984,2025090201039664,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,493.2,4932.0,2025-09-02T13:57:28.290839
2025-09-02,27985,2025090205011602,CLI,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,25,469.0,11725.0,2025-09-02T13:57:28.181882
2025-09-02,27986,2025090204006014,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,394.0,78800.0,2025-09-02T13:57:27.847852
2025-09-02,27987,2025090201039663,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,141,251.0,35391.0,2025-09-02T13:57:27.562652
2025-09-02,27988,2025090201039662,MBL,Capital Hub P. Ltd,Siprabi Securities Pvt. Ltd.,809,251.1,203139.9,2025-09-02T13:57:27.562406
2025-09-02,27989,2025090201039661,MBL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,50,251.2,12560.0,2025-09-02T13:57:27.562075
2025-09-02,27990,2025090201039660,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:57:27.280491
2025-09-02,27991,2025090201039659,PBD88,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,25,1125.0,28125.0,2025-09-02T13:57:27.234418
2025-09-02,27992,2025090205011601,SANVI,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,668.0,6680.0,2025-09-02T13:57:27.185594
2025-09-02,27993,2025090203004512,HLBSL,Kumari Securities Private Limited,Kumari Securities Private Limited,2,965.5,1931.0,2025-09-02T13:57:27.151679
2025-09-02,27994,2025090204006013,UPPER,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,500,191.1,95550.0,2025-09-02T13:57:26.937718
2025-09-02,27995,2025090201039658,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-02T13:57:26.690563
2025-09-02,27996,2025090201039657,BHCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,493.2,4932.0,2025-09-02T13:57:26.688115
2025-09-02,27997,2025090201039656,ADBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,45,327.1,14719.5,2025-09-02T13:57:26.518563
2025-09-02,27998,2025090205011600,NYADI,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,10,415.1,4151.0,2025-09-02T13:57:26.330924
2025-09-02,27999,2025090201039655,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,10,202.3,2023.0,2025-09-02T13:57:25.953899
2025-09-02,28000,2025090201039654,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-02T13:57:25.67536
2025-09-02,28001,2025090203004511,SHINE,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,425.5,127650.0,2025-09-02T13:57:25.55884
2025-09-02,28002,2025090203004510,SHINE,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,425.4,21270.0,2025-09-02T13:57:25.558782
2025-09-02,28003,2025090203004509,SHINE,Imperial Securities Company Pvt. Ltd.,Global IME Securities Limited,150,424.9,63735.0,2025-09-02T13:57:25.558618
2025-09-02,28004,2025090205011599,HRL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,195,1004.5,195877.5,2025-09-02T13:57:25.339393
2025-09-02,28005,2025090204006012,HDHPC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,600,192.4,115440.0,2025-09-02T13:57:25.254981
2025-09-02,28006,2025090203004508,WNLB,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2070.0,20700.0,2025-09-02T13:57:24.21917
2025-09-02,28007,2025090204006011,NHDL,Blue Chip Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,130,700.0,91000.0,2025-09-02T13:57:23.469135
2025-09-02,28008,2025090201039653,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:57:23.22415
2025-09-02,28009,2025090204006010,KPCL,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,400,562.0,224800.0,2025-09-02T13:57:22.743478
2025-09-02,28010,2025090201039652,KBL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,800,201.0,160800.0,2025-09-02T13:57:22.71815
2025-09-02,28011,2025090204006009,AKPL,Primo Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,249,263.0,65487.0,2025-09-02T13:57:22.684503
2025-09-02,28012,2025090204006008,AKPL,Secured Securities Ltd.,Sagarmatha Securities Private Limited,41,263.0,10783.0,2025-09-02T13:57:22.684121
2025-09-02,28013,2025090204006007,AKPL,Kohinoor Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,10,263.1,2631.0,2025-09-02T13:57:22.683572
2025-09-02,28014,2025090201039651,BHCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,493.2,4932.0,2025-09-02T13:57:22.639449
2025-09-02,28015,2025090201039650,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,202.3,2023.0,2025-09-02T13:57:22.615604
2025-09-02,28016,2025090201039649,SCB,Sani Securities Company Ltd.,Linch Stock Market Ltd.,400,664.1,265640.0,2025-09-02T13:57:22.503772
2025-09-02,28017,2025090201039648,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:57:22.401517
2025-09-02,28018,2025090203004507,ICFC,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,666.0,33300.0,2025-09-02T13:57:22.144678
2025-09-02,28019,2025090205011598,HDL,Sundhara Securities Limited,Shree Krishna Securities Ltd.,10,1399.0,13990.0,2025-09-02T13:57:21.493404
2025-09-02,28020,2025090201039647,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:57:21.061769
2025-09-02,28021,2025090205011597,SHIVM,Aryatara Investment & Securities,Asian Securities Private Ltd.,20,607.0,12140.0,2025-09-02T13:57:20.892304
2025-09-02,28022,2025090205011596,GVL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,154,543.0,83622.0,2025-09-02T13:57:19.785013
2025-09-02,28023,2025090201039646,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1090,202.3,220507.0,2025-09-02T13:57:19.49963
2025-09-02,28024,2025090201039645,HBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,202.3,80920.0,2025-09-02T13:57:19.495209
2025-09-02,28025,2025090201039644,HBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,510,202.3,103173.0,2025-09-02T13:57:19.486398
2025-09-02,28026,2025090201039643,HBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,202.3,2023.0,2025-09-02T13:57:18.471959
2025-09-02,28027,2025090201039642,CZBIL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,208.0,20800.0,2025-09-02T13:57:18.399824
2025-09-02,28028,2025090201039641,ADBL,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,500,327.1,163550.0,2025-09-02T13:57:18.374392
2025-09-02,28029,2025090201039640,ADBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,77,327.1,25186.7,2025-09-02T13:57:18.373873
2025-09-02,28030,2025090203004506,SWMF,Pragyan Securities (PVT) Ltd.,Secured Securities Ltd.,237,710.0,168270.0,2025-09-02T13:57:17.46281
2025-09-02,28031,2025090201039639,HBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-02T13:57:16.587313
2025-09-02,28032,2025090201039638,HBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,202.3,2023.0,2025-09-02T13:57:16.47345
2025-09-02,28033,2025090201039637,HBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,202.3,2023.0,2025-09-02T13:57:16.461876
2025-09-02,28034,2025090204006006,KPCL,Primo Securities (PVT) Ltd.,Nagarik Stock Dealer ,100,562.0,56200.0,2025-09-02T13:57:16.423611
2025-09-02,28035,2025090204006005,KPCL,Arun Securities (PVT) Ltd.,Nagarik Stock Dealer ,400,562.5,225000.0,2025-09-02T13:57:16.423339
2025-09-02,28036,2025090205011595,NIFRA,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,64,275.1,17606.4,2025-09-02T13:57:16.111137
2025-09-02,28037,2025090204006004,AHPC,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,50,287.0,14350.0,2025-09-02T13:57:15.570533
2025-09-02,28038,2025090201039636,BHCL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,494.0,4940.0,2025-09-02T13:57:15.568425
2025-09-02,28039,2025090205011594,GIBF1,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,8800,11.1,97680.0,2025-09-02T13:57:15.562508
2025-09-02,28040,2025090205011593,GIBF1,Pragyan Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,3200,11.11,35552.0,2025-09-02T13:57:15.562385
2025-09-02,28041,2025090201039635,HBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:57:15.00914
2025-09-02,28042,2025090203004505,MNBBL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,449.0,4490.0,2025-09-02T13:57:14.941917
2025-09-02,28043,2025090203004504,MNBBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,447.5,4475.0,2025-09-02T13:57:14.941797
2025-09-02,28044,2025090201039634,HBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:57:14.840819
2025-09-02,28045,2025090201039633,TTL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,839.5,8395.0,2025-09-02T13:57:14.589408
2025-09-02,28046,2025090203004503,PFL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,45,400.0,18000.0,2025-09-02T13:57:14.081059
2025-09-02,28047,2025090204006003,RIDI,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,1,233.0,233.0,2025-09-02T13:57:13.857663
2025-09-02,28048,2025090201039632,HBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,202.3,2023.0,2025-09-02T13:57:13.443977
2025-09-02,28049,2025090201039631,HBL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,202.3,2023.0,2025-09-02T13:57:13.211231
2025-09-02,28050,2025090204006002,KKHC,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,238.4,2384.0,2025-09-02T13:57:13.088532
2025-09-02,28051,2025090205011592,TAMOR,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,507.0,5070.0,2025-09-02T13:57:12.928474
2025-09-02,28052,2025090201039630,HBL,Online Securities Pvt. Ltd.,Property Wiard Limited,10,202.3,2023.0,2025-09-02T13:57:12.896884
2025-09-02,28053,2025090201039629,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,75,525.3,39397.5,2025-09-02T13:57:12.546252
2025-09-02,28054,2025090203004502,USLB,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,50,1992.2,99610.0,2025-09-02T13:57:11.949844
2025-09-02,28055,2025090204006001,AHPC,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,287.4,10059.0,2025-09-02T13:57:11.909686
2025-09-02,28056,2025090201039628,BHCL,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,10,493.2,4932.0,2025-09-02T13:57:11.87275
2025-09-02,28057,2025090205011591,SMHL,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,50,870.0,43500.0,2025-09-02T13:57:11.68382
2025-09-02,28058,2025090205011590,RNLI,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,1,461.7,461.7,2025-09-02T13:57:11.525144
2025-09-02,28059,2025090205011589,DORDI,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,257.0,25700.0,2025-09-02T13:57:11.389817
2025-09-02,28060,2025090205011588,NRN,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,1,2100.0,2100.0,2025-09-02T13:57:10.901544
2025-09-02,28061,2025090201039627,HBL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,202.3,2023.0,2025-09-02T13:57:09.509297
2025-09-02,28062,2025090201039626,PRVU,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,1,208.0,208.0,2025-09-02T13:57:09.2228
2025-09-02,28063,2025090205011587,SMJC,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,140,549.0,76860.0,2025-09-02T13:57:09.093068
2025-09-02,28064,2025090205011586,SMJC,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,360,549.2,197712.0,2025-09-02T13:57:09.092904
2025-09-02,28065,2025090203004501,SKBBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,906.7,9067.0,2025-09-02T13:57:08.440797
2025-09-02,28066,2025090205011585,SANVI,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,10,668.0,6680.0,2025-09-02T13:57:08.014278
2025-09-02,28067,2025090205011584,HRL,Vision Securities Pvt. Ltd,BHOLE GANESH SECURITIES LTD,13,1002.5,13032.5,2025-09-02T13:57:07.859452
2025-09-02,28068,2025090205011583,MHCL,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,431.0,4310.0,2025-09-02T13:57:07.511776
2025-09-02,28069,2025090201039625,HBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-02T13:57:07.49598
2025-09-02,28070,2025090201039624,HBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-02T13:57:07.393787
2025-09-02,28071,2025090201039623,BHCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,493.2,4932.0,2025-09-02T13:57:07.129015
2025-09-02,28072,2025090204006000,UNHPL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,1040,401.1,417144.0,2025-09-02T13:57:06.99162
2025-09-02,28073,2025090204005999,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,220,394.0,86680.0,2025-09-02T13:57:06.815464
2025-09-02,28074,2025090201039622,SBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,25,387.0,9675.0,2025-09-02T13:57:06.485281
2025-09-02,28075,2025090205011582,SHIVM,Secured Securities Ltd.,Asian Securities Private Ltd.,10,607.0,6070.0,2025-09-02T13:57:06.309678
2025-09-02,28076,2025090204005998,SHL,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,560.0,280000.0,2025-09-02T13:57:06.079923
2025-09-02,28077,2025090204005997,SHL,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,560.0,112000.0,2025-09-02T13:57:06.079858
2025-09-02,28078,2025090204005996,SHL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,300,561.0,168300.0,2025-09-02T13:57:06.079688
2025-09-02,28079,2025090201039621,BHCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,493.2,4932.0,2025-09-02T13:57:05.993422
2025-09-02,28080,2025090201039620,HBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,202.3,2023.0,2025-09-02T13:57:05.879922
2025-09-02,28081,2025090205011581,HATHY,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2,1096.1,2192.2,2025-09-02T13:57:05.778047
2025-09-02,28082,2025090201039619,KBL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,201.0,10050.0,2025-09-02T13:57:05.293338
