Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-13,29391,2025081301009956,GBIME,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,253.0,5060.0,2025-08-13T13:52:41.425644
2025-08-13,29392,2025081301009955,GBIME,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,253.0,12650.0,2025-08-13T13:52:41.425615
2025-08-13,29393,2025081301009954,GBIME,Sweta Securities Private Limited,Sani Securities Company Ltd.,2000,253.0,506000.0,2025-08-13T13:52:41.425589
2025-08-13,29394,2025081301009953,GBIME,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,200,253.0,50600.0,2025-08-13T13:52:41.425565
2025-08-13,29395,2025081301009952,GBIME,Capital Max Securities Ltd,Sani Securities Company Ltd.,100,253.0,25300.0,2025-08-13T13:52:41.425538
2025-08-13,29396,2025081301009951,GBIME,Sani Securities Company Ltd.,Sani Securities Company Ltd.,94,253.0,23782.0,2025-08-13T13:52:41.425502
2025-08-13,29397,2025081301009950,GBIME,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,253.0,25300.0,2025-08-13T13:52:41.425464
2025-08-13,29398,2025081301009949,GBIME,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,240,253.0,60720.0,2025-08-13T13:52:41.425426
2025-08-13,29399,2025081301009948,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,253.0,126500.0,2025-08-13T13:52:41.42539
2025-08-13,29400,2025081301009947,GBIME,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,500,253.0,126500.0,2025-08-13T13:52:41.425348
2025-08-13,29401,2025081301009946,GBIME,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,100,253.0,25300.0,2025-08-13T13:52:41.425311
2025-08-13,29402,2025081301009945,GBIME,Trishakti Securities Public Limited,Sani Securities Company Ltd.,333,253.0,84249.0,2025-08-13T13:52:41.425273
2025-08-13,29403,2025081301009944,GBIME,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,1000,253.0,253000.0,2025-08-13T13:52:41.425234
2025-08-13,29404,2025081301009943,GBIME,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2500,253.0,632500.0,2025-08-13T13:52:41.425203
2025-08-13,29405,2025081301009942,GBIME,ABC Securities Private Limited,Sani Securities Company Ltd.,1000,253.0,253000.0,2025-08-13T13:52:41.425169
2025-08-13,29406,2025081301009941,GBIME,Sani Securities Company Ltd.,Sani Securities Company Ltd.,40,253.0,10120.0,2025-08-13T13:52:41.425141
2025-08-13,29407,2025081301009940,GBIME,Premier Securities Company Ltd.,Sani Securities Company Ltd.,216,253.0,54648.0,2025-08-13T13:52:41.425113
2025-08-13,29408,2025081301009939,GBIME,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,253.0,25300.0,2025-08-13T13:52:41.425079
2025-08-13,29409,2025081301009938,GBIME,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,1000,253.1,253100.0,2025-08-13T13:52:41.425042
2025-08-13,29410,2025081301009937,GBIME,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,1000,253.1,253100.0,2025-08-13T13:52:41.425013
2025-08-13,29411,2025081301009936,GBIME,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,500,253.1,126550.0,2025-08-13T13:52:41.424988
2025-08-13,29412,2025081301009935,GBIME,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,1000,253.1,253100.0,2025-08-13T13:52:41.424964
2025-08-13,29413,2025081301009934,GBIME,Aryatara Investment & Securities,Sani Securities Company Ltd.,100,253.1,25310.0,2025-08-13T13:52:41.424932
2025-08-13,29414,2025081301009933,GBIME,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,1000,253.2,253200.0,2025-08-13T13:52:41.424741
2025-08-13,29415,2025081301009932,GBIME,Elite Stock House Limited,Sani Securities Company Ltd.,30,253.2,7596.0,2025-08-13T13:52:41.424668
2025-08-13,29416,2025081301009931,GBIME,Aryatara Investment & Securities,Sani Securities Company Ltd.,40,253.2,10128.0,2025-08-13T13:52:41.424595
2025-08-13,29417,2025081301009930,GBIME,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,1284,253.2,325108.8,2025-08-13T13:52:41.424496
2025-08-13,29418,2025081301009929,GBIME,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,1000,253.3,253300.0,2025-08-13T13:52:41.424424
2025-08-13,29419,2025081301009928,GBIME,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,300,253.3,75990.0,2025-08-13T13:52:41.424357
2025-08-13,29420,2025081301009927,GBIME,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,253.3,2533.0,2025-08-13T13:52:41.424284
2025-08-13,29421,2025081301009926,GBIME,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,1000,253.3,253300.0,2025-08-13T13:52:41.424218
2025-08-13,29422,2025081301009925,GBIME,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,500,253.3,126650.0,2025-08-13T13:52:41.424124
2025-08-13,29423,2025081301009924,GBIME,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,253.4,25340.0,2025-08-13T13:52:41.424048
2025-08-13,29424,2025081301009923,GBIME,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,1000,253.5,253500.0,2025-08-13T13:52:41.42397
2025-08-13,29425,2025081301009922,GBIME,Aryatara Investment & Securities,Sani Securities Company Ltd.,500,253.5,126750.0,2025-08-13T13:52:41.423914
2025-08-13,29426,2025081301009921,GBIME,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,253.6,12680.0,2025-08-13T13:52:41.42382
2025-08-13,29427,2025081301009920,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,1000,253.6,253600.0,2025-08-13T13:52:41.423753
2025-08-13,29428,2025081301009919,GBIME,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,1000,253.7,253700.0,2025-08-13T13:52:41.423686
2025-08-13,29429,2025081301009918,GBIME,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2000,253.7,507400.0,2025-08-13T13:52:41.423627
2025-08-13,29430,2025081301009917,GBIME,Kumari Securities Private Limited,Sani Securities Company Ltd.,500,253.7,126850.0,2025-08-13T13:52:41.423546
2025-08-13,29431,2025081301009916,GBIME,Sani Securities Company Ltd.,Sani Securities Company Ltd.,1000,253.8,253800.0,2025-08-13T13:52:41.423485
2025-08-13,29432,2025081301009915,GBIME,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,1000,253.8,253800.0,2025-08-13T13:52:41.423425
2025-08-13,29433,2025081301009914,GBIME,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,27,253.8,6852.6,2025-08-13T13:52:41.423372
2025-08-13,29434,2025081301009913,GBIME,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,25,253.9,6347.5,2025-08-13T13:52:41.423309
2025-08-13,29435,2025081301009912,GBIME,Property Wiard Limited,Sani Securities Company Ltd.,33,253.9,8378.7,2025-08-13T13:52:41.423241
2025-08-13,29436,2025081301009911,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,850,254.0,215900.0,2025-08-13T13:52:41.423177
2025-08-13,29437,2025081301009910,GBIME,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,100,254.0,25400.0,2025-08-13T13:52:41.423115
2025-08-13,29438,2025081301009909,GBIME,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,230,254.0,58420.0,2025-08-13T13:52:41.423052
2025-08-13,29439,2025081301009908,GBIME,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,25,254.0,6350.0,2025-08-13T13:52:41.422946
2025-08-13,29440,2025081301009907,GBIME,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,91,254.1,23123.1,2025-08-13T13:52:41.422879
2025-08-13,29441,2025081301009906,GBIME,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,19,254.1,4827.9,2025-08-13T13:52:41.422781
2025-08-13,29442,2025081301009905,SCB,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,50,638.0,31900.0,2025-08-13T13:52:41.021378
2025-08-13,29443,2025081301009904,TTL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,10,970.0,9700.0,2025-08-13T13:52:39.427522
2025-08-13,29444,2025081303006815,ALBSL,S.P.S.A. Securities Limited,Shree Krishna Securities Ltd.,60,992.0,59520.0,2025-08-13T13:52:39.426537
2025-08-13,29445,2025081305014681,HHL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,480,378.0,181440.0,2025-08-13T13:52:39.364353
2025-08-13,29446,2025081305014680,HHL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,150,377.9,56685.0,2025-08-13T13:52:39.364023
2025-08-13,29447,2025081304009257,SHPC,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,20,572.0,11440.0,2025-08-13T13:52:38.732432
2025-08-13,29448,2025081304009256,SHPC,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,300,572.0,171600.0,2025-08-13T13:52:38.732273
2025-08-13,29449,2025081304009255,SHPC,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,200,572.0,114400.0,2025-08-13T13:52:38.732076
2025-08-13,29450,2025081304009254,SHPC,SUN SECURITIES PVT LTD,K.B.L. Securities Limited ,1000,571.9,571900.0,2025-08-13T13:52:38.731836
2025-08-13,29451,2025081304009253,SHPC,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,200,571.8,114360.0,2025-08-13T13:52:38.731635
2025-08-13,29452,2025081304009252,SHPC,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,800,571.8,457440.0,2025-08-13T13:52:38.731478
2025-08-13,29453,2025081304009251,SHPC,SUN SECURITIES PVT LTD,Ashutosh Brokerage & Securities (PVT) Ltd.,100,571.8,57180.0,2025-08-13T13:52:38.731318
2025-08-13,29454,2025081304009250,SHPC,SUN SECURITIES PVT LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,1790,571.7,1023343.0,2025-08-13T13:52:38.730935
2025-08-13,29455,2025081305014679,HATHY,Roadshow securities limited,Market Securities & Exchange (PVT) Ltd.,27,1225.0,33075.0,2025-08-13T13:52:38.492985
2025-08-13,29456,2025081305014678,HATHY,Arun Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,86,1225.0,105350.0,2025-08-13T13:52:38.49266
2025-08-13,29457,2025081303006814,KSBBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,345,521.7,179986.5,2025-08-13T13:52:38.456356
2025-08-13,29458,2025081303006813,KSBBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,155,521.7,80863.5,2025-08-13T13:52:38.456112
2025-08-13,29459,2025081303006812,KSBBL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,1,515.0,515.0,2025-08-13T13:52:36.449655
2025-08-13,29460,2025081304009249,HEI,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,8,570.0,4560.0,2025-08-13T13:52:36.305208
2025-08-13,29461,2025081305014677,SONA,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,10,457.0,4570.0,2025-08-13T13:52:36.228726
2025-08-13,29462,2025081305014676,BHL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,74,206.0,15244.0,2025-08-13T13:52:35.954107
2025-08-13,29463,2025081305014675,BHL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,206.0,103000.0,2025-08-13T13:52:35.953124
2025-08-13,29464,2025081305014674,BHL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,206.0,206000.0,2025-08-13T13:52:35.952139
2025-08-13,29465,2025081305014673,BHL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,206.0,3090.0,2025-08-13T13:52:35.95115
2025-08-13,29466,2025081305014672,BHL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,2000,206.1,412200.0,2025-08-13T13:52:35.950162
2025-08-13,29467,2025081305014671,BHL,Swarna Laxmi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,250,206.1,51525.0,2025-08-13T13:52:35.948993
2025-08-13,29468,2025081305014670,BHL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,206.2,206200.0,2025-08-13T13:52:35.946019
2025-08-13,29469,2025081305014669,BHL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,206.2,10310.0,2025-08-13T13:52:35.943024
2025-08-13,29470,2025081305014668,BHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,111,206.3,22899.3,2025-08-13T13:52:35.939628
2025-08-13,29471,2025081301009903,PRVU,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,71,218.0,15478.0,2025-08-13T13:52:34.6073
2025-08-13,29472,2025081301009902,PRVU,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,10,218.0,2180.0,2025-08-13T13:52:34.607242
2025-08-13,29473,2025081301009901,PRVU,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,50,218.0,10900.0,2025-08-13T13:52:34.607182
2025-08-13,29474,2025081301009900,PRVU,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,10,218.0,2180.0,2025-08-13T13:52:34.607129
2025-08-13,29475,2025081301009899,PRVU,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,490,218.0,106820.0,2025-08-13T13:52:34.607064
2025-08-13,29476,2025081301009898,PRVU,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2000,218.1,436200.0,2025-08-13T13:52:34.606985
2025-08-13,29477,2025081301009897,PRVU,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,300,218.1,65430.0,2025-08-13T13:52:34.606923
2025-08-13,29478,2025081301009896,PRVU,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1000,218.2,218200.0,2025-08-13T13:52:34.60686
2025-08-13,29479,2025081301009895,PRVU,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,200,218.2,43640.0,2025-08-13T13:52:34.606804
2025-08-13,29480,2025081301009894,PRVU,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,500,218.3,109150.0,2025-08-13T13:52:34.606705
2025-08-13,29481,2025081301009893,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,369,218.4,80589.6,2025-08-13T13:52:34.606604
2025-08-13,29482,2025081304009248,LEC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,15,233.5,3502.5,2025-08-13T13:52:33.423202
2025-08-13,29483,2025081305014667,RFPL,Naasa Securities Co. Ltd.,Elite Stock House Limited,70,395.0,27650.0,2025-08-13T13:52:32.967774
2025-08-13,29484,2025081301009892,SCB,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,639.8,6398.0,2025-08-13T13:52:32.840792
2025-08-13,29485,2025081305014666,CKHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,672.0,6720.0,2025-08-13T13:52:32.096384
2025-08-13,29486,2025081305014665,SPHL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,70,614.0,42980.0,2025-08-13T13:52:31.681505
2025-08-13,29487,2025081301009891,TTL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10,970.0,9700.0,2025-08-13T13:52:31.604661
2025-08-13,29488,2025081305014664,SANVI,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,10,718.0,7180.0,2025-08-13T13:52:31.305823
2025-08-13,29489,2025081303006811,KMCDB,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,1125.0,11250.0,2025-08-13T13:52:30.952081
2025-08-13,29490,2025081303006810,HLI,Sunrise Securities Limited,Nepal Investment And Securities Trading Private Limited,12,407.6,4891.2,2025-08-13T13:52:30.575596
2025-08-13,29491,2025081305014663,SANVI,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,10,718.0,7180.0,2025-08-13T13:52:30.174534
2025-08-13,29492,2025081305014662,CLI,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,1,475.0,475.0,2025-08-13T13:52:29.843049
2025-08-13,29493,2025081305014661,SHIVM,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,638.5,6385.0,2025-08-13T13:52:29.626349
2025-08-13,29494,2025081305014660,SANVI,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,10,718.0,7180.0,2025-08-13T13:52:28.618246
2025-08-13,29495,2025081304009247,SSHL,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,195.0,9750.0,2025-08-13T13:52:28.580935
2025-08-13,29496,2025081305014659,BHL,Kumari Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,206.7,41340.0,2025-08-13T13:52:28.320721
2025-08-13,29497,2025081304009246,NGPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,33,413.0,13629.0,2025-08-13T13:52:28.16087
2025-08-13,29498,2025081304009245,NGPL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,10,413.0,4130.0,2025-08-13T13:52:28.160806
2025-08-13,29499,2025081304009244,NGPL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,50,413.0,20650.0,2025-08-13T13:52:28.160738
2025-08-13,29500,2025081304009243,NGPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,926,413.0,382438.0,2025-08-13T13:52:28.16067
2025-08-13,29501,2025081304009242,NGPL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,1000,412.9,412900.0,2025-08-13T13:52:28.160604
2025-08-13,29502,2025081304009241,NGPL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,412.9,206450.0,2025-08-13T13:52:28.160524
2025-08-13,29503,2025081304009240,NGPL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,412.9,20645.0,2025-08-13T13:52:28.16046
2025-08-13,29504,2025081304009239,NGPL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,281,412.8,115996.8,2025-08-13T13:52:28.160388
2025-08-13,29505,2025081304009238,NGPL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,200,412.8,82560.0,2025-08-13T13:52:28.160285
2025-08-13,29506,2025081304009237,NGPL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,1500,412.7,619050.0,2025-08-13T13:52:28.160222
2025-08-13,29507,2025081304009236,NGPL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,412.7,41270.0,2025-08-13T13:52:28.160154
2025-08-13,29508,2025081304009235,NGPL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,300,412.6,123780.0,2025-08-13T13:52:28.160081
2025-08-13,29509,2025081304009234,NGPL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,50,412.0,20600.0,2025-08-13T13:52:28.160015
2025-08-13,29510,2025081304009233,NGPL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,20,412.0,8240.0,2025-08-13T13:52:28.159958
2025-08-13,29511,2025081304009232,NGPL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,230,412.0,94760.0,2025-08-13T13:52:28.159883
2025-08-13,29512,2025081304009231,NGPL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,650,412.0,267800.0,2025-08-13T13:52:28.159813
2025-08-13,29513,2025081304009230,NGPL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,100,411.9,41190.0,2025-08-13T13:52:28.159701
2025-08-13,29514,2025081303006809,PMLI,Magnet Securities and Investment Company Private Limited,Midas Stock Broking Company Private Limited,1,500.0,500.0,2025-08-13T13:52:27.587936
2025-08-13,29515,2025081303006808,SAPDBL,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,895.0,44750.0,2025-08-13T13:52:27.057877
2025-08-13,29516,2025081301009890,HBL,Kumari Securities Private Limited,Sharepro Securities Private Limited,40,219.3,8772.0,2025-08-13T13:52:26.310779
2025-08-13,29517,2025081301009889,EBL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,714.5,214350.0,2025-08-13T13:52:26.246381
2025-08-13,29518,2025081305014658,BHL,KALASH STOCK MARKET PVT. LTD.,Ashutosh Brokerage & Securities (PVT) Ltd.,480,206.7,99216.0,2025-08-13T13:52:26.061161
2025-08-13,29519,2025081303006807,KMCDB,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,41,1124.8,46116.8,2025-08-13T13:52:25.926965
2025-08-13,29520,2025081301009888,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1631,218.4,356210.4,2025-08-13T13:52:25.555867
2025-08-13,29521,2025081301009887,PRVU,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,250,218.5,54625.0,2025-08-13T13:52:25.555846
2025-08-13,29522,2025081301009886,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,218.5,109250.0,2025-08-13T13:52:25.555808
2025-08-13,29523,2025081301009885,PRVU,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,100,218.5,21850.0,2025-08-13T13:52:25.555786
2025-08-13,29524,2025081301009884,PRVU,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,499,218.5,109031.5,2025-08-13T13:52:25.555742
2025-08-13,29525,2025081301009883,PRVU,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,60,218.9,13134.0,2025-08-13T13:52:25.55572
2025-08-13,29526,2025081301009882,PRVU,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,70,219.0,15330.0,2025-08-13T13:52:25.55568
2025-08-13,29527,2025081301009881,PRVU,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,1000,219.0,219000.0,2025-08-13T13:52:25.555644
2025-08-13,29528,2025081301009880,PRVU,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,219.0,109500.0,2025-08-13T13:52:25.555604
