Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-01,51548,2025090103001775,MNBBL,Miyo Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,1000,444.9,444900.0,2025-09-01T12:00:55.886204
2025-09-01,51549,2025090103001774,MNBBL,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,20,444.9,8898.0,2025-09-01T12:00:55.886112
2025-09-01,51550,2025090101008946,NICA,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,7,347.0,2429.0,2025-09-01T12:00:55.141298
2025-09-01,51551,2025090101008945,HIDCLP,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,30,202.5,6075.0,2025-09-01T12:00:54.894999
2025-09-01,51552,2025090101008944,BHCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,517.0,5170.0,2025-09-01T12:00:54.748092
2025-09-01,51553,2025090101008943,BHCL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,517.0,5170.0,2025-09-01T12:00:54.597005
2025-09-01,51554,2025090101008942,BHCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,517.0,5170.0,2025-09-01T12:00:54.523935
2025-09-01,51555,2025090101008941,BHCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,517.0,5170.0,2025-09-01T12:00:54.473591
2025-09-01,51556,2025090101008940,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,517.0,5170.0,2025-09-01T12:00:54.261845
2025-09-01,51557,2025090105004218,HRL,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,79,1010.1,79797.9,2025-09-01T12:00:53.892014
2025-09-01,51558,2025090105004217,NRIC,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,100,1674.1,167410.0,2025-09-01T12:00:53.401076
2025-09-01,51559,2025090104002285,RIDI,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,23,244.0,5612.0,2025-09-01T12:00:52.758674
2025-09-01,51560,2025090104002284,RIDI,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,200,244.0,48800.0,2025-09-01T12:00:52.758621
2025-09-01,51561,2025090104002283,RIDI,Agrawal Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,243.9,24390.0,2025-09-01T12:00:52.758553
2025-09-01,51562,2025090104002282,RIDI,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,100,243.9,24390.0,2025-09-01T12:00:52.758504
2025-09-01,51563,2025090104002281,RIDI,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,300,243.9,73170.0,2025-09-01T12:00:52.758452
2025-09-01,51564,2025090104002280,RIDI,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,277,243.9,67560.3,2025-09-01T12:00:52.758284
2025-09-01,51565,2025090101008939,BHCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,517.0,5170.0,2025-09-01T12:00:52.47992
2025-09-01,51566,2025090104002279,SSHL,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,80,187.0,14960.0,2025-09-01T12:00:51.702607
2025-09-01,51567,2025090101008938,CREST,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,85,1186.7,100869.5,2025-09-01T12:00:51.152775
2025-09-01,51568,2025090101008937,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,517.0,5170.0,2025-09-01T12:00:50.880305
2025-09-01,51569,2025090101008936,NIMB,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,750,207.5,155625.0,2025-09-01T12:00:50.505871
2025-09-01,51570,2025090101008935,NIMB,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,207.6,4152.0,2025-09-01T12:00:50.505782
2025-09-01,51571,2025090101008934,NIMB,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,230,207.6,47748.0,2025-09-01T12:00:50.505574
2025-09-01,51572,2025090101008933,CREST,Naasa Securities Co. Ltd.,ABC Securities Private Limited,90,1186.7,106803.0,2025-09-01T12:00:50.39311
2025-09-01,51573,2025090101008932,CREST,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,10,1187.0,11870.0,2025-09-01T12:00:50.392764
2025-09-01,51574,2025090104002278,GHL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,231.9,11595.0,2025-09-01T12:00:49.678023
2025-09-01,51575,2025090105004216,HRL,Neev Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1,1005.0,1005.0,2025-09-01T12:00:49.516417
2025-09-01,51576,2025090105004215,RNLI,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,12,475.0,5700.0,2025-09-01T12:00:49.315483
2025-09-01,51577,2025090105004214,RNLI,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,12,475.0,5700.0,2025-09-01T12:00:49.315436
2025-09-01,51578,2025090105004213,RNLI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,122,475.0,57950.0,2025-09-01T12:00:49.31539
2025-09-01,51579,2025090105004212,RNLI,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,475.0,4750.0,2025-09-01T12:00:49.315341
2025-09-01,51580,2025090105004211,RNLI,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,475.0,5700.0,2025-09-01T12:00:49.315282
2025-09-01,51581,2025090105004210,RNLI,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,12,475.0,5700.0,2025-09-01T12:00:49.315234
2025-09-01,51582,2025090105004209,RNLI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,16,475.0,7600.0,2025-09-01T12:00:49.315189
2025-09-01,51583,2025090105004208,RNLI,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,12,475.0,5700.0,2025-09-01T12:00:49.315141
2025-09-01,51584,2025090105004207,RNLI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,12,475.0,5700.0,2025-09-01T12:00:49.315098
2025-09-01,51585,2025090105004206,RNLI,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,475.0,5700.0,2025-09-01T12:00:49.315051
2025-09-01,51586,2025090105004205,RNLI,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,12,475.0,5700.0,2025-09-01T12:00:49.315001
2025-09-01,51587,2025090105004204,RNLI,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,12,475.0,5700.0,2025-09-01T12:00:49.314951
2025-09-01,51588,2025090105004203,RNLI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,19,475.0,9025.0,2025-09-01T12:00:49.3149
2025-09-01,51589,2025090105004202,RNLI,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,12,475.0,5700.0,2025-09-01T12:00:49.314852
2025-09-01,51590,2025090105004201,RNLI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,474.9,142470.0,2025-09-01T12:00:49.314771
2025-09-01,51591,2025090105004200,RNLI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,12,474.5,5694.0,2025-09-01T12:00:49.314717
2025-09-01,51592,2025090105004199,RNLI,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,100,474.5,47450.0,2025-09-01T12:00:49.314662
2025-09-01,51593,2025090105004198,RNLI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,12,474.0,5688.0,2025-09-01T12:00:49.314471
2025-09-01,51594,2025090101008931,JBLB,Secured Securities Ltd.,Linch Stock Market Ltd.,180,1454.0,261720.0,2025-09-01T12:00:48.792776
2025-09-01,51595,2025090103001773,USLB,South Asian Bulls Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,285,2156.5,614602.5,2025-09-01T12:00:48.565342
2025-09-01,51596,2025090103001772,JBBL,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,133,332.0,44156.0,2025-09-01T12:00:47.959045
2025-09-01,51597,2025090103001771,JBBL,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,790,331.9,262201.0,2025-09-01T12:00:47.958889
2025-09-01,51598,2025090105004197,HDL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,1395.0,279000.0,2025-09-01T12:00:47.288134
2025-09-01,51599,2025090101008930,BHCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,517.0,5170.0,2025-09-01T12:00:47.233344
2025-09-01,51600,2025090103001770,SJLIC,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,130,432.4,56212.0,2025-09-01T12:00:46.950451
2025-09-01,51601,2025090105004196,GCIL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,489.5,4895.0,2025-09-01T12:00:46.482412
2025-09-01,51602,2025090101008929,KSY,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,9.21,92.1,2025-09-01T12:00:46.039984
2025-09-01,51603,2025090104002277,SHPC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,558.0,279000.0,2025-09-01T12:00:45.602045
2025-09-01,51604,2025090104002276,SHPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,240,557.0,133680.0,2025-09-01T12:00:45.601947
2025-09-01,51605,2025090104002275,SHPC,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,145,556.0,80620.0,2025-09-01T12:00:45.60185
2025-09-01,51606,2025090104002274,SHPC,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,35,555.0,19425.0,2025-09-01T12:00:45.601577
2025-09-01,51607,2025090101008928,BHCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,10,517.0,5170.0,2025-09-01T12:00:45.49412
2025-09-01,51608,2025090104002273,AKPL,Magnet Securities and Investment Company Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,198,264.0,52272.0,2025-09-01T12:00:44.844415
2025-09-01,51609,2025090104002272,AKPL,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,27,263.5,7114.5,2025-09-01T12:00:44.843914
2025-09-01,51610,2025090105004195,MBJC,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,309.0,3090.0,2025-09-01T12:00:43.873877
2025-09-01,51611,2025090105004194,HDL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,300,1395.0,418500.0,2025-09-01T12:00:43.837416
2025-09-01,51612,2025090104002271,API,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,290,290.0,84100.0,2025-09-01T12:00:43.831379
2025-09-01,51613,2025090104002270,API,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,1000,290.0,290000.0,2025-09-01T12:00:43.831099
2025-09-01,51614,2025090104002269,API,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,710,290.1,205971.0,2025-09-01T12:00:43.830705
2025-09-01,51615,2025090101008927,GBIME,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,10,249.0,2490.0,2025-09-01T12:00:43.154764
2025-09-01,51616,2025090104002268,AKJCL,Trishakti Securities Public Limited,Secured Securities Ltd.,20,202.0,4040.0,2025-09-01T12:00:42.96661
2025-09-01,51617,2025090104002267,AKJCL,Trishakti Securities Public Limited,Sundhara Securities Limited,20,202.0,4040.0,2025-09-01T12:00:42.966408
2025-09-01,51618,2025090104002266,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,348.0,17400.0,2025-09-01T12:00:41.999188
2025-09-01,51619,2025090104002265,BARUN,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,348.0,34800.0,2025-09-01T12:00:41.99904
2025-09-01,51620,2025090101008926,NIMB,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,207.6,207600.0,2025-09-01T12:00:41.463531
2025-09-01,51621,2025090105004193,VLUCL,Stoxkarts Securities Limited,Secured Securities Ltd.,90,583.0,52470.0,2025-09-01T12:00:41.461368
2025-09-01,51622,2025090104002264,GLH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,265.0,2650.0,2025-09-01T12:00:41.389596
2025-09-01,51623,2025090101008925,BHCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,517.0,5170.0,2025-09-01T12:00:41.387233
2025-09-01,51624,2025090101008924,BHCL,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,10,517.0,5170.0,2025-09-01T12:00:41.182014
2025-09-01,51625,2025090101008923,EBL,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,50,752.0,37600.0,2025-09-01T12:00:40.519174
2025-09-01,51626,2025090101008922,EBL,Infinity Securities Limited,Vision Securities Pvt. Ltd,500,752.0,376000.0,2025-09-01T12:00:40.519077
2025-09-01,51627,2025090101008921,EBL,Infinity Securities Limited,Linch Stock Market Ltd.,100,752.0,75200.0,2025-09-01T12:00:40.518851
2025-09-01,51628,2025090104002263,CHL,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,250,262.0,65500.0,2025-09-01T12:00:39.775265
2025-09-01,51629,2025090104002262,CHL,Opal Securities Investment (PVT) Ltd.,Aakashbhairab Securities Ltd.,20,262.1,5242.0,2025-09-01T12:00:39.77524
2025-09-01,51630,2025090104002261,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,300,262.1,78630.0,2025-09-01T12:00:39.775216
2025-09-01,51631,2025090104002260,CHL,Sundhara Securities Limited,Aakashbhairab Securities Ltd.,30,263.0,7890.0,2025-09-01T12:00:39.77516
2025-09-01,51632,2025090104002259,SHEL,BHOLE GANESH SECURITIES LTD,Linch Stock Market Ltd.,20,305.5,6110.0,2025-09-01T12:00:39.624987
2025-09-01,51633,2025090104002258,UPPER,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,10,191.5,1915.0,2025-09-01T12:00:39.517897
2025-09-01,51634,2025090104002257,UPPER,Sanima Securities Limited,Linch Stock Market Ltd.,200,191.5,38300.0,2025-09-01T12:00:39.517281
2025-09-01,51635,2025090104002256,UPPER,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,191.5,1915.0,2025-09-01T12:00:39.516691
2025-09-01,51636,2025090104002255,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,50,191.5,9575.0,2025-09-01T12:00:39.516067
2025-09-01,51637,2025090104002254,UPPER,Premier Securities Company Ltd.,Linch Stock Market Ltd.,100,191.5,19150.0,2025-09-01T12:00:39.515219
2025-09-01,51638,2025090101008920,TTL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,843.0,8430.0,2025-09-01T12:00:39.277669
2025-09-01,51639,2025090101008919,TTL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,843.0,8430.0,2025-09-01T12:00:39.277542
2025-09-01,51640,2025090101008918,TTL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,842.1,8421.0,2025-09-01T12:00:39.277235
2025-09-01,51641,2025090105004192,HRL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,1,1005.0,1005.0,2025-09-01T12:00:38.860463
2025-09-01,51642,2025090104002253,SALICO,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2,675.5,1351.0,2025-09-01T12:00:38.433163
2025-09-01,51643,2025090104002252,KKHC,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,240.4,24040.0,2025-09-01T12:00:37.587088
2025-09-01,51644,2025090105004191,SANVI,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,676.0,6760.0,2025-09-01T12:00:37.508725
2025-09-01,51645,2025090105004190,SANVI,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,676.0,6760.0,2025-09-01T12:00:37.508546
2025-09-01,51646,2025090105004189,SANVI,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,676.0,6760.0,2025-09-01T12:00:37.508369
2025-09-01,51647,2025090105004188,SANVI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,676.0,6760.0,2025-09-01T12:00:37.508162
2025-09-01,51648,2025090105004187,SANVI,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,10,676.0,6760.0,2025-09-01T12:00:37.507848
2025-09-01,51649,2025090103001769,JFL,Sweta Securities Private Limited,Sani Securities Company Ltd.,70,458.0,32060.0,2025-09-01T12:00:36.662329
2025-09-01,51650,2025090103001768,JBBL,SUN SECURITIES PVT LTD,J.F. Securites (PVT) Ltd.,1000,331.8,331800.0,2025-09-01T12:00:36.461805
2025-09-01,51651,2025090101008917,PRVU,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,49,208.1,10196.9,2025-09-01T12:00:36.175278
2025-09-01,51652,2025090101008916,PRVU,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,10,208.1,2081.0,2025-09-01T12:00:36.174816
2025-09-01,51653,2025090104002251,RADHI,Sumeru Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,50,760.0,38000.0,2025-09-01T12:00:35.800866
2025-09-01,51654,2025090104002250,RADHI,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,16,760.0,12160.0,2025-09-01T12:00:35.800798
2025-09-01,51655,2025090104002249,RADHI,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,760.0,15200.0,2025-09-01T12:00:35.800576
2025-09-01,51656,2025090103001767,NLIC,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,60,779.1,46746.0,2025-09-01T12:00:35.657826
2025-09-01,51657,2025090104002248,GLH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,400,265.0,106000.0,2025-09-01T12:00:35.646893
2025-09-01,51658,2025090101008915,BHCL,Hatemalo Financial Services Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,517.0,5170.0,2025-09-01T12:00:34.182731
2025-09-01,51659,2025090101008914,SRLI,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,51,400.0,20400.0,2025-09-01T12:00:34.109075
2025-09-01,51660,2025090105004186,NRM,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,45,490.0,22050.0,2025-09-01T12:00:33.95784
2025-09-01,51661,2025090105004185,NRM,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,490.0,245000.0,2025-09-01T12:00:33.957658
2025-09-01,51662,2025090105004184,NRM,Miyo Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,50,490.0,24500.0,2025-09-01T12:00:33.957466
2025-09-01,51663,2025090105004183,NRM,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,490.0,49000.0,2025-09-01T12:00:33.957263
2025-09-01,51664,2025090105004182,NRM,Primo Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,30,490.0,14700.0,2025-09-01T12:00:33.957065
2025-09-01,51665,2025090105004181,NRM,Shree Krishna Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,491.0,4910.0,2025-09-01T12:00:33.956861
2025-09-01,51666,2025090105004180,NRM,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,255,491.1,125230.5,2025-09-01T12:00:33.956535
2025-09-01,51667,2025090103001766,MFIL,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,50,676.9,33845.0,2025-09-01T12:00:33.952735
2025-09-01,51668,2025090103001765,ALBSL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1,1054.0,1054.0,2025-09-01T12:00:33.823295
2025-09-01,51669,2025090105004179,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,2088.0,20880.0,2025-09-01T12:00:33.642263
2025-09-01,51670,2025090105004178,SAHAS,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,70,645.0,45150.0,2025-09-01T12:00:33.105069
2025-09-01,51671,2025090105004177,SAHAS,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,10,645.0,6450.0,2025-09-01T12:00:33.104981
2025-09-01,51672,2025090105004176,SAHAS,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,645.0,6450.0,2025-09-01T12:00:33.104908
2025-09-01,51673,2025090105004175,SAHAS,Vision Securities Pvt. Ltd,Sundhara Securities Limited,200,645.0,129000.0,2025-09-01T12:00:33.104818
2025-09-01,51674,2025090105004174,SAHAS,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,10,645.0,6450.0,2025-09-01T12:00:33.104619
2025-09-01,51675,2025090101008913,BHCL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,10,517.0,5170.0,2025-09-01T12:00:32.628441
2025-09-01,51676,2025090105004173,MKHL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,767.5,7675.0,2025-09-01T12:00:32.508525
2025-09-01,51677,2025090104002247,JOSHI,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,301.2,3012.0,2025-09-01T12:00:32.429814
2025-09-01,51678,2025090105004172,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,2090.0,209000.0,2025-09-01T12:00:31.555942
2025-09-01,51679,2025090105004171,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,200,2090.0,418000.0,2025-09-01T12:00:31.555746
2025-09-01,51680,2025090105004170,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,80,2090.0,167200.0,2025-09-01T12:00:31.555418
2025-09-01,51681,2025090101008912,KBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,160,198.9,31824.0,2025-09-01T12:00:31.135145
2025-09-01,51682,2025090101008911,KBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,198.9,198900.0,2025-09-01T12:00:31.13468
2025-09-01,51683,2025090101008910,KBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1340,198.9,266526.0,2025-09-01T12:00:31.134041
2025-09-01,51684,2025090104002246,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,44,287.5,12650.0,2025-09-01T12:00:31.078833
2025-09-01,51685,2025090104002245,AHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,36,288.0,10368.0,2025-09-01T12:00:31.078628
2025-09-01,51686,2025090101008909,BHCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,517.0,5170.0,2025-09-01T12:00:31.043568
