Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-24,29583,2025082404006035,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,500,305.0,152500.0,2025-08-24T13:28:36.213385
2025-08-24,29584,2025082405011395,DOLTI,Sani Securities Company Ltd.,Stoxkarts Securities Limited,50,585.0,29250.0,2025-08-24T13:28:36.058554
2025-08-24,29585,2025082401006640,SRLI,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,11,402.0,4422.0,2025-08-24T13:28:35.569756
2025-08-24,29586,2025082405011394,NRM,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,10,530.0,5300.0,2025-08-24T13:28:35.413855
2025-08-24,29587,2025082405011393,NRM,Citizens Share Broker Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,530.0,5300.0,2025-08-24T13:28:35.413617
2025-08-24,29588,2025082405011392,NRM,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,10,530.0,5300.0,2025-08-24T13:28:35.413375
2025-08-24,29589,2025082405011391,NRM,Citizens Share Broker Limited,Oxford Securities Pvt. Ltd.,10,530.0,5300.0,2025-08-24T13:28:35.413116
2025-08-24,29590,2025082405011390,NRM,Citizens Share Broker Limited,Agrawal Securities (PVT) Ltd.,130,530.0,68900.0,2025-08-24T13:28:35.412678
2025-08-24,29591,2025082403004453,EDBL,Arun Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,50,620.0,31000.0,2025-08-24T13:28:35.412469
2025-08-24,29592,2025082403004452,EDBL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,20,620.0,12400.0,2025-08-24T13:28:35.412439
2025-08-24,29593,2025082403004451,EDBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,620.0,62000.0,2025-08-24T13:28:35.412409
2025-08-24,29594,2025082403004450,EDBL,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,160,620.0,99200.0,2025-08-24T13:28:35.412378
2025-08-24,29595,2025082403004449,EDBL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,100,620.0,62000.0,2025-08-24T13:28:35.412328
2025-08-24,29596,2025082403004448,EDBL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,150,620.1,93015.0,2025-08-24T13:28:35.412259
2025-08-24,29597,2025082403004447,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,620.7,62070.0,2025-08-24T13:28:35.412211
2025-08-24,29598,2025082403004446,EDBL,Hatemalo Financial Services Private Limited,Neev Securities Pvt. Ltd.,230,621.0,142830.0,2025-08-24T13:28:35.412151
2025-08-24,29599,2025082403004445,EDBL,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,50,621.1,31055.0,2025-08-24T13:28:35.412082
2025-08-24,29600,2025082403004444,JBBL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,196,332.0,65072.0,2025-08-24T13:28:34.194491
2025-08-24,29601,2025082403004443,JBBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,350,332.0,116200.0,2025-08-24T13:28:34.194415
2025-08-24,29602,2025082403004442,JBBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,954,332.0,316728.0,2025-08-24T13:28:34.194259
2025-08-24,29603,2025082403004441,NLIC,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,775.0,7750.0,2025-08-24T13:28:33.481037
2025-08-24,29604,2025082405011389,SANVI,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,708.0,35400.0,2025-08-24T13:28:33.244422
2025-08-24,29605,2025082404006034,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,334,305.0,101870.0,2025-08-24T13:28:32.998566
2025-08-24,29606,2025082404006033,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,300,305.0,91500.0,2025-08-24T13:28:32.998491
2025-08-24,29607,2025082404006032,SHEL,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,300,305.0,91500.0,2025-08-24T13:28:32.998414
2025-08-24,29608,2025082404006031,SHEL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,46,305.0,14030.0,2025-08-24T13:28:32.998262
2025-08-24,29609,2025082404006030,SSHL,Asian Securities Private Ltd.,Sweta Securities Private Limited,226,190.6,43075.6,2025-08-24T13:28:32.513183
2025-08-24,29610,2025082404006029,UPPER,Sundhara Securities Limited,Aryatara Investment & Securities,58,193.3,11211.4,2025-08-24T13:28:32.482797
2025-08-24,29611,2025082404006028,NGPL,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,27,400.0,10800.0,2025-08-24T13:28:31.688794
2025-08-24,29612,2025082401006639,NIMB,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,10,211.0,2110.0,2025-08-24T13:28:31.37403
2025-08-24,29613,2025082403004440,WNLB,Trishakti Securities Public Limited,Asian Securities Private Ltd.,30,2208.0,66240.0,2025-08-24T13:28:31.029436
2025-08-24,29614,2025082403004439,WNLB,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,10,2207.0,22070.0,2025-08-24T13:28:31.029221
2025-08-24,29615,2025082401006638,KBL,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,54,201.6,10886.4,2025-08-24T13:28:30.882961
2025-08-24,29616,2025082405011388,KEF,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,500,10.04,5020.0,2025-08-24T13:28:30.721844
2025-08-24,29617,2025082401006637,NMIC,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,1360.1,13601.0,2025-08-24T13:28:30.720209
2025-08-24,29618,2025082404006027,OHL,K.B.L. Securities Limited ,Siprabi Securities Pvt. Ltd.,100,860.1,86010.0,2025-08-24T13:28:30.6369
2025-08-24,29619,2025082405011387,SHIVM,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,95,622.0,59090.0,2025-08-24T13:28:30.215756
2025-08-24,29620,2025082405011386,MEHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,442.5,4425.0,2025-08-24T13:28:30.146589
2025-08-24,29621,2025082405011385,RMF1,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,11.21,1121.0,2025-08-24T13:28:29.380484
2025-08-24,29622,2025082403004438,SAPDBL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,100,843.0,84300.0,2025-08-24T13:28:28.036991
2025-08-24,29623,2025082404006026,AKPL,Blue Chip Securities Ltd,Secured Securities Ltd.,200,257.1,51420.0,2025-08-24T13:28:27.364029
2025-08-24,29624,2025082405011384,MKJC,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,18,565.0,10170.0,2025-08-24T13:28:25.306403
2025-08-24,29625,2025082405011383,MKJC,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,565.0,33900.0,2025-08-24T13:28:25.306238
2025-08-24,29626,2025082405011382,MKJC,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,565.0,56500.0,2025-08-24T13:28:25.306069
2025-08-24,29627,2025082405011381,MKJC,Indira securities pvt. ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,565.0,56500.0,2025-08-24T13:28:25.305891
2025-08-24,29628,2025082405011380,MKJC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,565.0,28250.0,2025-08-24T13:28:25.305728
2025-08-24,29629,2025082405011379,MKJC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,565.0,12430.0,2025-08-24T13:28:25.305575
2025-08-24,29630,2025082405011378,MKJC,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,450,565.0,254250.0,2025-08-24T13:28:25.305243
2025-08-24,29631,2025082401006636,SRLI,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,401,402.0,161202.0,2025-08-24T13:28:24.288602
2025-08-24,29632,2025082403004437,SIFC,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,300,507.5,152250.0,2025-08-24T13:28:23.910822
2025-08-24,29633,2025082401006635,TTL,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,869.2,8692.0,2025-08-24T13:28:22.577909
2025-08-24,29634,2025082403004436,PROFL,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,100,489.0,48900.0,2025-08-24T13:28:21.845337
2025-08-24,29635,2025082401006634,NICA,Thrive Brokerage House Pvt. Ltd,Nabil Stock Dealer Ltd.,21,344.0,7224.0,2025-08-24T13:28:21.531716
2025-08-24,29636,2025082401006633,NICA,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,50,344.0,17200.0,2025-08-24T13:28:21.531601
2025-08-24,29637,2025082401006632,NICA,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,344.0,34400.0,2025-08-24T13:28:21.531489
2025-08-24,29638,2025082401006631,NICA,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,230,344.0,79120.0,2025-08-24T13:28:21.531377
2025-08-24,29639,2025082401006630,NICA,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,344.0,3440.0,2025-08-24T13:28:21.53127
2025-08-24,29640,2025082401006629,NICA,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,25,344.0,8600.0,2025-08-24T13:28:21.531165
2025-08-24,29641,2025082401006628,NICA,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,50,344.0,17200.0,2025-08-24T13:28:21.53106
2025-08-24,29642,2025082401006627,NICA,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,450,344.0,154800.0,2025-08-24T13:28:21.530951
2025-08-24,29643,2025082401006626,NICA,Trisul Securities & Invt. Ltd.,Nabil Stock Dealer Ltd.,357,344.0,122808.0,2025-08-24T13:28:21.530825
2025-08-24,29644,2025082401006625,NICA,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,10,344.0,3440.0,2025-08-24T13:28:21.53072
2025-08-24,29645,2025082401006624,NICA,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,100,344.0,34400.0,2025-08-24T13:28:21.530602
2025-08-24,29646,2025082401006623,NICA,Nepal Investment And Securities Trading Private Limited,Nabil Stock Dealer Ltd.,30,344.0,10320.0,2025-08-24T13:28:21.530485
2025-08-24,29647,2025082401006622,NICA,Nepal Investment And Securities Trading Private Limited,Nabil Stock Dealer Ltd.,15,344.0,5160.0,2025-08-24T13:28:21.53036
2025-08-24,29648,2025082401006621,NICA,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,10,344.0,3440.0,2025-08-24T13:28:21.530252
2025-08-24,29649,2025082401006620,NICA,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,100,344.0,34400.0,2025-08-24T13:28:21.53014
2025-08-24,29650,2025082401006619,NICA,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,50,344.0,17200.0,2025-08-24T13:28:21.530015
2025-08-24,29651,2025082401006618,NICA,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,100,344.1,34410.0,2025-08-24T13:28:21.529903
2025-08-24,29652,2025082401006617,NICA,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,100,344.1,34410.0,2025-08-24T13:28:21.529788
2025-08-24,29653,2025082401006616,NICA,Cristal Kanchanjanga Securites Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,344.1,34410.0,2025-08-24T13:28:21.529667
2025-08-24,29654,2025082401006615,NICA,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,50,344.5,17225.0,2025-08-24T13:28:21.529554
2025-08-24,29655,2025082401006614,NICA,Nepal Investment And Securities Trading Private Limited,Nabil Stock Dealer Ltd.,13,344.5,4478.5,2025-08-24T13:28:21.52944
2025-08-24,29656,2025082401006613,NICA,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,150,346.0,51900.0,2025-08-24T13:28:21.529185
2025-08-24,29657,2025082401006612,GBILD86/87,Sunrise Securities Limited,Imperial Securities Company Pvt. Ltd.,2000,1071.0,2142000.0,2025-08-24T13:28:21.273545
2025-08-24,29658,2025082403004435,ICFC,Indira securities pvt. ltd,Sani Securities Company Ltd.,40,668.0,26720.0,2025-08-24T13:28:20.596232
2025-08-24,29659,2025082405011377,RNLI,Sani Securities Company Ltd.,Aryatara Investment & Securities,12,475.8,5709.6,2025-08-24T13:28:20.411982
2025-08-24,29660,2025082401006611,GBBD85,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,25,1053.0,26325.0,2025-08-24T13:28:18.335313
2025-08-24,29661,2025082404006025,SPDL,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,300,392.6,117780.0,2025-08-24T13:28:15.528357
2025-08-24,29662,2025082405011376,HRL,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,971.1,9711.0,2025-08-24T13:28:15.526169
2025-08-24,29663,2025082405011375,HRL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,971.3,9713.0,2025-08-24T13:28:15.525525
2025-08-24,29664,2025082404006024,SHEL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,305.0,3050.0,2025-08-24T13:28:14.838743
2025-08-24,29665,2025082403004434,HLI,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,1,394.5,394.5,2025-08-24T13:28:13.745658
2025-08-24,29666,2025082405011374,PHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,474.0,4740.0,2025-08-24T13:28:13.34253
2025-08-24,29667,2025082401006610,SNLI,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,500,471.0,235500.0,2025-08-24T13:28:13.155476
2025-08-24,29668,2025082401006609,SNLI,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,500,471.1,235550.0,2025-08-24T13:28:13.15526
2025-08-24,29669,2025082403004433,NMFBS,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,10,1290.0,12900.0,2025-08-24T13:28:13.003588
2025-08-24,29670,2025082403004432,NMFBS,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,34,1291.0,43894.0,2025-08-24T13:28:13.003557
2025-08-24,29671,2025082403004431,NMFBS,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,37,1295.0,47915.0,2025-08-24T13:28:13.003522
2025-08-24,29672,2025082403004430,NMFBS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,1295.1,12951.0,2025-08-24T13:28:13.003492
2025-08-24,29673,2025082403004429,NMFBS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,20,1295.2,25904.0,2025-08-24T13:28:13.003462
2025-08-24,29674,2025082403004428,NMFBS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,1295.3,12953.0,2025-08-24T13:28:13.003413
2025-08-24,29675,2025082403004427,NMFBS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,1295.4,12954.0,2025-08-24T13:28:13.003375
2025-08-24,29676,2025082403004426,NMFBS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,50,1296.0,64800.0,2025-08-24T13:28:13.003302
2025-08-24,29677,2025082405011373,GCIL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,11,495.5,5450.5,2025-08-24T13:28:12.944366
2025-08-24,29678,2025082405011372,NRM,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,80,530.0,42400.0,2025-08-24T13:28:11.633141
2025-08-24,29679,2025082405011371,NRM,Nagarik Stock Dealer ,Capital Max Securities Ltd,10,530.0,5300.0,2025-08-24T13:28:11.633111
2025-08-24,29680,2025082405011370,NRM,Nagarik Stock Dealer ,Sipla Securities Private Limited,10,530.0,5300.0,2025-08-24T13:28:11.633028
2025-08-24,29681,2025082404006023,SGIC,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,10,561.6,5616.0,2025-08-24T13:28:11.140111
2025-08-24,29682,2025082403004425,ILBS,Sani Securities Company Ltd.,Infinity Securities Limited,19,1204.0,22876.0,2025-08-24T13:28:10.87461
2025-08-24,29683,2025082403004424,SJLIC,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,433.0,4330.0,2025-08-24T13:28:10.057918
2025-08-24,29684,2025082405011369,BHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,20,199.9,3998.0,2025-08-24T13:28:09.203161
2025-08-24,29685,2025082405011368,MKJC,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,550,565.0,310750.0,2025-08-24T13:28:09.200033
2025-08-24,29686,2025082405011367,MKJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,565.1,28255.0,2025-08-24T13:28:09.199859
2025-08-24,29687,2025082405011366,MKJC,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,565.1,113020.0,2025-08-24T13:28:09.199574
2025-08-24,29688,2025082404006022,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,100,815.0,81500.0,2025-08-24T13:28:08.664264
2025-08-24,29689,2025082401006608,CITY,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,150,602.0,90300.0,2025-08-24T13:28:08.452318
2025-08-24,29690,2025082405011365,SANVI,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,707.4,7074.0,2025-08-24T13:28:07.616352
2025-08-24,29691,2025082404006021,NICL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,31,602.0,18662.0,2025-08-24T13:28:07.474595
2025-08-24,29692,2025082404006020,NICL,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,50,602.0,30100.0,2025-08-24T13:28:07.47455
2025-08-24,29693,2025082404006019,NICL,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,200,602.1,120420.0,2025-08-24T13:28:07.474502
2025-08-24,29694,2025082404006018,NICL,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,100,602.2,60220.0,2025-08-24T13:28:07.474437
2025-08-24,29695,2025082404006017,NICL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,49,602.3,29512.7,2025-08-24T13:28:07.474389
2025-08-24,29696,2025082404006016,NICL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,10,602.5,6025.0,2025-08-24T13:28:07.47434
2025-08-24,29697,2025082404006015,NICL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,10,602.5,6025.0,2025-08-24T13:28:07.474276
2025-08-24,29698,2025082404006014,NICL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,50,602.5,30125.0,2025-08-24T13:28:07.474134
2025-08-24,29699,2025082401006607,GBIME,Opal Securities Investment (PVT) Ltd.,K.B.L. Securities Limited ,220,251.0,55220.0,2025-08-24T13:28:07.041725
2025-08-24,29700,2025082404006013,SHEL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,444,305.0,135420.0,2025-08-24T13:28:06.844685
2025-08-24,29701,2025082404006012,SHEL,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,250,305.0,76250.0,2025-08-24T13:28:06.84466
2025-08-24,29702,2025082404006011,SHEL,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,1500,305.0,457500.0,2025-08-24T13:28:06.844636
2025-08-24,29703,2025082404006010,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,35,305.0,10675.0,2025-08-24T13:28:06.844614
2025-08-24,29704,2025082404006009,SHEL,N.I.M.B. Stock Markets Limited,Sewa Securities Pvt. Ltd.,100,305.0,30500.0,2025-08-24T13:28:06.84459
2025-08-24,29705,2025082404006008,SHEL,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,200,305.0,61000.0,2025-08-24T13:28:06.844565
2025-08-24,29706,2025082404006007,SHEL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,200,305.0,61000.0,2025-08-24T13:28:06.844537
2025-08-24,29707,2025082404006006,SHEL,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,106,305.0,32330.0,2025-08-24T13:28:06.844516
2025-08-24,29708,2025082404006005,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,305,305.0,93025.0,2025-08-24T13:28:06.844497
2025-08-24,29709,2025082404006004,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,500,305.0,152500.0,2025-08-24T13:28:06.844476
2025-08-24,29710,2025082404006003,SHEL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,500,305.0,152500.0,2025-08-24T13:28:06.844448
2025-08-24,29711,2025082404006002,SHEL,Investment Management Nepal Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,305.0,30500.0,2025-08-24T13:28:06.844422
2025-08-24,29712,2025082404006001,SHEL,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,1245,305.0,379725.0,2025-08-24T13:28:06.844399
2025-08-24,29713,2025082404006000,SHEL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,500,305.1,152550.0,2025-08-24T13:28:06.844374
2025-08-24,29714,2025082404005999,SHEL,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,500,305.1,152550.0,2025-08-24T13:28:06.844352
2025-08-24,29715,2025082404005998,SHEL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2000,305.1,610200.0,2025-08-24T13:28:06.844309
2025-08-24,29716,2025082404005997,SHEL,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,800,305.2,244160.0,2025-08-24T13:28:06.844234
2025-08-24,29717,2025082404005996,SHEL,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2000,305.2,610400.0,2025-08-24T13:28:06.844204
2025-08-24,29718,2025082404005995,SHEL,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,330,305.3,100749.0,2025-08-24T13:28:06.844179
2025-08-24,29719,2025082404005994,SHEL,N.I.M.B. Stock Markets Limited,Sewa Securities Pvt. Ltd.,270,305.3,82431.0,2025-08-24T13:28:06.844155
2025-08-24,29720,2025082404005993,SHEL,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,340,305.3,103802.0,2025-08-24T13:28:06.844133
2025-08-24,29721,2025082404005992,SHEL,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,550,305.3,167915.0,2025-08-24T13:28:06.84411
