Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-28,52024,2025082805009397,HRL,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,20,1052.0,21040.0,2025-08-28T12:32:12.080501
2025-08-28,52025,2025082804006834,RURU,SHUBHAKAMANA SECURITIES PVT. LTD,Dynamic Money Managers Securities Pvt. Ltd.,69,745.0,51405.0,2025-08-28T12:32:11.98232
2025-08-28,52026,2025082804006833,RURU,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,745.4,29816.0,2025-08-28T12:32:11.982269
2025-08-28,52027,2025082804006832,RURU,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,745.4,14908.0,2025-08-28T12:32:11.982227
2025-08-28,52028,2025082804006831,RURU,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,71,745.5,52930.5,2025-08-28T12:32:11.982133
2025-08-28,52029,2025082805009396,SIKLES,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,100,840.1,84010.0,2025-08-28T12:32:11.937104
2025-08-28,52030,2025082803004212,SJLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,300,445.1,133530.0,2025-08-28T12:32:11.936685
2025-08-28,52031,2025082801005912,NICA,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,120,354.0,42480.0,2025-08-28T12:32:11.255803
2025-08-28,52032,2025082801005911,NICA,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,40,354.0,14160.0,2025-08-28T12:32:11.255595
2025-08-28,52033,2025082805009395,HRL,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,68,1051.0,71468.0,2025-08-28T12:32:11.126715
2025-08-28,52034,2025082805009394,NIFRA,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,946,285.0,269610.0,2025-08-28T12:32:11.125458
2025-08-28,52035,2025082805009393,NIFRA,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,70,285.0,19950.0,2025-08-28T12:32:11.125339
2025-08-28,52036,2025082805009392,NIFRA,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,285.0,28500.0,2025-08-28T12:32:11.125216
2025-08-28,52037,2025082805009391,NIFRA,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,300,285.0,85500.0,2025-08-28T12:32:11.125085
2025-08-28,52038,2025082805009390,NIFRA,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,454,285.0,129390.0,2025-08-28T12:32:11.124964
2025-08-28,52039,2025082805009389,NIFRA,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,285.0,28500.0,2025-08-28T12:32:11.124842
2025-08-28,52040,2025082805009388,NIFRA,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,34,285.0,9690.0,2025-08-28T12:32:11.124718
2025-08-28,52041,2025082805009387,NIFRA,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,285.0,28500.0,2025-08-28T12:32:11.124592
2025-08-28,52042,2025082805009386,NIFRA,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,285.0,5700.0,2025-08-28T12:32:11.124239
2025-08-28,52043,2025082803004211,NLICL,Sundhara Securities Limited,ABC Securities Private Limited,37,603.0,22311.0,2025-08-28T12:32:11.101633
2025-08-28,52044,2025082803004210,NLICL,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,200,603.0,120600.0,2025-08-28T12:32:11.101597
2025-08-28,52045,2025082803004209,NLICL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,95,603.0,57285.0,2025-08-28T12:32:11.10156
2025-08-28,52046,2025082803004208,NLICL,Sundhara Securities Limited,ABC Securities Private Limited,120,603.4,72408.0,2025-08-28T12:32:11.101523
2025-08-28,52047,2025082803004207,NLICL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,48,603.4,28963.2,2025-08-28T12:32:11.101481
2025-08-28,52048,2025082803004206,NLICL,Sundhara Securities Limited,ABC Securities Private Limited,80,603.5,48280.0,2025-08-28T12:32:11.10144
2025-08-28,52049,2025082803004205,NLICL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,603.5,6035.0,2025-08-28T12:32:11.1014
2025-08-28,52050,2025082803004204,NLICL,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,10,603.5,6035.0,2025-08-28T12:32:11.101358
2025-08-28,52051,2025082803004203,NLICL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,100,603.6,60360.0,2025-08-28T12:32:11.101234
2025-08-28,52052,2025082803004202,LBBL,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,562.1,56210.0,2025-08-28T12:32:10.848452
2025-08-28,52053,2025082805009385,NIFRA,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,80,285.0,22800.0,2025-08-28T12:32:10.813148
2025-08-28,52054,2025082805009384,NIFRA,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,285.0,5700.0,2025-08-28T12:32:10.813
2025-08-28,52055,2025082805009383,NIFRA,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,285.0,142500.0,2025-08-28T12:32:10.812861
2025-08-28,52056,2025082805009382,NIFRA,Shree Krishna Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,5000,285.0,1425000.0,2025-08-28T12:32:10.812743
2025-08-28,52057,2025082804006830,HDHPC,Sundhara Securities Limited,Aryatara Investment & Securities,50,198.3,9915.0,2025-08-28T12:32:10.812673
2025-08-28,52058,2025082805009381,NIFRA,Kalika Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2000,285.0,570000.0,2025-08-28T12:32:10.812616
2025-08-28,52059,2025082805009380,NIFRA,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,250,285.0,71250.0,2025-08-28T12:32:10.812491
2025-08-28,52060,2025082805009379,NIFRA,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,500,285.0,142500.0,2025-08-28T12:32:10.812367
2025-08-28,52061,2025082805009378,NIFRA,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,285.0,57000.0,2025-08-28T12:32:10.812222
2025-08-28,52062,2025082805009377,NIFRA,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,146,285.0,41610.0,2025-08-28T12:32:10.812094
2025-08-28,52063,2025082805009376,NIFRA,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,285.0,57000.0,2025-08-28T12:32:10.811955
2025-08-28,52064,2025082805009375,NIFRA,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,200,285.0,57000.0,2025-08-28T12:32:10.811806
2025-08-28,52065,2025082805009374,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,285.0,57000.0,2025-08-28T12:32:10.811666
2025-08-28,52066,2025082805009373,NIFRA,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,200,285.0,57000.0,2025-08-28T12:32:10.811535
2025-08-28,52067,2025082805009372,NIFRA,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,285.0,14250.0,2025-08-28T12:32:10.811395
2025-08-28,52068,2025082805009371,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,570,285.0,162450.0,2025-08-28T12:32:10.811249
2025-08-28,52069,2025082805009370,NIFRA,Sharepro Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,706,285.0,201210.0,2025-08-28T12:32:10.811098
2025-08-28,52070,2025082805009369,NIFRA,Sweta Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,15,285.1,4276.5,2025-08-28T12:32:10.81094
2025-08-28,52071,2025082805009368,NIFRA,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,285.1,57020.0,2025-08-28T12:32:10.810808
2025-08-28,52072,2025082805009367,NIFRA,Sri Hari Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1000,285.1,285100.0,2025-08-28T12:32:10.810666
2025-08-28,52073,2025082805009366,NIFRA,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,286.0,28600.0,2025-08-28T12:32:10.810516
2025-08-28,52074,2025082805009365,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,130,286.1,37193.0,2025-08-28T12:32:10.810375
2025-08-28,52075,2025082805009364,NIFRA,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,733,286.1,209711.3,2025-08-28T12:32:10.810033
2025-08-28,52076,2025082803004201,NABBC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,10,810.0,8100.0,2025-08-28T12:32:10.670793
2025-08-28,52077,2025082803004200,NABBC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,810.0,40500.0,2025-08-28T12:32:10.670769
2025-08-28,52078,2025082803004199,NABBC,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,812.0,24360.0,2025-08-28T12:32:10.67074
2025-08-28,52079,2025082803004198,NABBC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,180,812.5,146250.0,2025-08-28T12:32:10.670711
2025-08-28,52080,2025082803004197,NABBC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,813.0,162600.0,2025-08-28T12:32:10.670687
2025-08-28,52081,2025082803004196,NABBC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,813.0,24390.0,2025-08-28T12:32:10.670653
2025-08-28,52082,2025082803004195,NABBC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,815.0,81500.0,2025-08-28T12:32:10.670603
2025-08-28,52083,2025082801005910,SBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,45,373.0,16785.0,2025-08-28T12:32:10.458651
2025-08-28,52084,2025082801005909,SBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,173,373.0,64529.0,2025-08-28T12:32:10.458516
2025-08-28,52085,2025082804006829,SHL,Sharepro Securities Private Limited,Capital Hub P. Ltd,314,569.5,178823.0,2025-08-28T12:32:10.228607
2025-08-28,52086,2025082804006828,SHL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Hub P. Ltd,500,569.5,284750.0,2025-08-28T12:32:10.228441
2025-08-28,52087,2025082804006827,SHL,Miyo Securities Pvt Ltd,Capital Hub P. Ltd,2000,569.6,1139200.0,2025-08-28T12:32:10.22823
2025-08-28,52088,2025082804006826,SHL,Property Wiard Limited,Capital Hub P. Ltd,200,569.7,113940.0,2025-08-28T12:32:10.227961
2025-08-28,52089,2025082801005908,HIDCLP,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,600,208.2,124920.0,2025-08-28T12:32:09.450233
2025-08-28,52090,2025082803004194,NLICL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,606.0,6060.0,2025-08-28T12:32:09.446355
2025-08-28,52091,2025082805009363,GCIL,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,96,500.1,48009.6,2025-08-28T12:32:08.527748
2025-08-28,52092,2025082805009362,GCIL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,501.0,5010.0,2025-08-28T12:32:08.527674
2025-08-28,52093,2025082805009361,GCIL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,170,501.0,85170.0,2025-08-28T12:32:08.527599
2025-08-28,52094,2025082805009360,GCIL,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,50,501.0,25050.0,2025-08-28T12:32:08.527523
2025-08-28,52095,2025082805009359,GCIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,40,501.2,20048.0,2025-08-28T12:32:08.527439
2025-08-28,52096,2025082805009358,GCIL,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,214,501.3,107278.2,2025-08-28T12:32:08.527335
2025-08-28,52097,2025082804006825,HEI,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,200,587.0,117400.0,2025-08-28T12:32:08.354623
2025-08-28,52098,2025082804006824,HEI,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,200,587.1,117420.0,2025-08-28T12:32:08.354524
2025-08-28,52099,2025082804006823,HEI,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,587.5,58750.0,2025-08-28T12:32:08.354402
2025-08-28,52100,2025082805009357,SHIVM,Blue Chip Securities Ltd,Sani Securities Company Ltd.,58,632.1,36661.8,2025-08-28T12:32:07.915531
2025-08-28,52101,2025082805009356,SFEF,Secured Securities Ltd.,Linch Stock Market Ltd.,100,9.06,906.0,2025-08-28T12:32:07.755485
2025-08-28,52102,2025082805009355,HATHY,Sweta Securities Private Limited,Trishakti Securities Public Limited,185,1266.7,234339.5,2025-08-28T12:32:07.587929
2025-08-28,52103,2025082803004193,NMLBBL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,19,690.0,13110.0,2025-08-28T12:32:07.499892
2025-08-28,52104,2025082803004192,NMLBBL,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,74,690.0,51060.0,2025-08-28T12:32:07.499727
2025-08-28,52105,2025082803004191,NMLBBL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,690.0,138000.0,2025-08-28T12:32:07.499586
2025-08-28,52106,2025082803004190,NMLBBL,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,207,690.0,142830.0,2025-08-28T12:32:07.499352
2025-08-28,52107,2025082805009354,HRL,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,100,1051.0,105100.0,2025-08-28T12:32:07.218415
2025-08-28,52108,2025082801005907,NICGF2,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,8.99,899.0,2025-08-28T12:32:07.070484
2025-08-28,52109,2025082801005906,NICGF2,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,500,8.9,4450.0,2025-08-28T12:32:07.070416
2025-08-28,52110,2025082803004189,SINDU,Trishakti Securities Public Limited,ABC Securities Private Limited,190,765.1,145369.0,2025-08-28T12:32:07.067125
2025-08-28,52111,2025082805009353,HDL,Aryatara Investment & Securities,ABC Securities Private Limited,51,1443.0,73593.0,2025-08-28T12:32:07.064085
2025-08-28,52112,2025082804006822,RADHI,R.B.B. Securities Company Ltd,Asian Securities Private Ltd.,100,783.1,78310.0,2025-08-28T12:32:07.027226
2025-08-28,52113,2025082803004188,ALICL,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,1,492.0,492.0,2025-08-28T12:32:06.897873
2025-08-28,52114,2025082804006821,MEN,Sagarmatha Securities Private Limited,Nabil Stock Dealer Ltd.,113,642.0,72546.0,2025-08-28T12:32:06.743248
2025-08-28,52115,2025082804006820,MEN,Sagarmatha Securities Private Limited,Sagarmatha Securities Private Limited,57,642.0,36594.0,2025-08-28T12:32:06.743125
2025-08-28,52116,2025082804006819,MEN,Sagarmatha Securities Private Limited,Sumeru Securities Pvt. Ltd.,13,642.0,8346.0,2025-08-28T12:32:06.742802
2025-08-28,52117,2025082804006818,MEN,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,10,642.0,6420.0,2025-08-28T12:32:06.742431
2025-08-28,52118,2025082804006817,MEN,Sagarmatha Securities Private Limited,Asian Securities Private Ltd.,500,640.0,320000.0,2025-08-28T12:32:06.742033
2025-08-28,52119,2025082804006816,MEN,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,26,640.0,16640.0,2025-08-28T12:32:06.741631
2025-08-28,52120,2025082804006815,MEN,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,281,639.0,179559.0,2025-08-28T12:32:06.74103
2025-08-28,52121,2025082804006814,HDHPC,Sundhara Securities Limited,Linch Stock Market Ltd.,931,198.3,184617.3,2025-08-28T12:32:06.735359
2025-08-28,52122,2025082804006813,HDHPC,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,69,198.3,13682.7,2025-08-28T12:32:06.73487
2025-08-28,52123,2025082803004187,RSDC,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,31,702.3,21771.3,2025-08-28T12:32:06.689972
2025-08-28,52124,2025082803004186,RSDC,Himalayan Brokerage Company Limited,Agrawal Securities (PVT) Ltd.,30,702.5,21075.0,2025-08-28T12:32:06.689893
2025-08-28,52125,2025082803004185,RSDC,Himalayan Brokerage Company Limited,Agrawal Securities (PVT) Ltd.,30,702.5,21075.0,2025-08-28T12:32:06.689799
2025-08-28,52126,2025082801005905,PURE,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,929.0,464500.0,2025-08-28T12:32:06.516154
2025-08-28,52127,2025082801005904,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sunrise Securities Limited,2,326.0,652.0,2025-08-28T12:32:06.413331
2025-08-28,52128,2025082803004184,MPFL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,601.1,60110.0,2025-08-28T12:32:06.401871
2025-08-28,52129,2025082801005903,NICA,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,20,354.0,7080.0,2025-08-28T12:32:06.343511
2025-08-28,52130,2025082804006812,BARUN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,100,365.3,36530.0,2025-08-28T12:32:05.100903
2025-08-28,52131,2025082801005902,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,200,252.0,50400.0,2025-08-28T12:32:04.859087
2025-08-28,52132,2025082801005901,NMB,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,200,252.1,50420.0,2025-08-28T12:32:04.858908
2025-08-28,52133,2025082805009352,BHPL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,591,779.0,460389.0,2025-08-28T12:32:04.674615
2025-08-28,52134,2025082805009351,MKJC,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,10,584.0,5840.0,2025-08-28T12:32:04.142768
2025-08-28,52135,2025082805009350,HDL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,20,1443.0,28860.0,2025-08-28T12:32:03.760644
2025-08-28,52136,2025082805009349,HIDCL,Himalayan Securities Limited,Naasa Securities Co. Ltd.,57,291.6,16621.2,2025-08-28T12:32:03.384145
2025-08-28,52137,2025082804006811,UPCL,N.M.B. SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,600,400.6,240360.0,2025-08-28T12:32:03.081376
2025-08-28,52138,2025082804006810,UPCL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,400,400.7,160280.0,2025-08-28T12:32:03.081081
2025-08-28,52139,2025082804006809,SHEL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,739,314.2,232193.8,2025-08-28T12:32:02.461399
2025-08-28,52140,2025082804006808,SHEL,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,314.3,31430.0,2025-08-28T12:32:02.461331
2025-08-28,52141,2025082804006807,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,500,314.5,157250.0,2025-08-28T12:32:02.461254
2025-08-28,52142,2025082804006806,SHEL,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,10,315.0,3150.0,2025-08-28T12:32:02.461189
2025-08-28,52143,2025082804006805,SHEL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,200,315.0,63000.0,2025-08-28T12:32:02.461107
2025-08-28,52144,2025082804006804,SHEL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,300,315.0,94500.0,2025-08-28T12:32:02.461031
2025-08-28,52145,2025082804006803,SHEL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,315.0,63000.0,2025-08-28T12:32:02.460906
2025-08-28,52146,2025082804006802,SHEL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,220,315.0,69300.0,2025-08-28T12:32:02.460844
2025-08-28,52147,2025082804006801,SHEL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,250,315.0,78750.0,2025-08-28T12:32:02.460779
2025-08-28,52148,2025082804006800,SHEL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,200,315.0,63000.0,2025-08-28T12:32:02.460715
2025-08-28,52149,2025082804006799,SHEL,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,626,315.0,197190.0,2025-08-28T12:32:02.460641
2025-08-28,52150,2025082804006798,SHEL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,315.1,31510.0,2025-08-28T12:32:02.460548
2025-08-28,52151,2025082804006797,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,490,315.1,154399.0,2025-08-28T12:32:02.460483
2025-08-28,52152,2025082804006796,SHEL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,265,315.5,83607.5,2025-08-28T12:32:02.460394
2025-08-28,52153,2025082804006795,BARUN,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,40,366.0,14640.0,2025-08-28T12:32:02.354392
2025-08-28,52154,2025082801005900,TTL,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,10,880.1,8801.0,2025-08-28T12:32:02.352506
2025-08-28,52155,2025082804006794,LEC,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,243.0,24300.0,2025-08-28T12:32:02.320857
2025-08-28,52156,2025082804006793,LEC,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,100,243.0,24300.0,2025-08-28T12:32:02.319906
2025-08-28,52157,2025082804006792,LEC,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,500,243.3,121650.0,2025-08-28T12:32:02.318658
2025-08-28,52158,2025082805009348,ILI,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,12,460.5,5526.0,2025-08-28T12:32:01.320821
2025-08-28,52159,2025082801005899,HIDCLP,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,208.2,104100.0,2025-08-28T12:32:01.04064
2025-08-28,52160,2025082801005898,NMIC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Secured Securities Ltd.,10,1440.0,14400.0,2025-08-28T12:32:00.965898
2025-08-28,52161,2025082805009347,DORDI,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1061,282.3,299520.3,2025-08-28T12:32:00.840117
