Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-04,24386,2025090405013317,BHDC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,480,579.9,278352.0,2025-09-04T14:02:20.944084
2025-09-04,24387,2025090405013316,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,326.0,32600.0,2025-09-04T14:02:20.734043
2025-09-04,24388,2025090401014863,HBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,202.7,2027.0,2025-09-04T14:02:20.200794
2025-09-04,24389,2025090404010795,UMHL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,69,577.0,39813.0,2025-09-04T14:02:19.987011
2025-09-04,24390,2025090401014862,HBL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,10,202.7,2027.0,2025-09-04T14:02:19.739964
2025-09-04,24391,2025090401014861,HBL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,202.7,2027.0,2025-09-04T14:02:19.543723
2025-09-04,24392,2025090405013315,BNHC,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,490.0,4900.0,2025-09-04T14:02:19.447888
2025-09-04,24393,2025090405013314,BNHC,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,140,490.0,68600.0,2025-09-04T14:02:19.447751
2025-09-04,24394,2025090405013313,BNHC,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,489.9,4899.0,2025-09-04T14:02:19.447536
2025-09-04,24395,2025090405013312,ILI,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,10,447.5,4475.0,2025-09-04T14:02:19.340276
2025-09-04,24396,2025090403005664,ILBS,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,10,1235.0,12350.0,2025-09-04T14:02:19.10617
2025-09-04,24397,2025090404010794,SHL,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,100,548.2,54820.0,2025-09-04T14:02:18.469915
2025-09-04,24398,2025090404010793,SHL,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,548.3,109660.0,2025-09-04T14:02:18.469888
2025-09-04,24399,2025090404010792,SHL,Elite Stock House Limited,Opal Securities Investment (PVT) Ltd.,100,548.4,54840.0,2025-09-04T14:02:18.469809
2025-09-04,24400,2025090401014860,PCBL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,1585,251.0,397835.0,2025-09-04T14:02:18.436375
2025-09-04,24401,2025090401014859,PCBL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,215,251.0,53965.0,2025-09-04T14:02:18.436313
2025-09-04,24402,2025090401014858,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Trisul Securities & Invt. Ltd.,200,251.1,50220.0,2025-09-04T14:02:18.436159
2025-09-04,24403,2025090401014857,KBL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,145,197.0,28565.0,2025-09-04T14:02:17.546471
2025-09-04,24404,2025090401014856,KBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,1160,197.0,228520.0,2025-09-04T14:02:17.545945
2025-09-04,24405,2025090401014855,HBL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,202.7,2027.0,2025-09-04T14:02:17.527263
2025-09-04,24406,2025090405013311,HATHY,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,30,1054.0,31620.0,2025-09-04T14:02:17.386546
2025-09-04,24407,2025090405013310,DORDI,Aryatara Investment & Securities,Linch Stock Market Ltd.,700,245.2,171640.0,2025-09-04T14:02:17.000306
2025-09-04,24408,2025090404010791,HURJA,Secured Securities Ltd.,Secured Securities Ltd.,200,226.8,45360.0,2025-09-04T14:02:16.466857
2025-09-04,24409,2025090405013309,RNLI,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,1625,458.7,745387.5,2025-09-04T14:02:16.288768
2025-09-04,24410,2025090405013308,RNLI,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,28,459.0,12852.0,2025-09-04T14:02:16.288701
2025-09-04,24411,2025090405013307,RNLI,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,459.0,4590.0,2025-09-04T14:02:16.288631
2025-09-04,24412,2025090405013306,RNLI,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,85,459.0,39015.0,2025-09-04T14:02:16.288562
2025-09-04,24413,2025090405013305,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,459.2,459200.0,2025-09-04T14:02:16.288493
2025-09-04,24414,2025090405013304,RNLI,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,460.0,9200.0,2025-09-04T14:02:16.288425
2025-09-04,24415,2025090405013303,RNLI,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,460.0,4600.0,2025-09-04T14:02:16.288351
2025-09-04,24416,2025090405013302,RNLI,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,40,460.0,18400.0,2025-09-04T14:02:16.288277
2025-09-04,24417,2025090405013301,RNLI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,460.0,23000.0,2025-09-04T14:02:16.288208
2025-09-04,24418,2025090405013300,RNLI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,460.0,13800.0,2025-09-04T14:02:16.28814
2025-09-04,24419,2025090405013299,RNLI,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,212,460.0,97520.0,2025-09-04T14:02:16.288071
2025-09-04,24420,2025090405013298,RNLI,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,460.0,46000.0,2025-09-04T14:02:16.287994
2025-09-04,24421,2025090405013297,RNLI,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,460.0,46000.0,2025-09-04T14:02:16.287925
2025-09-04,24422,2025090405013296,RNLI,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,460.0,23000.0,2025-09-04T14:02:16.287853
2025-09-04,24423,2025090405013295,RNLI,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,19,460.0,8740.0,2025-09-04T14:02:16.287784
2025-09-04,24424,2025090405013294,RNLI,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,460.0,18400.0,2025-09-04T14:02:16.287688
2025-09-04,24425,2025090405013293,RNLI,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,130,460.0,59800.0,2025-09-04T14:02:16.287616
2025-09-04,24426,2025090405013292,RNLI,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,460.0,230000.0,2025-09-04T14:02:16.287544
2025-09-04,24427,2025090405013291,RNLI,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,460.0,23000.0,2025-09-04T14:02:16.28747
2025-09-04,24428,2025090405013290,RNLI,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,150,460.0,69000.0,2025-09-04T14:02:16.287402
2025-09-04,24429,2025090405013289,RNLI,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,460.0,4600.0,2025-09-04T14:02:16.287328
2025-09-04,24430,2025090405013288,RNLI,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,100,460.1,46010.0,2025-09-04T14:02:16.287247
2025-09-04,24431,2025090405013287,RNLI,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,460.1,9202.0,2025-09-04T14:02:16.287171
2025-09-04,24432,2025090405013286,RNLI,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,460.2,46020.0,2025-09-04T14:02:16.287088
2025-09-04,24433,2025090405013285,RNLI,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,938,460.4,431855.2,2025-09-04T14:02:16.286984
2025-09-04,24434,2025090405013284,RNLI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,460.5,23025.0,2025-09-04T14:02:16.286907
2025-09-04,24435,2025090405013283,RNLI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,148,460.5,68154.0,2025-09-04T14:02:16.286833
2025-09-04,24436,2025090405013282,RNLI,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,64,460.5,29472.0,2025-09-04T14:02:16.286758
2025-09-04,24437,2025090405013281,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,25,460.6,11515.0,2025-09-04T14:02:16.286677
2025-09-04,24438,2025090405013280,RNLI,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,460.6,92120.0,2025-09-04T14:02:16.286462
2025-09-04,24439,2025090405013279,HIDCL,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,200,276.9,55380.0,2025-09-04T14:02:15.207203
2025-09-04,24440,2025090404010790,SHPC,Oxford Securities Pvt. Ltd.,Global IME Securities Limited,292,543.0,158556.0,2025-09-04T14:02:14.764343
2025-09-04,24441,2025090405013278,NBF3,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,15955,10.6,169123.0,2025-09-04T14:02:13.980417
2025-09-04,24442,2025090405013277,NBF3,Aryatara Investment & Securities,Sundhara Securities Limited,500,10.6,5300.0,2025-09-04T14:02:13.98026
2025-09-04,24443,2025090405013276,NBF3,Aryatara Investment & Securities,Secured Securities Ltd.,100,10.6,1060.0,2025-09-04T14:02:13.980117
2025-09-04,24444,2025090405013275,NBF3,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10000,10.6,106000.0,2025-09-04T14:02:13.979964
2025-09-04,24445,2025090405013274,NBF3,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,5515,10.6,58459.0,2025-09-04T14:02:13.979728
2025-09-04,24446,2025090401014854,LSL,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,29,230.7,6690.3,2025-09-04T14:02:13.447827
2025-09-04,24447,2025090405013273,SANVI,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,10,631.1,6311.0,2025-09-04T14:02:13.284232
2025-09-04,24448,2025090401014853,GBIME,Machhapuchchhre Securities Limited,Sundhara Securities Limited,10,247.8,2478.0,2025-09-04T14:02:13.15016
2025-09-04,24449,2025090404010789,HPPL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,79,478.2,37777.8,2025-09-04T14:02:12.916754
2025-09-04,24450,2025090403005663,GRDBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,20,1060.0,21200.0,2025-09-04T14:02:12.717252
2025-09-04,24451,2025090405013272,BHL,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,180,188.4,33912.0,2025-09-04T14:02:12.716041
2025-09-04,24452,2025090401014852,NABIL,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,100,516.0,51600.0,2025-09-04T14:02:12.708719
2025-09-04,24453,2025090401014851,NBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,200,248.5,49700.0,2025-09-04T14:02:12.134641
2025-09-04,24454,2025090401014850,HBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.7,2027.0,2025-09-04T14:02:08.651383
2025-09-04,24455,2025090401014849,BHCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,478.3,4783.0,2025-09-04T14:02:08.58263
2025-09-04,24456,2025090405013271,CHDC,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,1,2500.0,2500.0,2025-09-04T14:02:08.008892
2025-09-04,24457,2025090403005662,CBBL,Kalika Securities Pvt. Ltd.,Nagarik Stock Dealer ,25,1030.0,25750.0,2025-09-04T14:02:07.88466
2025-09-04,24458,2025090401014848,BHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,478.4,4784.0,2025-09-04T14:02:07.865386
2025-09-04,24459,2025090404010788,NLG,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,810.0,810.0,2025-09-04T14:02:07.595166
2025-09-04,24460,2025090403005661,MNBBL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,376,441.9,166154.4,2025-09-04T14:02:07.093194
2025-09-04,24461,2025090403005660,MNBBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,441.7,22085.0,2025-09-04T14:02:07.093106
2025-09-04,24462,2025090403005659,MNBBL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,74,441.0,32634.0,2025-09-04T14:02:07.092902
2025-09-04,24463,2025090403005658,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,300,533.8,160140.0,2025-09-04T14:02:06.437943
2025-09-04,24464,2025090401014847,BHCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,478.4,4784.0,2025-09-04T14:02:06.073181
2025-09-04,24465,2025090404010787,SHPC,Online Securities Pvt. Ltd.,Global IME Securities Limited,12,543.0,6516.0,2025-09-04T14:02:05.769448
2025-09-04,24466,2025090404010786,HPPL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,20,478.2,9564.0,2025-09-04T14:02:05.753786
2025-09-04,24467,2025090401014846,BHCL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,40,478.4,19136.0,2025-09-04T14:02:05.494205
2025-09-04,24468,2025090405013270,HRL,Arun Securities (PVT) Ltd.,K.B.L. Securities Limited ,10,986.0,9860.0,2025-09-04T14:02:05.241135
2025-09-04,24469,2025090403005657,SWMF,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,701.0,7010.0,2025-09-04T14:02:03.983052
2025-09-04,24470,2025090401014845,HBL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,202.7,2027.0,2025-09-04T14:02:03.631948
2025-09-04,24471,2025090405013269,SANVI,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,631.0,6310.0,2025-09-04T14:02:03.149073
2025-09-04,24472,2025090401014844,H8020,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,100,11.96,1196.0,2025-09-04T14:02:03.023546
2025-09-04,24473,2025090404010785,AKPL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,253.9,2539.0,2025-09-04T14:02:02.600255
2025-09-04,24474,2025090401014843,SBL,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,851,375.6,319635.6,2025-09-04T14:02:01.619239
2025-09-04,24475,2025090401014842,SBL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,78,375.7,29304.6,2025-09-04T14:02:01.619038
2025-09-04,24476,2025090401014841,BHCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,478.4,4784.0,2025-09-04T14:02:00.823613
2025-09-04,24477,2025090401014840,BHCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,478.4,4784.0,2025-09-04T14:02:00.817077
2025-09-04,24478,2025090403005656,MERO,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,72,828.2,59630.4,2025-09-04T14:02:00.350463
2025-09-04,24479,2025090404010784,UNHPL,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,426.1,42610.0,2025-09-04T14:01:59.974124
2025-09-04,24480,2025090403005655,CBBL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,225,1031.0,231975.0,2025-09-04T14:01:59.852695
2025-09-04,24481,2025090405013268,SPHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,533.0,533.0,2025-09-04T14:01:59.561752
2025-09-04,24482,2025090401014839,HBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,202.7,2027.0,2025-09-04T14:01:59.308115
2025-09-04,24483,2025090403005654,LLBS,Sani Securities Company Ltd.,Trishakti Securities Public Limited,50,985.0,49250.0,2025-09-04T14:01:59.269609
2025-09-04,24484,2025090403005653,LLBS,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,40,985.0,39400.0,2025-09-04T14:01:59.269407
2025-09-04,24485,2025090405013267,BHL,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,20,188.4,3768.0,2025-09-04T14:01:59.053459
2025-09-04,24486,2025090401014838,EBL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,1500,745.9,1118850.0,2025-09-04T14:01:59.01422
2025-09-04,24487,2025090401014837,EBL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,745.5,7455.0,2025-09-04T14:01:59.01413
2025-09-04,24488,2025090401014836,EBL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,70,745.0,52150.0,2025-09-04T14:01:59.014013
2025-09-04,24489,2025090401014835,EBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,500,744.0,372000.0,2025-09-04T14:01:59.013768
2025-09-04,24490,2025090404010783,KKHC,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,50,237.0,11850.0,2025-09-04T14:01:58.801136
2025-09-04,24491,2025090404010782,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,237.0,9480.0,2025-09-04T14:01:58.80101
2025-09-04,24492,2025090404010781,KKHC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,130,237.0,30810.0,2025-09-04T14:01:58.800879
2025-09-04,24493,2025090404010780,KKHC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,40,237.0,9480.0,2025-09-04T14:01:58.800752
2025-09-04,24494,2025090404010779,KKHC,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,15,237.0,3555.0,2025-09-04T14:01:58.800645
2025-09-04,24495,2025090404010778,KKHC,Sundhara Securities Limited,Naasa Securities Co. Ltd.,25,237.0,5925.0,2025-09-04T14:01:58.800491
2025-09-04,24496,2025090404010777,SJCL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,20,295.0,5900.0,2025-09-04T14:01:58.794424
2025-09-04,24497,2025090405013266,MKJC,Secured Securities Ltd.,Vision Securities Pvt. Ltd,20,576.0,11520.0,2025-09-04T14:01:58.614198
2025-09-04,24498,2025090401014834,HBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,202.7,2027.0,2025-09-04T14:01:58.302573
2025-09-04,24499,2025090405013265,CLI,KALASH STOCK MARKET PVT. LTD.,Dakshinkali Investment & Securities Pvt. Ltd.,454,462.1,209793.4,2025-09-04T14:01:57.729489
2025-09-04,24500,2025090401014833,BHCL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,478.4,4784.0,2025-09-04T14:01:57.609488
2025-09-04,24501,2025090401014832,HBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,10,202.7,2027.0,2025-09-04T14:01:57.400997
2025-09-04,24502,2025090405013264,NRIC,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,25,1644.7,41117.5,2025-09-04T14:01:57.353027
2025-09-04,24503,2025090401014831,HBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,202.7,2027.0,2025-09-04T14:01:57.259516
2025-09-04,24504,2025090404010776,CHCL,Sundhara Securities Limited,Sani Securities Company Ltd.,25,499.0,12475.0,2025-09-04T14:01:57.089109
2025-09-04,24505,2025090404010775,CHCL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,50,499.1,24955.0,2025-09-04T14:01:57.088889
2025-09-04,24506,2025090404010774,CHCL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,100,499.1,49910.0,2025-09-04T14:01:57.088561
2025-09-04,24507,2025090401014830,BHCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,478.4,4784.0,2025-09-04T14:01:56.990975
2025-09-04,24508,2025090403005652,LBBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,713,523.0,372899.0,2025-09-04T14:01:56.371085
2025-09-04,24509,2025090401014829,PRVU,Machhapuchchhre Securities Limited,South Asian Bulls Pvt. Ltd.,10,207.7,2077.0,2025-09-04T14:01:56.107993
2025-09-04,24510,2025090401014828,JBLB,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,12,1425.2,17102.4,2025-09-04T14:01:55.879267
2025-09-04,24511,2025090405013263,MKJC,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,150,576.0,86400.0,2025-09-04T14:01:55.386596
2025-09-04,24512,2025090405013262,MKJC,ABC Securities Private Limited,Vision Securities Pvt. Ltd,100,576.0,57600.0,2025-09-04T14:01:55.386537
2025-09-04,24513,2025090405013261,MKJC,ABC Securities Private Limited,Vision Securities Pvt. Ltd,40,576.0,23040.0,2025-09-04T14:01:55.386464
2025-09-04,24514,2025090405013260,MKJC,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,590,576.1,339899.0,2025-09-04T14:01:55.386372
2025-09-04,24515,2025090405013259,MKJC,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,100,576.2,57620.0,2025-09-04T14:01:55.386192
2025-09-04,24516,2025090401014827,BHCL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,10,478.4,4784.0,2025-09-04T14:01:55.349339
2025-09-04,24517,2025090404010773,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,426.0,213000.0,2025-09-04T14:01:54.377152
2025-09-04,24518,2025090403005651,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2,530.9,1061.8,2025-09-04T14:01:53.229259
2025-09-04,24519,2025090405013258,NRM,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,400,458.0,183200.0,2025-09-04T14:01:52.997298
2025-09-04,24520,2025090404010772,CGH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,22,1006.3,22138.6,2025-09-04T14:01:52.746568
2025-09-04,24521,2025090405013257,RFPL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,350.0,17500.0,2025-09-04T14:01:51.949274
