Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-14,26556,2025081401011320,GBIME,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,100,250.4,25040.0,2025-08-14T14:11:20.121932
2025-08-14,26557,2025081401011319,GBIME,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,251.0,5020.0,2025-08-14T14:11:20.121889
2025-08-14,26558,2025081403007067,CBBL,Garima Securities Limited,Naasa Securities Co. Ltd.,10,1049.2,10492.0,2025-08-14T14:11:20.095531
2025-08-14,26559,2025081405021333,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Miyo Securities Pvt Ltd,24,2211.0,53064.0,2025-08-14T14:11:19.563593
2025-08-14,26560,2025081403007066,LBBL,Online Securities Pvt. Ltd.,Garima Securities Limited,200,559.9,111980.0,2025-08-14T14:11:18.864974
2025-08-14,26561,2025081403007065,SMFBS,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,1806.2,18062.0,2025-08-14T14:11:18.840221
2025-08-14,26562,2025081403007064,SKBBL,Sanima Securities Limited,Investment Management Nepal Pvt. Ltd.,200,880.0,176000.0,2025-08-14T14:11:18.196084
2025-08-14,26563,2025081401011318,TTL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,947.0,9470.0,2025-08-14T14:11:17.657006
2025-08-14,26564,2025081401011317,TTL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,947.0,9470.0,2025-08-14T14:11:16.644375
2025-08-14,26565,2025081403007063,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,478.1,19124.0,2025-08-14T14:11:16.612288
2025-08-14,26566,2025081401011316,NMIC,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,1523.0,15230.0,2025-08-14T14:11:16.453831
2025-08-14,26567,2025081401011315,RBBD2088,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,25,985.5,24637.5,2025-08-14T14:11:16.41197
2025-08-14,26568,2025081404010267,SHPC,Sundhara Securities Limited,Property Wiard Limited,400,566.0,226400.0,2025-08-14T14:11:16.104573
2025-08-14,26569,2025081404010266,AKPL,Global IME Securities Limited,Investment Management Nepal Pvt. Ltd.,200,264.5,52900.0,2025-08-14T14:11:16.060054
2025-08-14,26570,2025081405021332,NRIC,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,6,1575.0,9450.0,2025-08-14T14:11:15.329949
2025-08-14,26571,2025081405021331,BHDC,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,920,577.5,531300.0,2025-08-14T14:11:15.134191
2025-08-14,26572,2025081405021330,BHDC,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,100,578.0,57800.0,2025-08-14T14:11:15.134111
2025-08-14,26573,2025081405021329,BHDC,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,100,578.2,57820.0,2025-08-14T14:11:15.134031
2025-08-14,26574,2025081405021328,BHDC,Sani Securities Company Ltd.,Trishakti Securities Public Limited,100,579.0,57900.0,2025-08-14T14:11:15.133924
2025-08-14,26575,2025081404010265,UMRH,Citizens Share Broker Limited,Trishakti Securities Public Limited,65,629.5,40917.5,2025-08-14T14:11:15.131276
2025-08-14,26576,2025081403007062,NFS,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,100,732.0,73200.0,2025-08-14T14:11:15.086821
2025-08-14,26577,2025081404010264,AKPL,Swarna Laxmi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,243,265.0,64395.0,2025-08-14T14:11:13.657588
2025-08-14,26578,2025081404010263,AKPL,Swarna Laxmi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,757,265.0,200605.0,2025-08-14T14:11:13.657181
2025-08-14,26579,2025081405021327,BHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,199.0,1990.0,2025-08-14T14:11:12.849395
2025-08-14,26580,2025081401011314,NMIC,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,1523.0,15230.0,2025-08-14T14:11:12.034423
2025-08-14,26581,2025081405021326,KEF,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,200,10.15,2030.0,2025-08-14T14:11:11.994924
2025-08-14,26582,2025081401011313,CREST,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,1302.3,13023.0,2025-08-14T14:11:10.988668
2025-08-14,26583,2025081401011312,ADBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,12,332.2,3986.4,2025-08-14T14:11:10.578966
2025-08-14,26584,2025081403007061,PFL,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,412.0,4120.0,2025-08-14T14:11:10.504121
2025-08-14,26585,2025081404010262,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,83,212.0,17596.0,2025-08-14T14:11:10.322206
2025-08-14,26586,2025081404010261,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,20,212.0,4240.0,2025-08-14T14:11:10.322089
2025-08-14,26587,2025081404010260,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,17,212.0,3604.0,2025-08-14T14:11:10.321791
2025-08-14,26588,2025081405021325,BHDC,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,183,580.0,106140.0,2025-08-14T14:11:10.098998
2025-08-14,26589,2025081403007060,SJLIC,Property Wiard Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,437.7,4377.0,2025-08-14T14:11:09.98135
2025-08-14,26590,2025081405021324,NRIC,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,37,1585.0,58645.0,2025-08-14T14:11:09.734028
2025-08-14,26591,2025081405021323,RFPL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,19,388.1,7373.9,2025-08-14T14:11:09.570541
2025-08-14,26592,2025081401011311,TTL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,946.0,9460.0,2025-08-14T14:11:09.562994
2025-08-14,26593,2025081405021322,NRIC,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,1585.0,15850.0,2025-08-14T14:11:08.956809
2025-08-14,26594,2025081404010259,SALICO,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,39,688.5,26851.5,2025-08-14T14:11:08.292435
2025-08-14,26595,2025081404010258,UMHL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,32,603.8,19321.6,2025-08-14T14:11:08.235164
2025-08-14,26596,2025081404010257,UMHL,Trisul Securities & Invt. Ltd.,Sipla Securities Private Limited,68,603.0,41004.0,2025-08-14T14:11:08.23505
2025-08-14,26597,2025081405021321,SANVI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,703.6,7036.0,2025-08-14T14:11:07.997016
2025-08-14,26598,2025081401011310,LSL,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,90,234.9,21141.0,2025-08-14T14:11:06.968545
2025-08-14,26599,2025081404010256,API,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,600,299.0,179400.0,2025-08-14T14:11:06.914698
2025-08-14,26600,2025081405021320,MKHC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,386,474.7,183234.2,2025-08-14T14:11:06.792948
2025-08-14,26601,2025081405021319,MKHC,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,474.7,9494.0,2025-08-14T14:11:06.79292
2025-08-14,26602,2025081405021318,MKHC,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,474.5,4745.0,2025-08-14T14:11:06.792887
2025-08-14,26603,2025081405021317,MKHC,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,474.5,4745.0,2025-08-14T14:11:06.79286
2025-08-14,26604,2025081405021316,MKHC,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,74,474.5,35113.0,2025-08-14T14:11:06.792803
2025-08-14,26605,2025081401011309,SNLI,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,467.0,4670.0,2025-08-14T14:11:05.982521
2025-08-14,26606,2025081405021315,NRN,Premier Securities Company Ltd.,Capital Hub P. Ltd,11,2216.0,24376.0,2025-08-14T14:11:05.814029
2025-08-14,26607,2025081405021314,HRL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,50,1005.0,50250.0,2025-08-14T14:11:05.50702
2025-08-14,26608,2025081401011308,NBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,282,269.0,75858.0,2025-08-14T14:11:04.990349
2025-08-14,26609,2025081404010255,HPPL,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,500,522.0,261000.0,2025-08-14T14:11:04.96525
2025-08-14,26610,2025081401011307,EBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,469,714.5,335100.5,2025-08-14T14:11:04.890688
2025-08-14,26611,2025081401011306,EBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,714.9,357450.0,2025-08-14T14:11:04.890606
2025-08-14,26612,2025081401011305,EBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,714.9,7149.0,2025-08-14T14:11:04.890519
2025-08-14,26613,2025081401011304,EBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,714.9,7149.0,2025-08-14T14:11:04.89043
2025-08-14,26614,2025081401011303,EBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,11,715.0,7865.0,2025-08-14T14:11:04.890219
2025-08-14,26615,2025081405021313,BHL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,30,199.0,5970.0,2025-08-14T14:11:04.525908
2025-08-14,26616,2025081405021312,SPHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,40,594.9,23796.0,2025-08-14T14:11:03.978529
2025-08-14,26617,2025081401011302,TTL,Sani Securities Company Ltd.,Secured Securities Ltd.,10,946.0,9460.0,2025-08-14T14:11:03.691543
2025-08-14,26618,2025081401011301,NBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,268,269.0,72092.0,2025-08-14T14:11:03.291102
2025-08-14,26619,2025081401011300,NBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,32,269.0,8608.0,2025-08-14T14:11:03.290198
2025-08-14,26620,2025081403007059,ALICL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,1690,489.5,827255.0,2025-08-14T14:11:02.951325
2025-08-14,26621,2025081401011299,CITY,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,30,597.5,17925.0,2025-08-14T14:11:02.277744
2025-08-14,26622,2025081401011298,CITY,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,50,597.6,29880.0,2025-08-14T14:11:02.277697
2025-08-14,26623,2025081405021311,MHL,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,90,551.0,49590.0,2025-08-14T14:11:01.738252
2025-08-14,26624,2025081405021310,MHL,Arun Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,160,551.1,88176.0,2025-08-14T14:11:01.738227
2025-08-14,26625,2025081405021309,MHL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,551.2,55120.0,2025-08-14T14:11:01.7382
2025-08-14,26626,2025081405021308,MHL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,553.0,27650.0,2025-08-14T14:11:01.738148
2025-08-14,26627,2025081405021307,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,150,647.8,97170.0,2025-08-14T14:11:01.009503
2025-08-14,26628,2025081404010254,SALICO,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,1000,688.5,688500.0,2025-08-14T14:11:00.854511
2025-08-14,26629,2025081403007058,MFIL,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,60,683.0,40980.0,2025-08-14T14:11:00.468397
2025-08-14,26630,2025081405021306,MBJC,Premier Securities Company Ltd.,Sweta Securities Private Limited,10,311.0,3110.0,2025-08-14T14:10:59.768085
2025-08-14,26631,2025081403007057,SAPDBL,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,100,898.0,89800.0,2025-08-14T14:10:59.564755
2025-08-14,26632,2025081401011297,TTL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,10,947.0,9470.0,2025-08-14T14:10:59.472113
2025-08-14,26633,2025081403007056,GFCL,Aryatara Investment & Securities,Capital Max Securities Ltd,145,661.0,95845.0,2025-08-14T14:10:59.307907
2025-08-14,26634,2025081403007055,GFCL,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,50,661.5,33075.0,2025-08-14T14:10:59.307881
2025-08-14,26635,2025081403007054,GFCL,Premier Securities Company Ltd.,Capital Max Securities Ltd,20,661.6,13232.0,2025-08-14T14:10:59.307858
2025-08-14,26636,2025081403007053,GFCL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,200,662.0,132400.0,2025-08-14T14:10:59.307802
2025-08-14,26637,2025081405021305,VLUCL,Sani Securities Company Ltd.,ABC Securities Private Limited,10,598.0,5980.0,2025-08-14T14:10:58.848525
2025-08-14,26638,2025081401011296,SRLI,Sani Securities Company Ltd.,Premier Securities Company Ltd.,50,404.0,20200.0,2025-08-14T14:10:58.760595
2025-08-14,26639,2025081405021304,MKJC,Opal Securities Investment (PVT) Ltd.,Creative Securities Pvt Ltd,350,561.9,196665.0,2025-08-14T14:10:58.291836
2025-08-14,26640,2025081401011295,GBIME,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,215,251.4,54051.0,2025-08-14T14:10:57.906276
2025-08-14,26641,2025081405021303,GCIL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1,488.5,488.5,2025-08-14T14:10:57.711978
2025-08-14,26642,2025081405021302,SONA,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,453.5,4535.0,2025-08-14T14:10:56.456885
2025-08-14,26643,2025081405021301,SANVI,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,703.5,7035.0,2025-08-14T14:10:56.207875
2025-08-14,26644,2025081403007052,NUBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,765.0,15300.0,2025-08-14T14:10:56.18052
2025-08-14,26645,2025081401011294,CZBIL,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,441,212.1,93536.1,2025-08-14T14:10:55.600992
2025-08-14,26646,2025081401011293,CZBIL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,29,212.2,6153.8,2025-08-14T14:10:55.600914
2025-08-14,26647,2025081401011292,CZBIL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,300,212.2,63660.0,2025-08-14T14:10:55.600824
2025-08-14,26648,2025081401011291,TTL,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,10,947.0,9470.0,2025-08-14T14:10:55.456572
2025-08-14,26649,2025081404010253,UPPER,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,196.5,1965.0,2025-08-14T14:10:54.71153
2025-08-14,26650,2025081405021300,SANVI,Swarna Laxmi Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,704.0,7040.0,2025-08-14T14:10:54.594426
2025-08-14,26651,2025081401011290,MNMF1,ABC Securities Private Limited,Sani Securities Company Ltd.,100,9.2,920.0,2025-08-14T14:10:54.587209
2025-08-14,26652,2025081404010252,HPPL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,467,524.0,244708.0,2025-08-14T14:10:54.571099
2025-08-14,26653,2025081404010251,HPPL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,524.0,52400.0,2025-08-14T14:10:54.570874
2025-08-14,26654,2025081404010250,HPPL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,33,523.0,17259.0,2025-08-14T14:10:54.570488
2025-08-14,26655,2025081401011289,PRVU,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,217.9,21790.0,2025-08-14T14:10:54.538316
2025-08-14,26656,2025081404010249,RADHI,Capital Max Securities Ltd,Nagarik Stock Dealer ,217,786.2,170605.4,2025-08-14T14:10:54.0315
2025-08-14,26657,2025081404010248,RADHI,Aakashbhairab Securities Ltd.,Nagarik Stock Dealer ,375,786.2,294825.0,2025-08-14T14:10:54.031441
2025-08-14,26658,2025081404010247,RADHI,Elite Stock House Limited,Nagarik Stock Dealer ,30,786.3,23589.0,2025-08-14T14:10:54.031365
2025-08-14,26659,2025081404010246,RADHI,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,745,786.3,585793.5,2025-08-14T14:10:54.031235
2025-08-14,26660,2025081405021299,SAHAS,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,646.0,6460.0,2025-08-14T14:10:53.898199
2025-08-14,26661,2025081405021298,SPL,Nepal Stock House (PVT) Ltd.,K.B.L. Securities Limited ,30,910.0,27300.0,2025-08-14T14:10:53.822747
2025-08-14,26662,2025081401011288,NBL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,8,265.0,2120.0,2025-08-14T14:10:53.70512
2025-08-14,26663,2025081401011287,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,205.0,2050.0,2025-08-14T14:10:53.668357
2025-08-14,26664,2025081401011286,TTL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,946.0,9460.0,2025-08-14T14:10:53.535741
2025-08-14,26665,2025081401011285,NABIL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,322,524.0,168728.0,2025-08-14T14:10:53.002846
2025-08-14,26666,2025081401011284,NABIL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,438,523.7,229380.6,2025-08-14T14:10:53.002158
2025-08-14,26667,2025081405021297,SAHAS,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,50,646.0,32300.0,2025-08-14T14:10:52.895702
2025-08-14,26668,2025081405021296,MEHL,Sani Securities Company Ltd.,ABC Securities Private Limited,10,454.0,4540.0,2025-08-14T14:10:51.779738
2025-08-14,26669,2025081404010245,SHL,ABC Securities Private Limited,Blue Chip Securities Ltd,200,560.0,112000.0,2025-08-14T14:10:51.777161
2025-08-14,26670,2025081404010244,SHL,ABC Securities Private Limited,Infinity Securities Limited,100,560.0,56000.0,2025-08-14T14:10:51.777011
2025-08-14,26671,2025081405021295,BHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,199.0,7960.0,2025-08-14T14:10:51.449546
2025-08-14,26672,2025081401011283,TTL,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,947.0,9470.0,2025-08-14T14:10:51.419804
2025-08-14,26673,2025081405021294,BHL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,1000,199.0,199000.0,2025-08-14T14:10:51.408625
2025-08-14,26674,2025081401011282,HIDCLP,Magnet Securities and Investment Company Private Limited,Premier Securities Company Ltd.,756,208.0,157248.0,2025-08-14T14:10:51.317803
2025-08-14,26675,2025081401011281,HIDCLP,Magnet Securities and Investment Company Private Limited,South Asian Bulls Pvt. Ltd.,50,208.0,10400.0,2025-08-14T14:10:51.317735
2025-08-14,26676,2025081401011280,HIDCLP,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,50,208.0,10400.0,2025-08-14T14:10:51.317666
2025-08-14,26677,2025081401011279,HIDCLP,Magnet Securities and Investment Company Private Limited,Opal Securities Investment (PVT) Ltd.,44,208.0,9152.0,2025-08-14T14:10:51.317588
2025-08-14,26678,2025081401011278,HIDCLP,Magnet Securities and Investment Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,207.9,103950.0,2025-08-14T14:10:51.317472
2025-08-14,26679,2025081405021293,SMATA,Trisul Securities & Invt. Ltd.,Aakashbhairab Securities Ltd.,20,966.0,19320.0,2025-08-14T14:10:50.864478
2025-08-14,26680,2025081405021292,SMATA,Kalika Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,30,966.1,28983.0,2025-08-14T14:10:50.86431
2025-08-14,26681,2025081401011277,CITY,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,597.6,5976.0,2025-08-14T14:10:50.541442
2025-08-14,26682,2025081405021291,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Miyo Securities Pvt Ltd,20,2211.0,44220.0,2025-08-14T14:10:50.434528
2025-08-14,26683,2025081405021290,MKHC,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,370,474.0,175380.0,2025-08-14T14:10:49.514696
2025-08-14,26684,2025081405021289,MKHC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,474.0,4740.0,2025-08-14T14:10:49.51462
2025-08-14,26685,2025081405021288,MKHC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,474.0,47400.0,2025-08-14T14:10:49.514395
2025-08-14,26686,2025081405021287,SANVI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,703.5,7035.0,2025-08-14T14:10:48.825685
2025-08-14,26687,2025081405021286,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,11,473.6,5209.6,2025-08-14T14:10:48.722178
2025-08-14,26688,2025081405021285,NRIC,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,53,1585.0,84005.0,2025-08-14T14:10:48.471888
2025-08-14,26689,2025081405021284,NRIC,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,10,1585.0,15850.0,2025-08-14T14:10:48.471467
2025-08-14,26690,2025081405021283,NRIC,Midas Stock Broking Company Private Limited,Elite Stock House Limited,17,1585.0,26945.0,2025-08-14T14:10:48.470752
2025-08-14,26691,2025081405021282,BHL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,200,199.0,39800.0,2025-08-14T14:10:48.328486
2025-08-14,26692,2025081404010243,API,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,97,299.0,29003.0,2025-08-14T14:10:48.183081
