Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-18,51165,2025081803002268,HLI,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,2,400.0,800.0,2025-08-18T12:10:51.104088
2025-08-18,51166,2025081805006502,SIKLES,ABC Securities Private Limited,Creative Securities Pvt Ltd,300,925.0,277500.0,2025-08-18T12:10:50.568023
2025-08-18,51167,2025081805006501,SIKLES,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,925.0,9250.0,2025-08-18T12:10:50.567857
2025-08-18,51168,2025081801004045,CYCL,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,11,1810.0,19910.0,2025-08-18T12:10:50.562295
2025-08-18,51169,2025081805006500,ILI,Kumari Securities Private Limited,Sweta Securities Private Limited,2,450.0,900.0,2025-08-18T12:10:49.718
2025-08-18,51170,2025081804003980,NIL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,705.0,35250.0,2025-08-18T12:10:49.561092
2025-08-18,51171,2025081801004044,PRVU,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,213.0,2130.0,2025-08-18T12:10:49.390354
2025-08-18,51172,2025081805006499,NRIC,MILKY WAY SHARE BROKER COMPANY LTD ,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,1573.0,47190.0,2025-08-18T12:10:48.930036
2025-08-18,51173,2025081801004043,TTL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,881.0,8810.0,2025-08-18T12:10:48.77478
2025-08-18,51174,2025081801004042,TTL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,881.0,8810.0,2025-08-18T12:10:48.77239
2025-08-18,51175,2025081804003979,AKJCL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,150,207.5,31125.0,2025-08-18T12:10:47.991066
2025-08-18,51176,2025081804003978,SJCL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,120,300.2,36024.0,2025-08-18T12:10:47.369443
2025-08-18,51177,2025081804003977,SJCL,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,200,300.2,60040.0,2025-08-18T12:10:47.369375
2025-08-18,51178,2025081804003976,SJCL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,20,300.5,6010.0,2025-08-18T12:10:47.369299
2025-08-18,51179,2025081804003975,SJCL,Sani Securities Company Ltd.,Capital Max Securities Ltd,60,300.7,18042.0,2025-08-18T12:10:47.369139
2025-08-18,51180,2025081805006498,SIGS2,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,100,11.4,1140.0,2025-08-18T12:10:46.365735
2025-08-18,51181,2025081804003974,SGIC,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,10,559.6,5596.0,2025-08-18T12:10:46.107586
2025-08-18,51182,2025081801004041,NBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,94,255.0,23970.0,2025-08-18T12:10:45.458459
2025-08-18,51183,2025081801004040,PRVU,Secured Securities Ltd.,Kumari Securities Private Limited,200,213.5,42700.0,2025-08-18T12:10:45.251438
2025-08-18,51184,2025081805006497,SPHL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,11,579.0,6369.0,2025-08-18T12:10:45.192747
2025-08-18,51185,2025081805006496,SPHL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,170,579.0,98430.0,2025-08-18T12:10:45.192726
2025-08-18,51186,2025081805006495,SPHL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,19,578.0,10982.0,2025-08-18T12:10:45.19265
2025-08-18,51187,2025081804003973,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2500,404.1,1010250.0,2025-08-18T12:10:44.8909
2025-08-18,51188,2025081805006494,ILI,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,12,452.1,5425.2,2025-08-18T12:10:44.85612
2025-08-18,51189,2025081803002267,HLI,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,404.0,4040.0,2025-08-18T12:10:44.737491
2025-08-18,51190,2025081805006493,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,630.0,6300.0,2025-08-18T12:10:43.091066
2025-08-18,51191,2025081805006492,SANVI,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,10,675.1,6751.0,2025-08-18T12:10:43.05719
2025-08-18,51192,2025081805006491,ILI,Kumari Securities Private Limited,Sweta Securities Private Limited,2,450.0,900.0,2025-08-18T12:10:42.840066
2025-08-18,51193,2025081801004039,HBL,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,10,215.0,2150.0,2025-08-18T12:10:42.639335
2025-08-18,51194,2025081803002266,GRDBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,1161.0,11610.0,2025-08-18T12:10:41.619467
2025-08-18,51195,2025081805006490,MKHL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,806.0,8060.0,2025-08-18T12:10:40.039379
2025-08-18,51196,2025081804003972,CHCL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,110,516.2,56782.0,2025-08-18T12:10:39.515018
2025-08-18,51197,2025081804003971,CHCL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,20,517.0,10340.0,2025-08-18T12:10:39.514821
2025-08-18,51198,2025081804003970,CHCL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,30,517.0,15510.0,2025-08-18T12:10:39.514652
2025-08-18,51199,2025081804003969,CHCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,517.1,5171.0,2025-08-18T12:10:39.514421
2025-08-18,51200,2025081804003968,CHCL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,517.1,10342.0,2025-08-18T12:10:39.514115
2025-08-18,51201,2025081804003967,CHCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,70,517.5,36225.0,2025-08-18T12:10:39.513913
2025-08-18,51202,2025081804003966,CHCL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,20,517.6,10352.0,2025-08-18T12:10:39.513737
2025-08-18,51203,2025081804003965,CHCL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,40,518.0,20720.0,2025-08-18T12:10:39.513411
2025-08-18,51204,2025081801004038,CREST,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,80,1257.0,100560.0,2025-08-18T12:10:38.78243
2025-08-18,51205,2025081801004037,CREST,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1256.0,12560.0,2025-08-18T12:10:38.782384
2025-08-18,51206,2025081804003964,UPCL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,64,396.9,25401.6,2025-08-18T12:10:38.737142
2025-08-18,51207,2025081803002265,CBBL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,30,1029.8,30894.0,2025-08-18T12:10:38.509057
2025-08-18,51208,2025081801004036,C30MF,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,10.3,1030.0,2025-08-18T12:10:38.197347
2025-08-18,51209,2025081801004035,TTL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,881.0,8810.0,2025-08-18T12:10:37.725685
2025-08-18,51210,2025081801004034,TTL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,880.0,8800.0,2025-08-18T12:10:37.51097
2025-08-18,51211,2025081805006489,BHL,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,1000,199.0,199000.0,2025-08-18T12:10:37.508459
2025-08-18,51212,2025081805006488,ILI,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2,450.0,900.0,2025-08-18T12:10:36.812603
2025-08-18,51213,2025081805006487,NIFRA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,280.0,14000.0,2025-08-18T12:10:36.475428
2025-08-18,51214,2025081805006486,KDBY,Pragyan Securities (PVT) Ltd.,Sweta Securities Private Limited,100,10.39,1039.0,2025-08-18T12:10:36.313359
2025-08-18,51215,2025081805006485,KDBY,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,300,10.3,3090.0,2025-08-18T12:10:36.31327
2025-08-18,51216,2025081803002264,HLI,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,1,400.0,400.0,2025-08-18T12:10:36.015412
2025-08-18,51217,2025081804003963,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,108,195.0,21060.0,2025-08-18T12:10:35.830389
2025-08-18,51218,2025081801004033,NABIL,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,1000,520.0,520000.0,2025-08-18T12:10:35.766148
2025-08-18,51219,2025081801004032,NMIC,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,10,1466.0,14660.0,2025-08-18T12:10:35.487009
2025-08-18,51220,2025081801004031,CREST,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,35,1255.0,43925.0,2025-08-18T12:10:34.705869
2025-08-18,51221,2025081805006484,EHPL,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,260,570.2,148252.0,2025-08-18T12:10:34.617628
2025-08-18,51222,2025081805006483,EHPL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,10,570.3,5703.0,2025-08-18T12:10:34.617596
2025-08-18,51223,2025081805006482,EHPL,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,580.0,11600.0,2025-08-18T12:10:34.617568
2025-08-18,51224,2025081805006481,EHPL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,40,581.0,23240.0,2025-08-18T12:10:34.617537
2025-08-18,51225,2025081805006480,EHPL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,20,581.0,11620.0,2025-08-18T12:10:34.617468
2025-08-18,51226,2025081803002263,ALBSL,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,53,987.0,52311.0,2025-08-18T12:10:34.249165
2025-08-18,51227,2025081803002262,ALBSL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,20,987.0,19740.0,2025-08-18T12:10:34.248875
2025-08-18,51228,2025081801004030,KBL,Midas Stock Broking Company Private Limited,Swarna Laxmi Securities Pvt. Ltd.,10,202.0,2020.0,2025-08-18T12:10:33.103196
2025-08-18,51229,2025081804003962,SHEL,Capital Hub P. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,305.5,61100.0,2025-08-18T12:10:33.021487
2025-08-18,51230,2025081801004029,TTL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,880.0,8800.0,2025-08-18T12:10:32.328809
2025-08-18,51231,2025081805006479,GCIL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,57,495.0,28215.0,2025-08-18T12:10:31.435471
2025-08-18,51232,2025081805006478,BHL,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,40,198.8,7952.0,2025-08-18T12:10:30.995575
2025-08-18,51233,2025081804003961,SHEL,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,305.5,61100.0,2025-08-18T12:10:30.065011
2025-08-18,51234,2025081805006477,ILI,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,1809,453.0,819477.0,2025-08-18T12:10:29.983677
2025-08-18,51235,2025081805006476,ILI,Opal Securities Investment (PVT) Ltd.,Infinity Securities Limited,50,453.0,22650.0,2025-08-18T12:10:29.983608
2025-08-18,51236,2025081805006475,ILI,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,141,453.0,63873.0,2025-08-18T12:10:29.983359
2025-08-18,51237,2025081805006474,SPHL,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,231,578.0,133518.0,2025-08-18T12:10:28.673042
2025-08-18,51238,2025081805006473,SPHL,Blue Chip Securities Ltd,Linch Stock Market Ltd.,69,578.0,39882.0,2025-08-18T12:10:28.672963
2025-08-18,51239,2025081805006472,ILI,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2,450.0,900.0,2025-08-18T12:10:27.782285
2025-08-18,51240,2025081805006471,HRL,Asian Securities Private Ltd.,Kumari Securities Private Limited,20,1008.0,20160.0,2025-08-18T12:10:26.776365
2025-08-18,51241,2025081801004028,SNLI,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,128,464.1,59404.8,2025-08-18T12:10:24.442063
2025-08-18,51242,2025081805006470,BNHC,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,195,530.0,103350.0,2025-08-18T12:10:24.311842
2025-08-18,51243,2025081805006469,BNHC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,530.0,5300.0,2025-08-18T12:10:24.311786
2025-08-18,51244,2025081805006468,BNHC,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,35,530.0,18550.0,2025-08-18T12:10:24.311622
2025-08-18,51245,2025081805006467,RNLI,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,1,473.0,473.0,2025-08-18T12:10:24.035937
2025-08-18,51246,2025081805006466,RNLI,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,12,473.0,5676.0,2025-08-18T12:10:24.035631
2025-08-18,51247,2025081805006465,SHIVM,ABC Securities Private Limited,Property Wiard Limited,11918,618.0,7365324.0,2025-08-18T12:10:23.944233
2025-08-18,51248,2025081805006464,SHIVM,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,500,618.0,309000.0,2025-08-18T12:10:23.944097
2025-08-18,51249,2025081805006463,SHIVM,Sani Securities Company Ltd.,Property Wiard Limited,582,618.0,359676.0,2025-08-18T12:10:23.943783
2025-08-18,51250,2025081804003960,NGPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,310,404.0,125240.0,2025-08-18T12:10:23.934556
2025-08-18,51251,2025081804003959,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,292,195.0,56940.0,2025-08-18T12:10:23.773109
2025-08-18,51252,2025081801004027,SCB,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,625.0,6250.0,2025-08-18T12:10:23.47738
2025-08-18,51253,2025081801004026,SCB,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,41,625.0,25625.0,2025-08-18T12:10:23.477174
2025-08-18,51254,2025081803002261,NLICL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,66,605.0,39930.0,2025-08-18T12:10:23.258256
2025-08-18,51255,2025081805006462,BHPL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,21,813.0,17073.0,2025-08-18T12:10:22.773643
2025-08-18,51256,2025081805006461,BHPL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,90,812.9,73161.0,2025-08-18T12:10:22.773497
2025-08-18,51257,2025081803002260,ACLBSL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,74,1105.0,81770.0,2025-08-18T12:10:22.388764
2025-08-18,51258,2025081803002259,ACLBSL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,13,1104.0,14352.0,2025-08-18T12:10:22.388738
2025-08-18,51259,2025081803002258,ACLBSL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,13,1100.0,14300.0,2025-08-18T12:10:22.388689
2025-08-18,51260,2025081805006460,MHL,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,20,541.2,10824.0,2025-08-18T12:10:22.235954
2025-08-18,51261,2025081805006459,MHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,150,541.3,81195.0,2025-08-18T12:10:22.235901
2025-08-18,51262,2025081805006458,MHL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,10,541.3,5413.0,2025-08-18T12:10:22.235841
2025-08-18,51263,2025081805006457,MHL,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,40,541.5,21660.0,2025-08-18T12:10:22.235606
2025-08-18,51264,2025081804003958,AKJCL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,207.0,2070.0,2025-08-18T12:10:22.223462
2025-08-18,51265,2025081805006456,ILI,Kumari Securities Private Limited,Citizens Share Broker Limited,2,450.0,900.0,2025-08-18T12:10:21.748618
2025-08-18,51266,2025081801004025,CREST,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,1255.0,12550.0,2025-08-18T12:10:21.33106
2025-08-18,51267,2025081803002257,USLB,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,120,2117.0,254040.0,2025-08-18T12:10:20.368892
2025-08-18,51268,2025081801004024,SANIMA,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,262,366.0,95892.0,2025-08-18T12:10:20.361604
2025-08-18,51269,2025081805006455,CLI,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,13,472.3,6139.9,2025-08-18T12:10:20.291097
2025-08-18,51270,2025081805006454,CLI,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,472.3,4723.0,2025-08-18T12:10:20.290965
2025-08-18,51271,2025081805006453,CLI,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,113,472.3,53369.9,2025-08-18T12:10:20.290779
2025-08-18,51272,2025081804003957,CHL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,100,301.0,30100.0,2025-08-18T12:10:19.947846
2025-08-18,51273,2025081804003956,CHL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,65,301.0,19565.0,2025-08-18T12:10:19.947759
2025-08-18,51274,2025081805006452,SHIVM,Sani Securities Company Ltd.,Sani Securities Company Ltd.,1030,618.0,636540.0,2025-08-18T12:10:19.548525
2025-08-18,51275,2025081805006451,SHIVM,Sunrise Securities Limited,Sani Securities Company Ltd.,500,618.1,309050.0,2025-08-18T12:10:19.54836
2025-08-18,51276,2025081805006450,SHIVM,Sajilo Broker Limited,Sani Securities Company Ltd.,50,618.1,30905.0,2025-08-18T12:10:19.547973
2025-08-18,51277,2025081804003955,SJCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,300,300.8,90240.0,2025-08-18T12:10:19.281126
2025-08-18,51278,2025081804003954,SJCL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,100,300.8,30080.0,2025-08-18T12:10:19.280897
2025-08-18,51279,2025081803002256,NLIC,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,17,781.3,13282.1,2025-08-18T12:10:18.941286
2025-08-18,51280,2025081805006449,BHDC,Sri Hari Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,490,570.0,279300.0,2025-08-18T12:10:18.666575
2025-08-18,51281,2025081804003953,SHL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,563.3,56330.0,2025-08-18T12:10:17.5618
2025-08-18,51282,2025081805006448,ILI,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,12,452.1,5425.2,2025-08-18T12:10:17.474576
2025-08-18,51283,2025081805006447,RNLI,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,64,473.0,30272.0,2025-08-18T12:10:16.611482
2025-08-18,51284,2025081801004023,NMIC,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,10,1465.3,14653.0,2025-08-18T12:10:16.530952
2025-08-18,51285,2025081805006446,HRL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,1008.0,10080.0,2025-08-18T12:10:16.518392
2025-08-18,51286,2025081805006445,HATHY,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,49,1238.1,60666.9,2025-08-18T12:10:16.467751
2025-08-18,51287,2025081805006444,HATHY,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,26,1238.1,32190.6,2025-08-18T12:10:16.467606
2025-08-18,51288,2025081805006443,SPHL,Sharepro Securities Private Limited,Linch Stock Market Ltd.,120,578.0,69360.0,2025-08-18T12:10:16.465137
2025-08-18,51289,2025081805006442,GCIL,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,495.0,4950.0,2025-08-18T12:10:15.259772
2025-08-18,51290,2025081804003952,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,380,295.0,112100.0,2025-08-18T12:10:15.158817
2025-08-18,51291,2025081804003951,AHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,470,295.1,138697.0,2025-08-18T12:10:15.15851
2025-08-18,51292,2025081804003950,UMHL,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,14,606.0,8484.0,2025-08-18T12:10:14.750169
2025-08-18,51293,2025081804003949,PMHPL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,5,443.0,2215.0,2025-08-18T12:10:14.502797
2025-08-18,51294,2025081801004022,MBL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,190,249.0,47310.0,2025-08-18T12:10:13.602252
2025-08-18,51295,2025081804003948,BPCL,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,1000,815.1,815100.0,2025-08-18T12:10:13.579828
2025-08-18,51296,2025081805006441,NRM,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,773,560.0,432880.0,2025-08-18T12:10:12.803045
2025-08-18,51297,2025081805006440,NRM,Shree Krishna Securities Ltd.,Pragyan Securities (PVT) Ltd.,977,559.9,547022.3,2025-08-18T12:10:12.802974
2025-08-18,51298,2025081805006439,NRM,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,510,559.9,285549.0,2025-08-18T12:10:12.802904
2025-08-18,51299,2025081805006438,NRM,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,100,559.9,55990.0,2025-08-18T12:10:12.802849
2025-08-18,51300,2025081805006437,NRM,Shree Krishna Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,100,559.8,55980.0,2025-08-18T12:10:12.802754
2025-08-18,51301,2025081805006436,NRM,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,559.0,5590.0,2025-08-18T12:10:12.802689
