Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-19,165,2025081905022301,BHL,MILKY WAY SHARE BROKER COMPANY LTD ,Magnet Securities and Investment Company Private Limited,100,203.4,20340.0,2025-08-19T14:59:55.857765
2025-08-19,166,2025081905022300,BHL,Sajilo Broker Limited,Magnet Securities and Investment Company Private Limited,1000,203.5,203500.0,2025-08-19T14:59:55.856858
2025-08-19,167,2025081905022299,BHL,Asian Securities Private Ltd.,Magnet Securities and Investment Company Private Limited,100,203.5,20350.0,2025-08-19T14:59:55.855813
2025-08-19,168,2025081905022298,BHL,Trishakti Securities Public Limited,Magnet Securities and Investment Company Private Limited,250,203.6,50900.0,2025-08-19T14:59:55.854799
2025-08-19,169,2025081905022297,BHL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,100,203.8,20380.0,2025-08-19T14:59:55.853791
2025-08-19,170,2025081905022296,BHL,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,491,203.8,100065.8,2025-08-19T14:59:55.85276
2025-08-19,171,2025081905022295,BHL,South Asian Bulls Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,1000,203.9,203900.0,2025-08-19T14:59:55.851703
2025-08-19,172,2025081905022294,BHL,Agrawal Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,463,203.9,94405.7,2025-08-19T14:59:55.850486
2025-08-19,173,2025081901012938,MBL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,50,249.0,12450.0,2025-08-19T14:59:55.833314
2025-08-19,174,2025081905022293,SGHC,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,140,390.0,54600.0,2025-08-19T14:59:55.708704
2025-08-19,175,2025081904016422,SPDL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,11,405.0,4455.0,2025-08-19T14:59:55.658167
2025-08-19,176,2025081905022292,HDL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,36,1396.0,50256.0,2025-08-19T14:59:55.654066
2025-08-19,177,2025081905022291,KEF,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,3000,10.07,30210.0,2025-08-19T14:59:55.652728
2025-08-19,178,2025081905022290,KEF,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2300,10.07,23161.0,2025-08-19T14:59:55.652658
2025-08-19,179,2025081904016421,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,1000,239.5,239500.0,2025-08-19T14:59:55.651905
2025-08-19,180,2025081904016420,LEC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,140,239.6,33544.0,2025-08-19T14:59:55.65159
2025-08-19,181,2025081904016419,LEC,Global IME Securities Limited,Midas Stock Broking Company Private Limited,20,239.6,4792.0,2025-08-19T14:59:55.651255
2025-08-19,182,2025081904016418,LEC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,146,239.6,34981.6,2025-08-19T14:59:55.650761
2025-08-19,183,2025081905022289,HRL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,95,993.0,94335.0,2025-08-19T14:59:55.614173
2025-08-19,184,2025081905022288,HDL,ABC Securities Private Limited,Linch Stock Market Ltd.,180,1396.0,251280.0,2025-08-19T14:59:55.560633
2025-08-19,185,2025081905022287,HDL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,20,1395.0,27900.0,2025-08-19T14:59:55.55999
2025-08-19,186,2025081901012937,JBLB,ABC Securities Private Limited,Premier Securities Company Ltd.,11,1477.0,16247.0,2025-08-19T14:59:55.556427
2025-08-19,187,2025081904016417,CGH,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,390,985.0,384150.0,2025-08-19T14:59:55.521252
2025-08-19,188,2025081904016416,CGH,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,300,985.0,295500.0,2025-08-19T14:59:55.52123
2025-08-19,189,2025081904016415,CGH,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,290,985.0,285650.0,2025-08-19T14:59:55.521208
2025-08-19,190,2025081904016414,CGH,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,20,984.9,19698.0,2025-08-19T14:59:55.521155
2025-08-19,191,2025081905022286,HDL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,80,1395.0,111600.0,2025-08-19T14:59:55.36856
2025-08-19,192,2025081904016413,UPCL,K.B.L. Securities Limited ,South Asian Bulls Pvt. Ltd.,280,402.0,112560.0,2025-08-19T14:59:55.334416
2025-08-19,193,2025081904016412,UPCL,K.B.L. Securities Limited ,Aakashbhairab Securities Ltd.,1217,402.0,489234.0,2025-08-19T14:59:55.334249
2025-08-19,194,2025081904016411,UPCL,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,503,401.9,202155.7,2025-08-19T14:59:55.333966
2025-08-19,195,2025081901012936,PRSF,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,3000,11.09,33270.0,2025-08-19T14:59:55.307392
2025-08-19,196,2025081901012935,PRSF,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,9500,11.1,105450.0,2025-08-19T14:59:55.307253
2025-08-19,197,2025081903009959,RSDC,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,691.1,103665.0,2025-08-19T14:59:55.306015
2025-08-19,198,2025081905022285,CKHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,20,684.5,13690.0,2025-08-19T14:59:55.274191
2025-08-19,199,2025081901012934,GBIME,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,32,252.3,8073.6,2025-08-19T14:59:55.258037
2025-08-19,200,2025081904016410,NHDL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,100,736.8,73680.0,2025-08-19T14:59:55.253692
2025-08-19,201,2025081903009958,ALICL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,30,485.0,14550.0,2025-08-19T14:59:55.17954
2025-08-19,202,2025081903009957,GLBSL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,2264.0,113200.0,2025-08-19T14:59:54.944355
2025-08-19,203,2025081903009956,SWMF,Sharepro Securities Private Limited,Trisul Securities & Invt. Ltd.,303,742.1,224856.3,2025-08-19T14:59:54.819627
2025-08-19,204,2025081904016409,AHPC,Miyo Securities Pvt Ltd,Trademow Securities Private Limited,60,300.9,18054.0,2025-08-19T14:59:54.709879
2025-08-19,205,2025081904016408,AHPC,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,20,300.9,6018.0,2025-08-19T14:59:54.709694
2025-08-19,206,2025081904016407,AHPC,Miyo Securities Pvt Ltd,Secured Securities Ltd.,170,300.9,51153.0,2025-08-19T14:59:54.709284
2025-08-19,207,2025081901012933,PURE,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,140,926.0,129640.0,2025-08-19T14:59:54.693874
2025-08-19,208,2025081901012932,PURE,Nagarik Stock Dealer ,Investment Management Nepal Pvt. Ltd.,300,926.1,277830.0,2025-08-19T14:59:54.693752
2025-08-19,209,2025081901012931,PURE,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,21,926.1,19448.1,2025-08-19T14:59:54.693624
2025-08-19,210,2025081901012930,PURE,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,30,930.0,27900.0,2025-08-19T14:59:54.693334
2025-08-19,211,2025081905022284,RMF1,Oxford Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,5000,11.23,56150.0,2025-08-19T14:59:54.692012
2025-08-19,212,2025081904016406,NICL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,6,603.0,3618.0,2025-08-19T14:59:54.645197
2025-08-19,213,2025081905022283,MMKJL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,10,609.0,6090.0,2025-08-19T14:59:54.513677
2025-08-19,214,2025081903009955,SMPDA,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,17,929.0,15793.0,2025-08-19T14:59:54.502243
2025-08-19,215,2025081905022282,NRM,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,533.0,53300.0,2025-08-19T14:59:54.47867
2025-08-19,216,2025081905022281,HRL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,100,993.0,99300.0,2025-08-19T14:59:54.476478
2025-08-19,217,2025081901012929,SBI,Secured Securities Ltd.,Online Securities Pvt. Ltd.,160,394.9,63184.0,2025-08-19T14:59:54.406889
2025-08-19,218,2025081901012928,SBI,Secured Securities Ltd.,Himalayan Securities Limited,50,394.9,19745.0,2025-08-19T14:59:54.406865
2025-08-19,219,2025081901012927,SBI,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,394.9,78980.0,2025-08-19T14:59:54.406839
2025-08-19,220,2025081901012926,SBI,Secured Securities Ltd.,ABC Securities Private Limited,200,394.6,78920.0,2025-08-19T14:59:54.406813
2025-08-19,221,2025081901012925,SBI,Secured Securities Ltd.,ABC Securities Private Limited,200,394.5,78900.0,2025-08-19T14:59:54.406784
2025-08-19,222,2025081901012924,SBI,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,394.4,78880.0,2025-08-19T14:59:54.406743
2025-08-19,223,2025081901012923,SBI,Secured Securities Ltd.,Trishakti Securities Public Limited,40,394.0,15760.0,2025-08-19T14:59:54.406714
2025-08-19,224,2025081901012922,SBI,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,70,394.0,27580.0,2025-08-19T14:59:54.406685
2025-08-19,225,2025081901012921,SBI,Secured Securities Ltd.,Miyo Securities Pvt Ltd,646,393.0,253878.0,2025-08-19T14:59:54.406658
2025-08-19,226,2025081901012920,SBI,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,34,391.0,13294.0,2025-08-19T14:59:54.406582
2025-08-19,227,2025081903009954,LICN,NIMB Stock Markets Limited,Asian Securities Private Ltd.,10,866.0,8660.0,2025-08-19T14:59:54.389758
2025-08-19,228,2025081905022280,SHIVM,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,374,627.4,234647.6,2025-08-19T14:59:54.366592
2025-08-19,229,2025081901012919,UNLB,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,20,2188.0,43760.0,2025-08-19T14:59:54.238552
2025-08-19,230,2025081901012918,NMB,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2,243.6,487.2,2025-08-19T14:59:54.235629
2025-08-19,231,2025081903009953,LBBL,Prabhu Stock Market Limited,Market Securities & Exchange (PVT) Ltd.,10,541.9,5419.0,2025-08-19T14:59:54.179262
2025-08-19,232,2025081905022279,SANVI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,730.0,7300.0,2025-08-19T14:59:54.162531
2025-08-19,233,2025081904016405,BPCL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,700,862.0,603400.0,2025-08-19T14:59:54.042046
2025-08-19,234,2025081905022278,HIDCL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,50,288.2,14410.0,2025-08-19T14:59:53.967916
2025-08-19,235,2025081905022277,HIDCL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,50,288.5,14425.0,2025-08-19T14:59:53.967496
2025-08-19,236,2025081905022276,SANVI,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,730.0,73000.0,2025-08-19T14:59:53.844342
2025-08-19,237,2025081901012917,KBL,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,204.0,2040.0,2025-08-19T14:59:53.80906
2025-08-19,238,2025081904016404,AHPC,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,50,300.9,15045.0,2025-08-19T14:59:53.806942
2025-08-19,239,2025081901012916,SANIMA,Property Wiard Limited,Naasa Securities Co. Ltd.,20,369.1,7382.0,2025-08-19T14:59:53.747584
2025-08-19,240,2025081903009952,MNBBL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,437,457.5,199927.5,2025-08-19T14:59:53.709005
2025-08-19,241,2025081903009951,MNBBL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,500,458.0,229000.0,2025-08-19T14:59:53.708279
2025-08-19,242,2025081904016403,HEI,Sagarmatha Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,580.0,58000.0,2025-08-19T14:59:53.500173
2025-08-19,243,2025081905022275,AHL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,652.0,6520.0,2025-08-19T14:59:53.371881
2025-08-19,244,2025081901012915,NMIC,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,1440.0,14400.0,2025-08-19T14:59:53.340286
2025-08-19,245,2025081904016402,RADHI,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,130,771.0,100230.0,2025-08-19T14:59:53.287402
2025-08-19,246,2025081904016401,RADHI,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,70,772.9,54103.0,2025-08-19T14:59:53.287121
2025-08-19,247,2025081903009950,BFC,Online Securities Pvt. Ltd.,Secured Securities Ltd.,20,501.5,10030.0,2025-08-19T14:59:53.281161
2025-08-19,248,2025081903009949,BFC,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,70,501.5,35105.0,2025-08-19T14:59:53.281011
2025-08-19,249,2025081905022274,SANVI,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,730.0,7300.0,2025-08-19T14:59:53.279693
2025-08-19,250,2025081905022273,USHL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,765.0,15300.0,2025-08-19T14:59:53.215162
2025-08-19,251,2025081905022272,USHL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,13,766.0,9958.0,2025-08-19T14:59:53.215007
2025-08-19,252,2025081903009948,GFCL,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,68,641.0,43588.0,2025-08-19T14:59:52.962999
2025-08-19,253,2025081903009947,GFCL,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,82,641.0,52562.0,2025-08-19T14:59:52.962934
2025-08-19,254,2025081903009946,GFCL,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,50,641.1,32055.0,2025-08-19T14:59:52.962879
2025-08-19,255,2025081904016400,HPPL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,200,504.0,100800.0,2025-08-19T14:59:52.960875
2025-08-19,256,2025081904016399,HPPL,Sani Securities Company Ltd.,Capital Max Securities Ltd,144,504.0,72576.0,2025-08-19T14:59:52.960799
2025-08-19,257,2025081904016398,HPPL,Stoxkarts Securities Limited,Capital Max Securities Ltd,90,505.0,45450.0,2025-08-19T14:59:52.960622
2025-08-19,258,2025081905022271,NRIC,Trishakti Securities Public Limited,Sundhara Securities Limited,90,1569.9,141291.0,2025-08-19T14:59:52.920279
2025-08-19,259,2025081905022270,NRIC,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,10,1569.0,15690.0,2025-08-19T14:59:52.920189
2025-08-19,260,2025081904016397,UPCL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,50,401.5,20075.0,2025-08-19T14:59:52.898095
2025-08-19,261,2025081904016396,UPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,55,401.5,22082.5,2025-08-19T14:59:52.897827
2025-08-19,262,2025081905022269,SONA,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,90,461.0,41490.0,2025-08-19T14:59:52.83699
2025-08-19,263,2025081905022268,SONA,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,461.0,4610.0,2025-08-19T14:59:52.836733
2025-08-19,264,2025081905022267,SANVI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,730.5,7305.0,2025-08-19T14:59:52.588714
2025-08-19,265,2025081905022266,NRIC,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,1565.0,78250.0,2025-08-19T14:59:52.575578
2025-08-19,266,2025081905022265,RHGCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,11,308.6,3394.6,2025-08-19T14:59:52.534629
2025-08-19,267,2025081903009945,LICN,NIMB Stock Markets Limited,Asian Securities Private Ltd.,10,866.0,8660.0,2025-08-19T14:59:52.505927
2025-08-19,268,2025081904016395,RIDI,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,20,254.2,5084.0,2025-08-19T14:59:52.483706
2025-08-19,269,2025081901012914,TTL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,10,890.9,8909.0,2025-08-19T14:59:52.266718
2025-08-19,270,2025081904016394,NGPL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,167,408.5,68219.5,2025-08-19T14:59:52.263535
2025-08-19,271,2025081904016393,AHPC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,200,300.7,60140.0,2025-08-19T14:59:52.192687
2025-08-19,272,2025081905022264,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,137,426.0,58362.0,2025-08-19T14:59:52.184525
2025-08-19,273,2025081905022263,NYADI,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,763,426.0,325038.0,2025-08-19T14:59:52.184472
2025-08-19,274,2025081905022262,NYADI,Sweta Securities Private Limited,Hatemalo Financial Services Private Limited,100,426.1,42610.0,2025-08-19T14:59:52.184286
2025-08-19,275,2025081905022261,NRM,Premier Securities Company Ltd.,Infinity Securities Limited,231,532.1,122915.1,2025-08-19T14:59:52.103398
2025-08-19,276,2025081905022260,NRM,Arun Securities (PVT) Ltd.,Infinity Securities Limited,100,532.1,53210.0,2025-08-19T14:59:52.103375
2025-08-19,277,2025081905022259,NRM,Dynamic Money Managers Securities Pvt. Ltd.,Infinity Securities Limited,300,532.2,159660.0,2025-08-19T14:59:52.103346
2025-08-19,278,2025081905022258,NRM,Dynamic Money Managers Securities Pvt. Ltd.,Infinity Securities Limited,369,532.2,196381.8,2025-08-19T14:59:52.103297
2025-08-19,279,2025081905022257,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,84,648.0,54432.0,2025-08-19T14:59:52.019731
2025-08-19,280,2025081905022256,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,16,647.0,10352.0,2025-08-19T14:59:52.019407
2025-08-19,281,2025081904016392,PPCL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,11,343.9,3782.9,2025-08-19T14:59:51.942133
2025-08-19,282,2025081905022255,MKHC,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,70,462.0,32340.0,2025-08-19T14:59:51.935262
2025-08-19,283,2025081905022254,MKHC,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,462.1,46210.0,2025-08-19T14:59:51.935234
2025-08-19,284,2025081905022253,MKHC,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,200,463.0,92600.0,2025-08-19T14:59:51.935207
2025-08-19,285,2025081905022252,MKHC,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,500,463.0,231500.0,2025-08-19T14:59:51.935178
2025-08-19,286,2025081905022251,MKHC,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,463.0,9260.0,2025-08-19T14:59:51.935124
2025-08-19,287,2025081905022250,HDL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,10,1395.0,13950.0,2025-08-19T14:59:51.9043
2025-08-19,288,2025081905022249,HDL,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,89,1395.0,124155.0,2025-08-19T14:59:51.90378
2025-08-19,289,2025081905022248,HDL,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,11,1395.0,15345.0,2025-08-19T14:59:51.749995
2025-08-19,290,2025081905022247,EHPL,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,153,617.9,94538.7,2025-08-19T14:59:51.694065
2025-08-19,291,2025081903009944,HLI,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,406.0,406.0,2025-08-19T14:59:51.662957
2025-08-19,292,2025081903009943,HLI,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,160,406.0,64960.0,2025-08-19T14:59:51.662692
2025-08-19,293,2025081903009942,HLI,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,50,406.0,20300.0,2025-08-19T14:59:51.662651
2025-08-19,294,2025081903009941,HLI,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,20,406.0,8120.0,2025-08-19T14:59:51.662595
2025-08-19,295,2025081905022246,RNLI,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2000,483.1,966200.0,2025-08-19T14:59:51.660393
2025-08-19,296,2025081901012913,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,735.0,367500.0,2025-08-19T14:59:51.611903
2025-08-19,297,2025081903009940,GFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,74,642.1,47515.4,2025-08-19T14:59:51.571281
2025-08-19,298,2025081903009939,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,642.1,6421.0,2025-08-19T14:59:51.571123
2025-08-19,299,2025081905022245,RHGCL,Sani Securities Company Ltd.,Kumari Securities Private Limited,30,308.2,9246.0,2025-08-19T14:59:51.418589
2025-08-19,300,2025081904016391,AKPL,Kumari Securities Private Limited,Capital Max Securities Ltd,400,263.0,105200.0,2025-08-19T14:59:51.413114
2025-08-19,301,2025081905022244,VLUCL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,50,611.9,30595.0,2025-08-19T14:59:51.324712
2025-08-19,302,2025081905022243,VLUCL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,50,611.0,30550.0,2025-08-19T14:59:51.324571
2025-08-19,303,2025081901012912,GMLI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,1990.0,19900.0,2025-08-19T14:59:51.312602
2025-08-19,304,2025081904016390,HPPL,Stoxkarts Securities Limited,Aryatara Investment & Securities,10,505.0,5050.0,2025-08-19T14:59:51.283817
2025-08-19,305,2025081905022242,GVL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,548.0,27400.0,2025-08-19T14:59:51.248283
