Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-03,167,2025090303008465,MSLB,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,30,1442.0,43260.0,2025-09-03T14:59:55.161752
2025-09-03,168,2025090301026625,BHCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,483.0,4830.0,2025-09-03T14:59:55.102437
2025-09-03,169,2025090305017060,GIBF1,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,3200,11.11,35552.0,2025-09-03T14:59:54.968177
2025-09-03,170,2025090304016278,KPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,65,550.0,35750.0,2025-09-03T14:59:54.895082
2025-09-03,171,2025090304016277,KPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,55,550.0,30250.0,2025-09-03T14:59:54.895057
2025-09-03,172,2025090304016276,KPCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,380,549.9,208962.0,2025-09-03T14:59:54.895013
2025-09-03,173,2025090301026624,HIDCLP,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,30,200.2,6006.0,2025-09-03T14:59:54.848328
2025-09-03,174,2025090304016275,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,32,319.5,10224.0,2025-09-03T14:59:54.814669
2025-09-03,175,2025090304016274,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,68,319.5,21726.0,2025-09-03T14:59:54.814595
2025-09-03,176,2025090304016273,SHPC,Infinity Securities Limited,Trisul Securities & Invt. Ltd.,1663,547.0,909661.0,2025-09-03T14:59:54.665942
2025-09-03,177,2025090304016272,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,40,547.1,21884.0,2025-09-03T14:59:54.665797
2025-09-03,178,2025090301026623,KBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,42,197.8,8307.6,2025-09-03T14:59:54.600744
2025-09-03,179,2025090301026622,KBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,121,197.8,23933.8,2025-09-03T14:59:54.600486
2025-09-03,180,2025090301026621,KBL,Midas Stock Broking Company Private Limited,Creative Securities Pvt Ltd,637,197.6,125871.2,2025-09-03T14:59:54.600223
2025-09-03,181,2025090301026620,KBL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,200,197.5,39500.0,2025-09-03T14:59:54.599776
2025-09-03,182,2025090303008464,SMFBS,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,1686.1,84305.0,2025-09-03T14:59:54.567422
2025-09-03,183,2025090304016271,UNHPL,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,50,432.0,21600.0,2025-09-03T14:59:54.554123
2025-09-03,184,2025090301026619,EBL,Cristal Kanchanjanga Securites Pvt. Ltd.,INDEX SECURITIES LIMITED,500,749.5,374750.0,2025-09-03T14:59:54.538991
2025-09-03,185,2025090304016270,NIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,117,685.0,80145.0,2025-09-03T14:59:54.477325
2025-09-03,186,2025090303008463,GLBSL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,2099.9,20999.0,2025-09-03T14:59:54.287931
2025-09-03,187,2025090305017059,HRL,Property Wiard Limited,Sani Securities Company Ltd.,32,990.1,31683.2,2025-09-03T14:59:54.282395
2025-09-03,188,2025090304016269,SHEL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,208,304.8,63398.4,2025-09-03T14:59:54.275465
2025-09-03,189,2025090305017058,HDL,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,147,1383.1,203315.7,2025-09-03T14:59:54.197622
2025-09-03,190,2025090305017057,HDL,Aakashbhairab Securities Ltd.,Citizens Share Broker Limited,300,1383.2,414960.0,2025-09-03T14:59:54.197245
2025-09-03,191,2025090305017056,HDL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,50,1384.0,69200.0,2025-09-03T14:59:54.196762
2025-09-03,192,2025090304016268,SPDL,Online Securities Pvt. Ltd.,Infinity Securities Limited,150,393.4,59010.0,2025-09-03T14:59:54.057274
2025-09-03,193,2025090305017055,MHCL,Sundhara Securities Limited,Infinity Securities Limited,138,425.1,58663.8,2025-09-03T14:59:54.055327
2025-09-03,194,2025090305017054,MHCL,Malla & Malla Stock Broking Company Pvt. Limited,Infinity Securities Limited,200,427.0,85400.0,2025-09-03T14:59:54.055287
2025-09-03,195,2025090305017053,MHCL,Investment Management Nepal Pvt. Ltd.,Infinity Securities Limited,10,427.0,4270.0,2025-09-03T14:59:54.055251
2025-09-03,196,2025090305017052,MHCL,Investment Management Nepal Pvt. Ltd.,Infinity Securities Limited,10,427.1,4271.0,2025-09-03T14:59:54.055217
2025-09-03,197,2025090305017051,MHCL,ABC Securities Private Limited,Infinity Securities Limited,32,427.1,13667.2,2025-09-03T14:59:54.055164
2025-09-03,198,2025090305017050,MHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Infinity Securities Limited,100,427.5,42750.0,2025-09-03T14:59:54.055102
2025-09-03,199,2025090305017049,MHCL,Investment Management Nepal Pvt. Ltd.,Infinity Securities Limited,10,427.6,4276.0,2025-09-03T14:59:54.055066
2025-09-03,200,2025090305017048,MHCL,Midas Stock Broking Company Private Limited,Infinity Securities Limited,500,428.0,214000.0,2025-09-03T14:59:54.054988
2025-09-03,201,2025090305017047,HIDCL,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,500,280.4,140200.0,2025-09-03T14:59:53.951991
2025-09-03,202,2025090304016267,UNHPL,Prabhu Stock Market Limited,Kumari Securities Private Limited,20,432.0,8640.0,2025-09-03T14:59:53.844883
2025-09-03,203,2025090305017046,MEHL,Kumari Securities Private Limited,Sani Securities Company Ltd.,10,424.9,4249.0,2025-09-03T14:59:53.843136
2025-09-03,204,2025090301026618,TTL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,55,811.0,44605.0,2025-09-03T14:59:53.788103
2025-09-03,205,2025090301026617,TTL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,811.0,20275.0,2025-09-03T14:59:53.787912
2025-09-03,206,2025090301026616,TTL,Ashutosh Brokerage & Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,811.1,8111.0,2025-09-03T14:59:53.787722
2025-09-03,207,2025090301026615,TTL,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,811.1,8111.0,2025-09-03T14:59:53.787356
2025-09-03,208,2025090304016266,UMHL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,3681,576.2,2120992.2,2025-09-03T14:59:53.731731
2025-09-03,209,2025090304016265,UMHL,Infinity Securities Limited,Online Securities Pvt. Ltd.,80,576.3,46104.0,2025-09-03T14:59:53.731582
2025-09-03,210,2025090304016264,SPIL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,71,812.5,57687.5,2025-09-03T14:59:53.727782
2025-09-03,211,2025090305017045,SIKLES,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,33,752.0,24816.0,2025-09-03T14:59:53.704909
2025-09-03,212,2025090305017044,NRN,Aakashbhairab Securities Ltd.,N.M.B. SECURITIES LIMITED,500,2090.0,1045000.0,2025-09-03T14:59:53.67403
2025-09-03,213,2025090303008462,SWMF,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,150,700.4,105060.0,2025-09-03T14:59:53.56968
2025-09-03,214,2025090301026614,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,202.6,2026.0,2025-09-03T14:59:53.550389
2025-09-03,215,2025090303008461,NICLBSL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,142,585.0,83070.0,2025-09-03T14:59:53.537054
2025-09-03,216,2025090303008460,NICLBSL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,585.0,17550.0,2025-09-03T14:59:53.536923
2025-09-03,217,2025090303008459,NICLBSL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,585.0,58500.0,2025-09-03T14:59:53.536794
2025-09-03,218,2025090303008458,NICLBSL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,585.0,117000.0,2025-09-03T14:59:53.536664
2025-09-03,219,2025090303008457,NICLBSL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,35,585.0,20475.0,2025-09-03T14:59:53.536469
2025-09-03,220,2025090303008456,NLICL,Kalika Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,18,591.2,10641.6,2025-09-03T14:59:53.534884
2025-09-03,221,2025090303008455,SMB,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,40,2234.8,89392.0,2025-09-03T14:59:53.534128
2025-09-03,222,2025090303008454,SMB,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,2234.8,22348.0,2025-09-03T14:59:53.534014
2025-09-03,223,2025090304016263,UMHL,Infinity Securities Limited,Property Wiard Limited,500,576.3,288150.0,2025-09-03T14:59:53.448116
2025-09-03,224,2025090301026613,CITY,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1673,598.1,1000621.3,2025-09-03T14:59:53.399256
2025-09-03,225,2025090305017043,MSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,901.2,9012.0,2025-09-03T14:59:53.320395
2025-09-03,226,2025090304016262,UNHPL,Prabhu Stock Market Limited,Thrive Brokerage House Pvt. Ltd,200,432.0,86400.0,2025-09-03T14:59:53.149042
2025-09-03,227,2025090304016261,UNHPL,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,200,432.0,86400.0,2025-09-03T14:59:53.148685
2025-09-03,228,2025090305017042,HRL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,991.0,9910.0,2025-09-03T14:59:53.024667
2025-09-03,229,2025090305017041,NRM,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,71,460.3,32681.3,2025-09-03T14:59:53.008986
2025-09-03,230,2025090305017040,NRM,Hatemalo Financial Services Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,282,460.3,129804.6,2025-09-03T14:59:53.0089
2025-09-03,231,2025090305017039,NRM,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,460.4,92080.0,2025-09-03T14:59:53.008827
2025-09-03,232,2025090305017038,NRM,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,300,460.4,138120.0,2025-09-03T14:59:53.008754
2025-09-03,233,2025090305017037,NRM,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,460.5,46050.0,2025-09-03T14:59:53.008675
2025-09-03,234,2025090305017036,NRM,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,47,460.5,21643.5,2025-09-03T14:59:53.008467
2025-09-03,235,2025090305017035,HIDCL,Oxford Securities Pvt. Ltd.,Roadshow securities limited,1000,280.1,280100.0,2025-09-03T14:59:52.980066
2025-09-03,236,2025090305017034,HIDCL,Kalika Securities Pvt. Ltd.,Roadshow securities limited,100,280.1,28010.0,2025-09-03T14:59:52.980016
2025-09-03,237,2025090305017033,HIDCL,Aryatara Investment & Securities,Roadshow securities limited,170,280.1,47617.0,2025-09-03T14:59:52.979991
2025-09-03,238,2025090305017032,HIDCL,Online Securities Pvt. Ltd.,Roadshow securities limited,200,280.2,56040.0,2025-09-03T14:59:52.979923
2025-09-03,239,2025090304016260,NHPC,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,500,203.3,101650.0,2025-09-03T14:59:52.941545
2025-09-03,240,2025090301026612,NIMB,Sundhara Securities Limited,APPLE SECURITIES PRIVATE LIMITED,50,209.0,10450.0,2025-09-03T14:59:52.882477
2025-09-03,241,2025090305017031,MKJC,Indira securities pvt. ltd,Sewa Securities Pvt. Ltd.,230,573.0,131790.0,2025-09-03T14:59:52.84489
2025-09-03,242,2025090305017030,MKJC,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,139,574.0,79786.0,2025-09-03T14:59:52.84486
2025-09-03,243,2025090305017029,MKJC,Sumeru Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,500,574.0,287000.0,2025-09-03T14:59:52.844831
2025-09-03,244,2025090305017028,MKJC,Hatemalo Financial Services Private Limited,Sewa Securities Pvt. Ltd.,68,574.0,39032.0,2025-09-03T14:59:52.844789
2025-09-03,245,2025090305017027,SPHL,Sewa Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,10,558.0,5580.0,2025-09-03T14:59:52.844342
2025-09-03,246,2025090305017026,NYADI,Sani Securities Company Ltd.,Kumari Securities Private Limited,35,405.0,14175.0,2025-09-03T14:59:52.838439
2025-09-03,247,2025090305017025,NYADI,ABC Securities Private Limited,Kumari Securities Private Limited,65,405.1,26331.5,2025-09-03T14:59:52.838298
2025-09-03,248,2025090304016259,CHCL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,40,504.0,20160.0,2025-09-03T14:59:52.83752
2025-09-03,249,2025090301026611,MBL,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1500,251.1,376650.0,2025-09-03T14:59:52.780261
2025-09-03,250,2025090303008453,LBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,528.0,5280.0,2025-09-03T14:59:52.771224
2025-09-03,251,2025090304016258,CHCL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,90,504.0,45360.0,2025-09-03T14:59:52.700919
2025-09-03,252,2025090305017024,IHL,Aakashbhairab Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,41,555.8,22787.8,2025-09-03T14:59:52.668187
2025-09-03,253,2025090305017023,IHL,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,200,555.8,111160.0,2025-09-03T14:59:52.668139
2025-09-03,254,2025090305017022,IHL,Aakashbhairab Securities Ltd.,Investment Management Nepal Pvt. Ltd.,100,555.0,55500.0,2025-09-03T14:59:52.668109
2025-09-03,255,2025090305017021,IHL,Aakashbhairab Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,544.0,5440.0,2025-09-03T14:59:52.66806
2025-09-03,256,2025090304016257,RHPL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,80,286.5,22920.0,2025-09-03T14:59:52.633878
2025-09-03,257,2025090301026610,NABIL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,193,519.3,100224.9,2025-09-03T14:59:52.590652
2025-09-03,258,2025090304016256,NICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,50,600.0,30000.0,2025-09-03T14:59:52.562326
2025-09-03,259,2025090303008452,PMLI,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,17,498.3,8471.1,2025-09-03T14:59:52.537884
2025-09-03,260,2025090301026609,BHCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,483.0,4830.0,2025-09-03T14:59:52.504849
2025-09-03,261,2025090301026608,EBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,60,749.5,44970.0,2025-09-03T14:59:52.38208
2025-09-03,262,2025090304016255,UNHPL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,432.0,129600.0,2025-09-03T14:59:52.356912
2025-09-03,263,2025090304016254,UNHPL,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,432.0,129600.0,2025-09-03T14:59:52.356532
2025-09-03,264,2025090303008451,HLI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,390.0,390.0,2025-09-03T14:59:52.310691
2025-09-03,265,2025090301026607,SANIMA,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,30,373.0,11190.0,2025-09-03T14:59:52.256938
2025-09-03,266,2025090304016253,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,60,547.1,32826.0,2025-09-03T14:59:52.254353
2025-09-03,267,2025090304016252,SHPC,Trishakti Securities Public Limited,Sani Securities Company Ltd.,100,547.1,54710.0,2025-09-03T14:59:52.254172
2025-09-03,268,2025090304016251,NGPL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,80,392.0,31360.0,2025-09-03T14:59:52.03253
2025-09-03,269,2025090301026606,EBL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,36,749.9,26996.4,2025-09-03T14:59:51.996835
2025-09-03,270,2025090301026605,BHCL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,10,483.3,4833.0,2025-09-03T14:59:51.994136
2025-09-03,271,2025090301026604,BHCL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,483.3,4833.0,2025-09-03T14:59:51.992566
2025-09-03,272,2025090301026603,BHCL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,20,483.2,9664.0,2025-09-03T14:59:51.990989
2025-09-03,273,2025090301026602,BHCL,SHUBHAKAMANA SECURITIES PVT. LTD,Himalayan Brokerage Company Limited,10,483.2,4832.0,2025-09-03T14:59:51.989132
2025-09-03,274,2025090304016250,LEC,Trishakti Securities Public Limited,Aryatara Investment & Securities,100,219.9,21990.0,2025-09-03T14:59:51.943115
2025-09-03,275,2025090301026601,TTL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,811.1,8111.0,2025-09-03T14:59:51.933048
2025-09-03,276,2025090301026600,TTL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,811.1,8111.0,2025-09-03T14:59:51.897057
2025-09-03,277,2025090305017020,GCIL,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,30,485.1,14553.0,2025-09-03T14:59:51.8928
2025-09-03,278,2025090305017019,GCIL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,15,485.1,7276.5,2025-09-03T14:59:51.892607
2025-09-03,279,2025090301026599,SBI,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,389.2,38920.0,2025-09-03T14:59:51.551965
2025-09-03,280,2025090304016249,RHPL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,286.5,5730.0,2025-09-03T14:59:51.527424
2025-09-03,281,2025090304016248,UNHPL,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,100,432.0,43200.0,2025-09-03T14:59:51.514168
2025-09-03,282,2025090301026598,MBL,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,500,251.1,125550.0,2025-09-03T14:59:51.372606
2025-09-03,283,2025090301026597,NIMBPO,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,567,163.0,92421.0,2025-09-03T14:59:51.276151
2025-09-03,284,2025090301026596,NIMBPO,ABC Securities Private Limited,Shree Krishna Securities Ltd.,1000,163.0,163000.0,2025-09-03T14:59:51.276129
2025-09-03,285,2025090301026595,NIMBPO,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,433,163.1,70622.3,2025-09-03T14:59:51.276095
2025-09-03,286,2025090304016247,GLH,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,350,261.1,91385.0,2025-09-03T14:59:51.245775
2025-09-03,287,2025090304016246,UMHL,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,20,576.3,11526.0,2025-09-03T14:59:51.04115
2025-09-03,288,2025090304016245,UMHL,Infinity Securities Limited,Property Wiard Limited,200,576.3,115260.0,2025-09-03T14:59:51.040883
2025-09-03,289,2025090301026594,MBL,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,780,251.1,195858.0,2025-09-03T14:59:51.034234
2025-09-03,290,2025090305017018,MKHC,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,10,414.9,4149.0,2025-09-03T14:59:50.934655
2025-09-03,291,2025090303008450,MDB,Sundhara Securities Limited,Sani Securities Company Ltd.,100,610.0,61000.0,2025-09-03T14:59:50.873854
2025-09-03,292,2025090304016244,CHCL,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,150,504.0,75600.0,2025-09-03T14:59:50.873635
2025-09-03,293,2025090305017017,PPL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,306.1,3061.0,2025-09-03T14:59:50.770349
2025-09-03,294,2025090305017016,NTC,Aakashbhairab Securities Ltd.,Asian Securities Private Ltd.,262,846.0,221652.0,2025-09-03T14:59:50.542934
2025-09-03,295,2025090301026593,KBL,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,343,197.0,67571.0,2025-09-03T14:59:50.525186
2025-09-03,296,2025090301026592,KBL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,10,197.0,1970.0,2025-09-03T14:59:50.524386
2025-09-03,297,2025090301026591,KBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,30,197.0,5910.0,2025-09-03T14:59:50.5236
2025-09-03,298,2025090301026590,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,197.0,19700.0,2025-09-03T14:59:50.522793
2025-09-03,299,2025090301026589,KBL,K.B.L. Securities Limited ,Investment Management Nepal Pvt. Ltd.,100,197.0,19700.0,2025-09-03T14:59:50.521982
2025-09-03,300,2025090301026588,KBL,Shree Krishna Securities Ltd.,Investment Management Nepal Pvt. Ltd.,200,197.0,39400.0,2025-09-03T14:59:50.521201
2025-09-03,301,2025090301026587,KBL,Market Securities & Exchange (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,20,197.0,3940.0,2025-09-03T14:59:50.5204
2025-09-03,302,2025090301026586,KBL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,100,197.0,19700.0,2025-09-03T14:59:50.519588
2025-09-03,303,2025090301026585,KBL,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,97,197.0,19109.0,2025-09-03T14:59:50.518502
2025-09-03,304,2025090301026584,TTL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,10,811.1,8111.0,2025-09-03T14:59:50.359399
2025-09-03,305,2025090305017015,HRL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,991.0,49550.0,2025-09-03T14:59:50.316553
2025-09-03,306,2025090305017014,NSIF2,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10000,10.1,101000.0,2025-09-03T14:59:50.314181
