Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-25,44927,2025082504002278,SGIC,Swarna Laxmi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,563.0,5630.0,2025-08-25T11:57:34.572707
2025-08-25,44928,2025082501002473,HIDCLP,Sundhara Securities Limited,SUN SECURITIES PVT LTD,140,202.0,28280.0,2025-08-25T11:57:34.395481
2025-08-25,44929,2025082505003569,NRIC,Ashutosh Brokerage & Securities (PVT) Ltd.,Premier Securities Company Ltd.,300,1572.0,471600.0,2025-08-25T11:57:34.083931
2025-08-25,44930,2025082503003911,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Miyo Securities Pvt Ltd,50,612.3,30615.0,2025-08-25T11:57:32.526585
2025-08-25,44931,2025082504002277,AHPC,Miyo Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,287.0,2870.0,2025-08-25T11:57:31.341956
2025-08-25,44932,2025082504002276,AHPC,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,287.0,2870.0,2025-08-25T11:57:31.34172
2025-08-25,44933,2025082504002275,AHPC,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,287.0,43050.0,2025-08-25T11:57:31.341479
2025-08-25,44934,2025082504002274,AHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,287.0,5740.0,2025-08-25T11:57:31.34118
2025-08-25,44935,2025082504002273,AHPC,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,287.0,2870.0,2025-08-25T11:57:31.340759
2025-08-25,44936,2025082501002472,SARBTM,Aakashbhairab Securities Ltd.,Miyo Securities Pvt Ltd,101,895.0,90395.0,2025-08-25T11:57:29.966594
2025-08-25,44937,2025082503003910,MFIL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,150,669.0,100350.0,2025-08-25T11:57:29.769002
2025-08-25,44938,2025082505003568,NRIC,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,10,1572.0,15720.0,2025-08-25T11:57:29.697301
2025-08-25,44939,2025082503003909,HLI,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,72,398.0,28656.0,2025-08-25T11:57:29.622326
2025-08-25,44940,2025082503003908,HLI,Global IME Securities Limited,Capital Max Securities Ltd,10,398.0,3980.0,2025-08-25T11:57:29.622136
2025-08-25,44941,2025082503003907,HLI,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,250,398.0,99500.0,2025-08-25T11:57:29.621923
2025-08-25,44942,2025082503003906,HLI,Swarna Laxmi Securities Pvt. Ltd.,Capital Max Securities Ltd,188,398.0,74824.0,2025-08-25T11:57:29.621613
2025-08-25,44943,2025082505003567,NRIC,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,10,1571.0,15710.0,2025-08-25T11:57:29.337064
2025-08-25,44944,2025082503003905,SKBBL,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,171,915.0,156465.0,2025-08-25T11:57:29.116956
2025-08-25,44945,2025082505003566,BHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,198.5,198500.0,2025-08-25T11:57:29.052337
2025-08-25,44946,2025082505003565,MEL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,10,296.0,2960.0,2025-08-25T11:57:29.028992
2025-08-25,44947,2025082501002471,TTL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,850.0,8500.0,2025-08-25T11:57:28.394687
2025-08-25,44948,2025082505003564,TPC,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,10,367.0,3670.0,2025-08-25T11:57:28.294795
2025-08-25,44949,2025082504002272,RADHI,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,749.0,7490.0,2025-08-25T11:57:28.076818
2025-08-25,44950,2025082504002271,UPPER,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,192.9,1929.0,2025-08-25T11:57:26.345965
2025-08-25,44951,2025082503003904,HLI,Swarna Laxmi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,12,398.0,4776.0,2025-08-25T11:57:26.274352
2025-08-25,44952,2025082505003563,HDL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,120,1400.0,168000.0,2025-08-25T11:57:25.33848
2025-08-25,44953,2025082505003562,HDL,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,54,1400.0,75600.0,2025-08-25T11:57:25.338081
2025-08-25,44954,2025082503003903,GLBSL,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,2235.0,22350.0,2025-08-25T11:57:24.281507
2025-08-25,44955,2025082504002270,RADHI,Sanima Securities Limited,ABC Securities Private Limited,200,750.0,150000.0,2025-08-25T11:57:24.136075
2025-08-25,44956,2025082501002470,TTL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,850.0,8500.0,2025-08-25T11:57:23.360661
2025-08-25,44957,2025082505003561,CIT,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,1912.0,19120.0,2025-08-25T11:57:23.26928
2025-08-25,44958,2025082504002269,RURU,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,67,748.0,50116.0,2025-08-25T11:57:22.141597
2025-08-25,44959,2025082504002268,RURU,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,23,747.5,17192.5,2025-08-25T11:57:22.141471
2025-08-25,44960,2025082504002267,RURU,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,747.0,74700.0,2025-08-25T11:57:22.141244
2025-08-25,44961,2025082504002266,DHPL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,70,310.5,21735.0,2025-08-25T11:57:21.488789
2025-08-25,44962,2025082504002265,UAIL,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,9,518.1,4662.9,2025-08-25T11:57:21.439421
2025-08-25,44963,2025082505003560,NRIC,Nagarik Stock Dealer ,K.B.L. Securities Limited ,490,1571.0,769790.0,2025-08-25T11:57:20.513912
2025-08-25,44964,2025082504002264,HDHPC,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,196.5,19650.0,2025-08-25T11:57:19.223146
2025-08-25,44965,2025082503003902,SAPDBL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,830.5,83050.0,2025-08-25T11:57:18.034904
2025-08-25,44966,2025082504002263,SGIC,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,131,561.1,73504.1,2025-08-25T11:57:17.814511
2025-08-25,44967,2025082505003559,HDL,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,300,1400.0,420000.0,2025-08-25T11:57:17.421862
2025-08-25,44968,2025082503003901,ICFC,Sani Securities Company Ltd.,Aryatara Investment & Securities,150,665.0,99750.0,2025-08-25T11:57:16.703804
2025-08-25,44969,2025082503003900,ICFC,Trishakti Securities Public Limited,Aryatara Investment & Securities,250,665.1,166275.0,2025-08-25T11:57:16.703645
2025-08-25,44970,2025082503003899,SAPDBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,830.6,83060.0,2025-08-25T11:57:16.329666
2025-08-25,44971,2025082505003558,TPC,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,10,364.0,3640.0,2025-08-25T11:57:16.241285
2025-08-25,44972,2025082503003898,SMB,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,1,2246.0,2246.0,2025-08-25T11:57:15.811358
2025-08-25,44973,2025082501002469,DLBS,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,7,1451.0,10157.0,2025-08-25T11:57:15.771698
2025-08-25,44974,2025082501002468,SRLI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,12,401.1,4813.2,2025-08-25T11:57:15.321187
2025-08-25,44975,2025082505003557,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,640.0,6400.0,2025-08-25T11:57:15.249988
2025-08-25,44976,2025082504002262,API,Neev Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2,284.2,568.4,2025-08-25T11:57:15.225872
2025-08-25,44977,2025082505003556,SANVI,Capital Max Securities Ltd,Sajilo Broker Limited,50,696.5,34825.0,2025-08-25T11:57:14.53958
2025-08-25,44978,2025082505003555,SANVI,Imperial Securities Company Pvt. Ltd.,Sajilo Broker Limited,170,696.6,118422.0,2025-08-25T11:57:14.539405
2025-08-25,44979,2025082505003554,NRM,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,527.5,5275.0,2025-08-25T11:57:14.337545
2025-08-25,44980,2025082504002261,HDHPC,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,196.5,11004.0,2025-08-25T11:57:13.316849
2025-08-25,44981,2025082503003897,DDBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,906.2,9062.0,2025-08-25T11:57:12.315133
2025-08-25,44982,2025082503003896,DDBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,40,906.3,36252.0,2025-08-25T11:57:12.31497
2025-08-25,44983,2025082504002260,GLH,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,10,263.1,2631.0,2025-08-25T11:57:12.165156
2025-08-25,44984,2025082503003895,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,20,671.0,13420.0,2025-08-25T11:57:11.752933
2025-08-25,44985,2025082501002467,TTL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,850.0,8500.0,2025-08-25T11:57:10.154055
2025-08-25,44986,2025082501002466,TTL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,21,850.0,17850.0,2025-08-25T11:57:09.778863
2025-08-25,44987,2025082501002465,TTL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,20,850.0,17000.0,2025-08-25T11:57:09.778415
2025-08-25,44988,2025082501002464,TTL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,59,850.0,50150.0,2025-08-25T11:57:09.777853
2025-08-25,44989,2025082501002463,PCBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,58,255.5,14819.0,2025-08-25T11:57:09.290004
2025-08-25,44990,2025082504002259,AHPC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,8,285.0,2280.0,2025-08-25T11:57:08.361715
2025-08-25,44991,2025082505003553,NRN,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,13,2120.0,27560.0,2025-08-25T11:57:08.358659
2025-08-25,44992,2025082501002462,SRLI,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,11,401.1,4412.1,2025-08-25T11:57:08.134249
2025-08-25,44993,2025082503003894,MLBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,20,387.7,7754.0,2025-08-25T11:57:07.793937
2025-08-25,44994,2025082503003893,CBBL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,50,1072.0,53600.0,2025-08-25T11:57:06.946147
2025-08-25,44995,2025082503003892,SLBBL,Arun Securities (PVT) Ltd.,Prabhu Stock Market Limited,10,969.0,9690.0,2025-08-25T11:57:06.906493
2025-08-25,44996,2025082503003891,NLIC,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,10,780.0,7800.0,2025-08-25T11:57:06.765651
2025-08-25,44997,2025082505003552,GCIL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,480.8,480.8,2025-08-25T11:57:06.714388
2025-08-25,44998,2025082505003551,NRIC,INDEX SECURITIES LIMITED,K.B.L. Securities Limited ,10,1571.0,15710.0,2025-08-25T11:57:05.638863
2025-08-25,44999,2025082501002461,NABIL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,510.0,25500.0,2025-08-25T11:57:05.217516
2025-08-25,45000,2025082505003550,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,120,640.0,76800.0,2025-08-25T11:57:03.403112
2025-08-25,45001,2025082505003549,HDL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,40,1401.0,56040.0,2025-08-25T11:57:03.235516
2025-08-25,45002,2025082501002460,TTL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,850.0,8500.0,2025-08-25T11:57:02.610319
2025-08-25,45003,2025082501002459,SBL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1440,360.0,518400.0,2025-08-25T11:57:02.408341
2025-08-25,45004,2025082505003548,MHCL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,439.0,4390.0,2025-08-25T11:57:01.60157
2025-08-25,45005,2025082504002258,RADHI,Capital Max Securities Ltd,ABC Securities Private Limited,769,750.0,576750.0,2025-08-25T11:57:01.452807
2025-08-25,45006,2025082504002257,RADHI,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,15,750.0,11250.0,2025-08-25T11:57:01.452545
2025-08-25,45007,2025082504002256,RADHI,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,216,749.9,161978.4,2025-08-25T11:57:01.452221
2025-08-25,45008,2025082504002255,UMRH,Aryatara Investment & Securities,Sipla Securities Private Limited,450,597.0,268650.0,2025-08-25T11:56:59.588411
2025-08-25,45009,2025082504002254,UMRH,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,50,597.0,29850.0,2025-08-25T11:56:59.588235
2025-08-25,45010,2025082503003890,SKBBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,157,915.0,143655.0,2025-08-25T11:56:57.99687
2025-08-25,45011,2025082503003889,SKBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,25,915.0,22875.0,2025-08-25T11:56:57.996433
2025-08-25,45012,2025082503003888,SKBBL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,100,915.0,91500.0,2025-08-25T11:56:57.996066
2025-08-25,45013,2025082503003887,SKBBL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,13,914.9,11893.7,2025-08-25T11:56:57.995683
2025-08-25,45014,2025082503003886,SKBBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,30,914.8,27444.0,2025-08-25T11:56:57.99531
2025-08-25,45015,2025082503003885,SKBBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,75,913.0,68475.0,2025-08-25T11:56:57.994697
2025-08-25,45016,2025082505003547,SANVI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,696.6,6966.0,2025-08-25T11:56:57.968356
2025-08-25,45017,2025082505003546,BHL,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,100,198.0,19800.0,2025-08-25T11:56:57.944769
2025-08-25,45018,2025082505003545,SHIVM,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,310,608.0,188480.0,2025-08-25T11:56:57.268237
2025-08-25,45019,2025082503003884,NUBL,Citizens Share Broker Limited,ABC Securities Private Limited,150,788.1,118215.0,2025-08-25T11:56:57.177986
2025-08-25,45020,2025082503003883,NUBL,N.M.B. SECURITIES LIMITED,ABC Securities Private Limited,100,790.0,79000.0,2025-08-25T11:56:57.177817
2025-08-25,45021,2025082501002458,NMIC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,1346.4,13464.0,2025-08-25T11:56:56.194236
2025-08-25,45022,2025082501002457,CREST,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,1170.0,11700.0,2025-08-25T11:56:55.187213
2025-08-25,45023,2025082505003544,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,640.0,19200.0,2025-08-25T11:56:54.949611
2025-08-25,45024,2025082505003543,SAHAS,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,600,640.0,384000.0,2025-08-25T11:56:54.949529
2025-08-25,45025,2025082505003542,SAHAS,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,640.0,192000.0,2025-08-25T11:56:54.949446
2025-08-25,45026,2025082505003541,SAHAS,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,70,640.0,44800.0,2025-08-25T11:56:54.94921
2025-08-25,45027,2025082505003540,HDL,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,943,1401.0,1321143.0,2025-08-25T11:56:54.341733
2025-08-25,45028,2025082505003539,HDL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,1401.0,56040.0,2025-08-25T11:56:54.341201
2025-08-25,45029,2025082505003538,HDL,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,17,1400.0,23800.0,2025-08-25T11:56:54.340464
2025-08-25,45030,2025082503003882,ILBS,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,1215.0,60750.0,2025-08-25T11:56:53.278593
2025-08-25,45031,2025082505003537,TPC,Sweta Securities Private Limited,ABC Securities Private Limited,10,360.1,3601.0,2025-08-25T11:56:53.150507
2025-08-25,45032,2025082505003536,SMHL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,10,919.9,9199.0,2025-08-25T11:56:52.967771
2025-08-25,45033,2025082504002253,BPCL,Swarna Laxmi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,170,794.1,134997.0,2025-08-25T11:56:52.959793
2025-08-25,45034,2025082505003535,NBF3,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,100,10.03,1003.0,2025-08-25T11:56:51.600934
2025-08-25,45035,2025082501002456,NABIL,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,237,510.0,120870.0,2025-08-25T11:56:50.869371
2025-08-25,45036,2025082501002455,AVYAN,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,99,1040.0,102960.0,2025-08-25T11:56:50.336621
2025-08-25,45037,2025082501002454,AVYAN,Linch Stock Market Ltd.,Premier Securities Company Ltd.,10,1040.0,10400.0,2025-08-25T11:56:50.336537
2025-08-25,45038,2025082501002453,AVYAN,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,25,1040.0,26000.0,2025-08-25T11:56:50.336454
2025-08-25,45039,2025082501002452,AVYAN,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,1040.0,10400.0,2025-08-25T11:56:50.33637
2025-08-25,45040,2025082501002451,AVYAN,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,100,1040.0,104000.0,2025-08-25T11:56:50.336285
2025-08-25,45041,2025082501002450,AVYAN,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,1040.0,104000.0,2025-08-25T11:56:50.336202
2025-08-25,45042,2025082501002449,AVYAN,Linch Stock Market Ltd.,Capital Max Securities Ltd,385,1039.0,400015.0,2025-08-25T11:56:50.336115
2025-08-25,45043,2025082501002448,AVYAN,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,100,1037.0,103700.0,2025-08-25T11:56:50.336005
2025-08-25,45044,2025082501002447,AVYAN,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,86,1035.0,89010.0,2025-08-25T11:56:50.335907
2025-08-25,45045,2025082501002446,AVYAN,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,25,1035.0,25875.0,2025-08-25T11:56:50.335804
2025-08-25,45046,2025082501002445,AVYAN,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,10,1030.0,10300.0,2025-08-25T11:56:50.335662
2025-08-25,45047,2025082503003881,DDBL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,100,910.0,91000.0,2025-08-25T11:56:50.24443
2025-08-25,45048,2025082501002444,CREST,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,40,1170.0,46800.0,2025-08-25T11:56:50.032885
2025-08-25,45049,2025082501002443,CREST,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,10,1170.1,11701.0,2025-08-25T11:56:50.03263
2025-08-25,45050,2025082504002252,AHPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,367,287.0,105329.0,2025-08-25T11:56:49.874289
2025-08-25,45051,2025082505003534,PHCL,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,465.2,4652.0,2025-08-25T11:56:49.663041
2025-08-25,45052,2025082505003533,NRM,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,10,527.5,5275.0,2025-08-25T11:56:49.146706
2025-08-25,45053,2025082501002442,NIMB,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,60,209.0,12540.0,2025-08-25T11:56:48.239578
2025-08-25,45054,2025082501002441,NIMB,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,50,209.0,10450.0,2025-08-25T11:56:48.239362
2025-08-25,45055,2025082504002251,HDHPC,Agrawal Securities (PVT) Ltd.,Prabhu Stock Market Limited,105,196.1,20590.5,2025-08-25T11:56:47.86251
2025-08-25,45056,2025082504002250,HDHPC,Aryatara Investment & Securities,Prabhu Stock Market Limited,500,196.1,98050.0,2025-08-25T11:56:47.862445
2025-08-25,45057,2025082504002249,HDHPC,Sani Securities Company Ltd.,Prabhu Stock Market Limited,395,196.1,77459.5,2025-08-25T11:56:47.862273
2025-08-25,45058,2025082504002248,SHPC,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,548.0,27400.0,2025-08-25T11:56:47.568561
2025-08-25,45059,2025082504002247,SHPC,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,45,548.0,24660.0,2025-08-25T11:56:47.568506
2025-08-25,45060,2025082504002246,SHPC,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,548.0,27400.0,2025-08-25T11:56:47.56845
2025-08-25,45061,2025082504002245,SHPC,Prabhu Stock Market Limited,Nepal Stock House (PVT) Ltd.,100,548.1,54810.0,2025-08-25T11:56:47.568389
2025-08-25,45062,2025082504002244,SHPC,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,25,548.2,13705.0,2025-08-25T11:56:47.568181
2025-08-25,45063,2025082505003532,HDL,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,134,1400.0,187600.0,2025-08-25T11:56:47.330773
2025-08-25,45064,2025082505003531,HDL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,16,1399.0,22384.0,2025-08-25T11:56:47.330029
